# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248298041.003 	 3.05464710 	 2.09381500 	 1.64400000 
1248298041.017 	 3.05459210 	 2.09379420 	 1.64400000 
1248298041.038 	 3.05453910 	 2.09380290 	 1.64410000 
1248298041.065 	 3.05455710 	 2.09384440 	 1.64410000 
1248298041.082 	 3.05469430 	 2.09390510 	 1.64440000 
1248298041.104 	 3.05478020 	 2.09395190 	 1.64460000 
1248298041.141 	 3.05479980 	 2.09396690 	 1.64480000 
1248298041.145 	 3.05479730 	 2.09396080 	 1.64500000 
1248298041.166 	 3.05470780 	 2.09393770 	 1.64500000 
1248298041.189 	 3.05471250 	 2.09392920 	 1.64500000 
1248298041.203 	 3.05474800 	 2.09391760 	 1.64490000 
1248298041.228 	 3.05476590 	 2.09388480 	 1.64460000 
1248298041.239 	 3.05479220 	 2.09385060 	 1.64430000 
1248298041.261 	 3.05475580 	 2.09381030 	 1.64420000 
1248298041.282 	 3.05471810 	 2.09380470 	 1.64420000 
1248298041.302 	 3.05465320 	 2.09381790 	 1.64420000 
1248298041.329 	 3.05462010 	 2.09385310 	 1.64420000 
1248298041.350 	 3.05469640 	 2.09388910 	 1.64440000 
1248298041.364 	 3.05471970 	 2.09390250 	 1.64450000 
1248298041.383 	 3.05472610 	 2.09391910 	 1.64460000 
1248298041.412 	 3.05471270 	 2.09391750 	 1.64480000 
1248298041.424 	 3.05465760 	 2.09390140 	 1.64470000 
1248298041.443 	 3.05461760 	 2.09390190 	 1.64460000 
1248298041.460 	 3.05466890 	 2.09391270 	 1.64460000 
1248298041.479 	 3.05473770 	 2.09393650 	 1.64460000 
1248298041.503 	 3.05473820 	 2.09394230 	 1.64460000 
1248298041.518 	 3.05475340 	 2.09394110 	 1.64480000 
1248298041.540 	 3.05470400 	 2.09392610 	 1.64470000 
1248298041.566 	 3.05470040 	 2.09391600 	 1.64460000 
1248298041.583 	 3.05474100 	 2.09390390 	 1.64450000 
1248298041.613 	 3.05471400 	 2.09387690 	 1.64410000 
1248298041.625 	 3.05470760 	 2.09386620 	 1.64400000 
1248298041.646 	 3.05467190 	 2.09383650 	 1.64420000 
1248298041.661 	 3.05458410 	 2.09381400 	 1.64420000 
1248298041.687 	 3.05454080 	 2.09381680 	 1.64420000 
1248298041.708 	 3.05457290 	 2.09385160 	 1.64430000 
1248298041.723 	 3.05465890 	 2.09388890 	 1.64440000 
1248298041.744 	 3.05471980 	 2.09392320 	 1.64470000 
1248298041.759 	 3.05471970 	 2.09393900 	 1.64480000 
1248298041.782 	 3.05467940 	 2.09392870 	 1.64470000 
1248298041.803 	 3.05462660 	 2.09391710 	 1.64460000 
1248298041.819 	 3.05467270 	 2.09393280 	 1.64460000 
1248298041.839 	 3.05475650 	 2.09394500 	 1.64460000 
1248298041.863 	 3.05476300 	 2.09392340 	 1.64440000 
1248298041.896 	 3.05474340 	 2.09387000 	 1.64430000 
1248298041.909 	 3.05464000 	 2.09380460 	 1.64420000 
1248298041.932 	 3.05454470 	 2.09374590 	 1.64400000 
1248298041.954 	 3.05451780 	 2.09372490 	 1.64390000 
1248298041.971 	 3.05460220 	 2.09375620 	 1.64400000 
1248298041.996 	 3.05477110 	 2.09384510 	 1.64450000 
1248298042.013 	 3.05481240 	 2.09393140 	 1.64480000 
1248298042.033 	 3.05483140 	 2.09400190 	 1.64500000 
1248298042.063 	 3.05480940 	 2.09403860 	 1.64510000 
1248298042.071 	 3.05474870 	 2.09402870 	 1.64500000 
1248298042.089 	 3.05476810 	 2.09400390 	 1.64490000 
1248298042.117 	 3.05476560 	 2.09395430 	 1.64470000 
1248298042.128 	 3.05473830 	 2.09388780 	 1.64440000 
1248298042.153 	 3.05473740 	 2.09383480 	 1.64440000 
1248298042.189 	 3.05464250 	 2.09380300 	 1.64430000 
1248298042.194 	 3.05461600 	 2.09380420 	 1.64420000 
1248298042.214 	 3.05461950 	 2.09380950 	 1.64420000 
1248298042.235 	 3.05463790 	 2.09384050 	 1.64400000 
1248298042.249 	 3.05467500 	 2.09386090 	 1.64410000 
1248298042.272 	 3.05466980 	 2.09387740 	 1.64430000 
1248298042.288 	 3.05462930 	 2.09391300 	 1.64450000 
1248298042.317 	 3.05464310 	 2.09395640 	 1.64470000 
1248298042.335 	 3.05471830 	 2.09401490 	 1.64490000 
1248298042.361 	 3.05474030 	 2.09403480 	 1.64490000 
1248298042.375 	 3.05479360 	 2.09402470 	 1.64480000 
1248298042.396 	 3.05480940 	 2.09397630 	 1.64480000 
1248298042.411 	 3.05476050 	 2.09390900 	 1.64470000 
1248298042.437 	 3.05473830 	 2.09386460 	 1.64460000 
1248298042.459 	 3.05469660 	 2.09382200 	 1.64450000 
1248298042.473 	 3.05472070 	 2.09382040 	 1.64430000 
1248298042.493 	 3.05472440 	 2.09383790 	 1.64420000 
1248298042.509 	 3.05469710 	 2.09386930 	 1.64410000 
1248298042.533 	 3.05470630 	 2.09390980 	 1.64420000 
1248298042.555 	 3.05463860 	 2.09393360 	 1.64420000 
1248298042.570 	 3.05465570 	 2.09396110 	 1.64440000 
1248298042.602 	 3.05475240 	 2.09399190 	 1.64480000 
1248298042.631 	 3.05478440 	 2.09400140 	 1.64500000 
1248298042.645 	 3.05479920 	 2.09399560 	 1.64490000 
1248298042.662 	 3.05472260 	 2.09397310 	 1.64470000 
1248298042.683 	 3.05466430 	 2.09393220 	 1.64460000 
1248298042.697 	 3.05469050 	 2.09390830 	 1.64460000 
1248298042.739 	 3.05477760 	 2.09388220 	 1.64440000 
1248298042.759 	 3.05477860 	 2.09386920 	 1.64440000 
1248298042.784 	 3.05470790 	 2.09386130 	 1.64430000 
1248298042.800 	 3.05465480 	 2.09386960 	 1.64430000 
1248298042.823 	 3.05463770 	 2.09386110 	 1.64440000 
1248298042.849 	 3.05471490 	 2.09388340 	 1.64460000 
1248298042.860 	 3.05483150 	 2.09391430 	 1.64480000 
1248298042.884 	 3.05486160 	 2.09393000 	 1.64480000 
1248298042.907 	 3.05483360 	 2.09393700 	 1.64490000 
1248298042.919 	 3.05471120 	 2.09392260 	 1.64470000 
1248298042.946 	 3.05463820 	 2.09392330 	 1.64470000 
1248298042.967 	 3.05462000 	 2.09392120 	 1.64460000 
1248298042.984 	 3.05465640 	 2.09391860 	 1.64460000 
1248298043.004 	 3.05470180 	 2.09391460 	 1.64460000 
1248298043.018 	 3.05474640 	 2.09391730 	 1.64460000 
1248298043.041 	 3.05476520 	 2.09391150 	 1.64470000 
1248298043.070 	 3.05471480 	 2.09389320 	 1.64480000 
1248298043.095 	 3.05469460 	 2.09389340 	 1.64470000 
1248298043.099 	 3.05467330 	 2.09389250 	 1.64450000 
1248298043.130 	 3.05473110 	 2.09391480 	 1.64450000 
1248298043.145 	 3.05475440 	 2.09392430 	 1.64440000 
1248298043.162 	 3.05470910 	 2.09390510 	 1.64430000 
1248298043.178 	 3.05468300 	 2.09388090 	 1.64440000 
1248298043.197 	 3.05464680 	 2.09386030 	 1.64450000 
1248298043.221 	 3.05472430 	 2.09388510 	 1.64460000 
1248298043.237 	 3.05479470 	 2.09391830 	 1.64470000 
1248298043.259 	 3.05482390 	 2.09395080 	 1.64480000 
1248298043.285 	 3.05479960 	 2.09396680 	 1.64480000 
1248298043.300 	 3.05471630 	 2.09395430 	 1.64470000 
1248298043.324 	 3.05462830 	 2.09393560 	 1.64460000 
1248298043.352 	 3.05460590 	 2.09392750 	 1.64440000 
1248298043.364 	 3.05473010 	 2.09392990 	 1.64470000 
1248298043.385 	 3.05487790 	 2.09394700 	 1.64500000 
1248298043.410 	 3.05486630 	 2.09394120 	 1.64500000 
1248298043.424 	 3.05478150 	 2.09391170 	 1.64480000 
1248298043.444 	 3.05463370 	 2.09387040 	 1.64440000 
1248298043.465 	 3.05452110 	 2.09383480 	 1.64400000 
1248298043.485 	 3.05458270 	 2.09381770 	 1.64390000 
1248298043.505 	 3.05466190 	 2.09381440 	 1.64390000 
1248298043.517 	 3.05479480 	 2.09384370 	 1.64430000 
1248298043.541 	 3.05484070 	 2.09386180 	 1.64470000 
1248298043.566 	 3.05478210 	 2.09388110 	 1.64480000 
1248298043.580 	 3.05473560 	 2.09391450 	 1.64480000 
1248298043.611 	 3.05467130 	 2.09393380 	 1.64460000 
1248298043.618 	 3.05472090 	 2.09395320 	 1.64450000 
1248298043.636 	 3.05476400 	 2.09396270 	 1.64450000 
1248298043.675 	 3.05478790 	 2.09394830 	 1.64460000 
1248298043.679 	 3.05473480 	 2.09389700 	 1.64460000 
1248298043.707 	 3.05464500 	 2.09385750 	 1.64450000 
1248298043.721 	 3.05459880 	 2.09384160 	 1.64440000 
1248298043.742 	 3.05463030 	 2.09385610 	 1.64440000 
1248298043.758 	 3.05470090 	 2.09389300 	 1.64450000 
1248298043.785 	 3.05475110 	 2.09392380 	 1.64470000 
1248298043.803 	 3.05474120 	 2.09393590 	 1.64480000 
1248298043.833 	 3.05467850 	 2.09394320 	 1.64470000 
1248298043.841 	 3.05464360 	 2.09393880 	 1.64460000 
1248298043.856 	 3.05474120 	 2.09394200 	 1.64470000 
1248298043.894 	 3.05481550 	 2.09395780 	 1.64470000 
1248298043.899 	 3.05486320 	 2.09395230 	 1.64480000 
1248298043.917 	 3.05480780 	 2.09390680 	 1.64470000 
1248298043.941 	 3.05465120 	 2.09385620 	 1.64440000 
1248298043.961 	 3.05460050 	 2.09383570 	 1.64430000 
1248298043.975 	 3.05462490 	 2.09382700 	 1.64420000 
1248298043.996 	 3.05470280 	 2.09382720 	 1.64420000 
1248298044.019 	 3.05478090 	 2.09382420 	 1.64420000 
1248298044.047 	 3.05477480 	 2.09380850 	 1.64430000 
1248298044.061 	 3.05474360 	 2.09382170 	 1.64450000 
1248298044.086 	 3.05465610 	 2.09384380 	 1.64450000 
1248298044.098 	 3.05463960 	 2.09388190 	 1.64460000 
1248298044.123 	 3.05468010 	 2.09393440 	 1.64450000 
1248298044.150 	 3.05473770 	 2.09398190 	 1.64450000 
1248298044.160 	 3.05483490 	 2.09400370 	 1.64480000 
1248298044.184 	 3.05480730 	 2.09397610 	 1.64490000 
1248298044.206 	 3.05475980 	 2.09394920 	 1.64490000 
1248298044.219 	 3.05470210 	 2.09390940 	 1.64480000 
1248298044.242 	 3.05465660 	 2.09386220 	 1.64450000 
1248298044.257 	 3.05464560 	 2.09382930 	 1.64410000 
1248298044.285 	 3.05466520 	 2.09380540 	 1.64400000 
1248298044.305 	 3.05474290 	 2.09382200 	 1.64430000 
1248298044.330 	 3.05475070 	 2.09385260 	 1.64450000 
1248298044.344 	 3.05474470 	 2.09390430 	 1.64460000 
1248298044.365 	 3.05470120 	 2.09393490 	 1.64460000 
1248298044.380 	 3.05463660 	 2.09393910 	 1.64440000 
1248298044.409 	 3.05465420 	 2.09392030 	 1.64430000 
1248298044.423 	 3.05465210 	 2.09387280 	 1.64430000 
1248298044.440 	 3.05467240 	 2.09384640 	 1.64440000 
1248298044.462 	 3.05466010 	 2.09383830 	 1.64450000 
1248298044.478 	 3.05466830 	 2.09386060 	 1.64450000 
1248298044.503 	 3.05474410 	 2.09390960 	 1.64470000 
1248298044.525 	 3.05476340 	 2.09392900 	 1.64470000 
1248298044.551 	 3.05477350 	 2.09392650 	 1.64480000 
1248298044.564 	 3.05470970 	 2.09390850 	 1.64470000 
1248298044.588 	 3.05462150 	 2.09388470 	 1.64450000 
1248298044.602 	 3.05457890 	 2.09386800 	 1.64440000 
1248298044.631 	 3.05460720 	 2.09387110 	 1.64430000 
1248298044.642 	 3.05468670 	 2.09389680 	 1.64440000 
1248298044.666 	 3.05481860 	 2.09394210 	 1.64480000 
1248298044.685 	 3.05484440 	 2.09396270 	 1.64500000 
1248298044.703 	 3.05476570 	 2.09395660 	 1.64490000 
1248298044.727 	 3.05465960 	 2.09392220 	 1.64460000 
1248298044.742 	 3.05456370 	 2.09386680 	 1.64430000 
1248298044.760 	 3.05452340 	 2.09380910 	 1.64400000 
1248298044.790 	 3.05456300 	 2.09377530 	 1.64400000 
1248298044.814 	 3.05466250 	 2.09378750 	 1.64410000 
1248298044.819 	 3.05473180 	 2.09382660 	 1.64440000 
1248298044.849 	 3.05471860 	 2.09386820 	 1.64460000 
1248298044.862 	 3.05470500 	 2.09390860 	 1.64470000 
1248298044.885 	 3.05466520 	 2.09392680 	 1.64460000 
1248298044.909 	 3.05472930 	 2.09393220 	 1.64460000 
1248298044.938 	 3.05476500 	 2.09391000 	 1.64470000 
1248298044.953 	 3.05474880 	 2.09388290 	 1.64470000 
1248298044.977 	 3.05472890 	 2.09387190 	 1.64480000 
1248298044.988 	 3.05466890 	 2.09386130 	 1.64460000 
1248298045.011 	 3.05471070 	 2.09387210 	 1.64460000 
1248298045.036 	 3.05474070 	 2.09387060 	 1.64450000 
1248298045.048 	 3.05470860 	 2.09383240 	 1.64440000 
1248298045.072 	 3.05463810 	 2.09379000 	 1.64420000 
1248298045.102 	 3.05456410 	 2.09376580 	 1.64410000 
1248298045.114 	 3.05457390 	 2.09378150 	 1.64420000 
1248298045.139 	 3.05465550 	 2.09382840 	 1.64430000 
1248298045.163 	 3.05475240 	 2.09387880 	 1.64450000 
1248298045.169 	 3.05484090 	 2.09391770 	 1.64470000 
1248298045.194 	 3.05479040 	 2.09392920 	 1.64470000 
1248298045.213 	 3.05466820 	 2.09389640 	 1.64460000 
1248298045.228 	 3.05457250 	 2.09385770 	 1.64440000 
1248298045.257 	 3.05456350 	 2.09385240 	 1.64430000 
1248298045.270 	 3.05462380 	 2.09385960 	 1.64440000 
1248298045.294 	 3.05478270 	 2.09388910 	 1.64470000 
1248298045.319 	 3.05485390 	 2.09391010 	 1.64500000 
1248298045.331 	 3.05481690 	 2.09390180 	 1.64500000 
1248298045.354 	 3.05475570 	 2.09389740 	 1.64490000 
1248298045.376 	 3.05463670 	 2.09387060 	 1.64440000 
1248298045.388 	 3.05464410 	 2.09384630 	 1.64410000 
1248298045.410 	 3.05465980 	 2.09381720 	 1.64390000 
1248298045.438 	 3.05464030 	 2.09378540 	 1.64380000 
1248298045.454 	 3.05465520 	 2.09377540 	 1.64400000 
1248298045.473 	 3.05463310 	 2.09377180 	 1.64430000 
1248298045.491 	 3.05464610 	 2.09380260 	 1.64450000 
1248298045.511 	 3.05469290 	 2.09385870 	 1.64470000 
1248298045.540 	 3.05471550 	 2.09391030 	 1.64470000 
1248298045.565 	 3.05475430 	 2.09396360 	 1.64470000 
1248298045.569 	 3.05474470 	 2.09396980 	 1.64470000 
1248298045.599 	 3.05466890 	 2.09393270 	 1.64460000 
1248298045.613 	 3.05467640 	 2.09390530 	 1.64470000 
1248298045.629 	 3.05469200 	 2.09388650 	 1.64470000 
1248298045.652 	 3.05472900 	 2.09386910 	 1.64470000 
1248298045.674 	 3.05479180 	 2.09387630 	 1.64470000 
1248298045.691 	 3.05473920 	 2.09385960 	 1.64450000 
1248298045.714 	 3.05470800 	 2.09383720 	 1.64440000 
1248298045.726 	 3.05463720 	 2.09380760 	 1.64430000 
1248298045.755 	 3.05458350 	 2.09378090 	 1.64410000 
1248298045.774 	 3.05457710 	 2.09376000 	 1.64400000 
1248298045.801 	 3.05462290 	 2.09376660 	 1.64410000 
1248298045.813 	 3.05474980 	 2.09382090 	 1.64460000 
1248298045.838 	 3.05480020 	 2.09386190 	 1.64490000 
1248298045.857 	 3.05480010 	 2.09391940 	 1.64510000 
1248298045.872 	 3.05473530 	 2.09396580 	 1.64490000 
1248298045.900 	 3.05467350 	 2.09396330 	 1.64460000 
1248298045.910 	 3.05468590 	 2.09394310 	 1.64460000 
1248298045.931 	 3.05468170 	 2.09389490 	 1.64450000 
1248298045.958 	 3.05471590 	 2.09384660 	 1.64460000 
1248298045.971 	 3.05468970 	 2.09382490 	 1.64470000 
1248298045.994 	 3.05466820 	 2.09384430 	 1.64470000 
1248298046.009 	 3.05471590 	 2.09388880 	 1.64480000 
1248298046.028 	 3.05471540 	 2.09392760 	 1.64480000 
1248298046.054 	 3.05475800 	 2.09395510 	 1.64470000 
1248298046.069 	 3.05473800 	 2.09393050 	 1.64460000 
1248298046.088 	 3.05467960 	 2.09387230 	 1.64450000 
1248298046.112 	 3.05467270 	 2.09382930 	 1.64450000 
1248298046.128 	 3.05464190 	 2.09379340 	 1.64430000 
1248298046.151 	 3.05470060 	 2.09380120 	 1.64440000 
1248298046.173 	 3.05472360 	 2.09383510 	 1.64440000 
1248298046.192 	 3.05468980 	 2.09385770 	 1.64430000 
1248298046.220 	 3.05468220 	 2.09386470 	 1.64440000 
1248298046.239 	 3.05462770 	 2.09385030 	 1.64440000 
1248298046.256 	 3.05459050 	 2.09383710 	 1.64440000 
1248298046.274 	 3.05461380 	 2.09383360 	 1.64440000 
1248298046.300 	 3.05467110 	 2.09386560 	 1.64460000 
1248298046.313 	 3.05477990 	 2.09393010 	 1.64490000 
1248298046.335 	 3.05480200 	 2.09398710 	 1.64510000 
1248298046.348 	 3.05470620 	 2.09400620 	 1.64490000 
1248298046.370 	 3.05467990 	 2.09398670 	 1.64480000 
1248298046.391 	 3.05468360 	 2.09393240 	 1.64470000 
1248298046.409 	 3.05471110 	 2.09385710 	 1.64460000 
1248298046.430 	 3.05481230 	 2.09381500 	 1.64460000 
1248298046.456 	 3.05482130 	 2.09378980 	 1.64450000 
1248298046.472 	 3.05470360 	 2.09376840 	 1.64430000 
1248298046.494 	 3.05461070 	 2.09377710 	 1.64410000 
1248298046.521 	 3.05454680 	 2.09380260 	 1.64390000 
1248298046.532 	 3.05459110 	 2.09383780 	 1.64400000 
1248298046.555 	 3.05468600 	 2.09386710 	 1.64410000 
1248298046.571 	 3.05473350 	 2.09387260 	 1.64440000 
1248298046.588 	 3.05478930 	 2.09386910 	 1.64480000 
1248298046.615 	 3.05475910 	 2.09386800 	 1.64500000 
1248298046.627 	 3.05470240 	 2.09389190 	 1.64500000 
1248298046.657 	 3.05472160 	 2.09392880 	 1.64500000 
1248298046.673 	 3.05471320 	 2.09396930 	 1.64470000 
1248298046.695 	 3.05476210 	 2.09398640 	 1.64460000 
1248298046.709 	 3.05475280 	 2.09395410 	 1.64450000 
1248298046.730 	 3.05465460 	 2.09389340 	 1.64440000 
1248298046.755 	 3.05456790 	 2.09386160 	 1.64450000 
1248298046.767 	 3.05455470 	 2.09384980 	 1.64460000 
1248298046.791 	 3.05460290 	 2.09385850 	 1.64470000 
1248298046.818 	 3.05470220 	 2.09389810 	 1.64480000 
1248298046.829 	 3.05476670 	 2.09392670 	 1.64490000 
1248298046.854 	 3.05475970 	 2.09393320 	 1.64490000 
1248298046.873 	 3.05476440 	 2.09394140 	 1.64500000 
1248298046.892 	 3.05471300 	 2.09392800 	 1.64480000 
1248298046.922 	 3.05470830 	 2.09391730 	 1.64460000 
1248298046.931 	 3.05472180 	 2.09390410 	 1.64450000 
1248298046.956 	 3.05466320 	 2.09386640 	 1.64430000 
1248298046.973 	 3.05462660 	 2.09383280 	 1.64420000 
1248298046.989 	 3.05455950 	 2.09380690 	 1.64410000 
1248298047.014 	 3.05452690 	 2.09379690 	 1.64420000 
1248298047.038 	 3.05456360 	 2.09380680 	 1.64430000 
1248298047.050 	 3.05466350 	 2.09384640 	 1.64450000 
1248298047.073 	 3.05475750 	 2.09387950 	 1.64480000 
1248298047.095 	 3.05479790 	 2.09390100 	 1.64500000 
1248298047.109 	 3.05478900 	 2.09393460 	 1.64510000 
1248298047.130 	 3.05471150 	 2.09394870 	 1.64500000 
1248298047.157 	 3.05472380 	 2.09396070 	 1.64490000 
1248298047.174 	 3.05473860 	 2.09394140 	 1.64470000 
1248298047.195 	 3.05476210 	 2.09388420 	 1.64460000 
1248298047.212 	 3.05479720 	 2.09381160 	 1.64450000 
1248298047.230 	 3.05474500 	 2.09374090 	 1.64450000 
1248298047.258 	 3.05471280 	 2.09372330 	 1.64450000 
1248298047.267 	 3.05467400 	 2.09374900 	 1.64450000 
1248298047.291 	 3.05467080 	 2.09381390 	 1.64450000 
1248298047.314 	 3.05473840 	 2.09388840 	 1.64450000 
1248298047.331 	 3.05477910 	 2.09392150 	 1.64460000 
1248298047.357 	 3.05480990 	 2.09392960 	 1.64470000 
1248298047.378 	 3.05475070 	 2.09389750 	 1.64480000 
1248298047.394 	 3.05466480 	 2.09387200 	 1.64480000 
1248298047.414 	 3.05467990 	 2.09386190 	 1.64490000 
1248298047.429 	 3.05469370 	 2.09387060 	 1.64490000 
1248298047.447 	 3.05474840 	 2.09390880 	 1.64480000 
1248298047.477 	 3.05475280 	 2.09392590 	 1.64480000 
1248298047.503 	 3.05468000 	 2.09392680 	 1.64460000 
1248298047.515 	 3.05460300 	 2.09390250 	 1.64440000 
1248298047.538 	 3.05460800 	 2.09387930 	 1.64450000 
1248298047.551 	 3.05470880 	 2.09387880 	 1.64480000 
1248298047.578 	 3.05478580 	 2.09389380 	 1.64490000 
1248298047.599 	 3.05484090 	 2.09391600 	 1.64490000 
1248298047.612 	 3.05474840 	 2.09391970 	 1.64450000 
1248298047.633 	 3.05466750 	 2.09391400 	 1.64430000 
1248298047.647 	 3.05460860 	 2.09387950 	 1.64420000 
1248298047.676 	 3.05459010 	 2.09383980 	 1.64410000 
1248298047.690 	 3.05462830 	 2.09381840 	 1.64400000 
1248298047.714 	 3.05466370 	 2.09381750 	 1.64410000 
1248298047.739 	 3.05466650 	 2.09383370 	 1.64420000 
1248298047.752 	 3.05463730 	 2.09386290 	 1.64430000 
1248298047.775 	 3.05460980 	 2.09391240 	 1.64440000 
1248298047.797 	 3.05462230 	 2.09395300 	 1.64460000 
1248298047.809 	 3.05468990 	 2.09399880 	 1.64470000 
1248298047.836 	 3.05480630 	 2.09402350 	 1.64500000 
1248298047.848 	 3.05483120 	 2.09399880 	 1.64500000 
1248298047.871 	 3.05477450 	 2.09395060 	 1.64490000 
1248298047.894 	 3.05467460 	 2.09390330 	 1.64470000 
1248298047.911 	 3.05458300 	 2.09385140 	 1.64440000 
1248298047.931 	 3.05462060 	 2.09383360 	 1.64440000 
1248298047.958 	 3.05468170 	 2.09383770 	 1.64440000 
1248298047.986 	 3.05475720 	 2.09384620 	 1.64450000 
1248298047.992 	 3.05482920 	 2.09386340 	 1.64470000 
1248298048.020 	 3.05476490 	 2.09386370 	 1.64480000 
1248298048.033 	 3.05473730 	 2.09387620 	 1.64480000 
1248298048.058 	 3.05471060 	 2.09387800 	 1.64460000 
1248298048.076 	 3.05466600 	 2.09386820 	 1.64440000 
1248298048.091 	 3.05469520 	 2.09385770 	 1.64430000 
1248298048.114 	 3.05467980 	 2.09383390 	 1.64440000 
1248298048.130 	 3.05464640 	 2.09383540 	 1.64450000 
1248298048.150 	 3.05464500 	 2.09386290 	 1.64470000 
1248298048.172 	 3.05467480 	 2.09391620 	 1.64480000 
1248298048.186 	 3.05470340 	 2.09396800 	 1.64490000 
1248298048.212 	 3.05478660 	 2.09399220 	 1.64500000 
1248298048.239 	 3.05480110 	 2.09397300 	 1.64500000 
1248298048.252 	 3.05475530 	 2.09392780 	 1.64490000 
1248298048.277 	 3.05472830 	 2.09389140 	 1.64470000 
1248298048.295 	 3.05470730 	 2.09386440 	 1.64470000 
1248298048.308 	 3.05475860 	 2.09386970 	 1.64460000 
1248298048.337 	 3.05478160 	 2.09388240 	 1.64460000 
1248298048.357 	 3.05476900 	 2.09387730 	 1.64450000 
1248298048.376 	 3.05475510 	 2.09385700 	 1.64460000 
1248298048.394 	 3.05469660 	 2.09382210 	 1.64460000 
1248298048.412 	 3.05470100 	 2.09382150 	 1.64460000 
1248298048.436 	 3.05470570 	 2.09383430 	 1.64450000 
1248298048.447 	 3.05470000 	 2.09386910 	 1.64440000 
1248298048.468 	 3.05469550 	 2.09391010 	 1.64430000 
1248298048.493 	 3.05467700 	 2.09393420 	 1.64430000 
1248298048.510 	 3.05464000 	 2.09393960 	 1.64450000 
1248298048.530 	 3.05471050 	 2.09393890 	 1.64490000 
1248298048.563 	 3.05476750 	 2.09392180 	 1.64510000 
1248298048.570 	 3.05478700 	 2.09390060 	 1.64520000 
1248298048.589 	 3.05485140 	 2.09391050 	 1.64510000 
1248298048.611 	 3.05484240 	 2.09390520 	 1.64500000 
1248298048.628 	 3.05479320 	 2.09390530 	 1.64470000 
1248298048.648 	 3.05470680 	 2.09388880 	 1.64440000 
1248298048.676 	 3.05464210 	 2.09384890 	 1.64420000 
1248298048.693 	 3.05466600 	 2.09382740 	 1.64410000 
1248298048.723 	 3.05466080 	 2.09379710 	 1.64400000 
1248298048.734 	 3.05473540 	 2.09379500 	 1.64420000 
1248298048.755 	 3.05475890 	 2.09379710 	 1.64450000 
1248298048.769 	 3.05473410 	 2.09383720 	 1.64470000 
1248298048.791 	 3.05470540 	 2.09390290 	 1.64500000 
1248298048.812 	 3.05468190 	 2.09395340 	 1.64500000 
1248298048.830 	 3.05471290 	 2.09399250 	 1.64500000 
1248298048.851 	 3.05471760 	 2.09398320 	 1.64480000 
1248298048.877 	 3.05476110 	 2.09396610 	 1.64490000 
1248298048.892 	 3.05472390 	 2.09394100 	 1.64470000 
1248298048.918 	 3.05469830 	 2.09391580 	 1.64460000 
1248298048.928 	 3.05470420 	 2.09388610 	 1.64450000 
1248298048.949 	 3.05468580 	 2.09386240 	 1.64440000 
1248298048.976 	 3.05474810 	 2.09385860 	 1.64440000 
1248298048.988 	 3.05479150 	 2.09386070 	 1.64440000 
1248298049.013 	 3.05470580 	 2.09385120 	 1.64430000 
1248298049.040 	 3.05458160 	 2.09382940 	 1.64410000 
1248298049.051 	 3.05449870 	 2.09381120 	 1.64400000 
1248298049.073 	 3.05454150 	 2.09382000 	 1.64420000 
1248298049.095 	 3.05473000 	 2.09387220 	 1.64460000 
1248298049.112 	 3.05487240 	 2.09391990 	 1.64510000 
1248298049.132 	 3.05492560 	 2.09395920 	 1.64540000 
1248298049.153 	 3.05484490 	 2.09399940 	 1.64540000 
1248298049.176 	 3.05470000 	 2.09401050 	 1.64500000 
1248298049.194 	 3.05468540 	 2.09400680 	 1.64470000 
1248298049.221 	 3.05465650 	 2.09396220 	 1.64440000 
1248298049.235 	 3.05471030 	 2.09391080 	 1.64430000 
1248298049.255 	 3.05472490 	 2.09383950 	 1.64440000 
1248298049.269 	 3.05465650 	 2.09377450 	 1.64440000 
1248298049.292 	 3.05468120 	 2.09376550 	 1.64460000 
1248298049.315 	 3.05470400 	 2.09380540 	 1.64470000 
1248298049.330 	 3.05472260 	 2.09387980 	 1.64460000 
1248298049.351 	 3.05477150 	 2.09395900 	 1.64460000 
1248298049.366 	 3.05471900 	 2.09396730 	 1.64450000 
1248298049.386 	 3.05461500 	 2.09391580 	 1.64430000 
1248298049.409 	 3.05457220 	 2.09385110 	 1.64420000 
1248298049.439 	 3.05464150 	 2.09382780 	 1.64450000 
1248298049.452 	 3.05471310 	 2.09383440 	 1.64460000 
1248298049.485 	 3.05480270 	 2.09387070 	 1.64480000 
1248298049.492 	 3.05480000 	 2.09390620 	 1.64490000 
1248298049.514 	 3.05475600 	 2.09392360 	 1.64490000 
1248298049.540 	 3.05468630 	 2.09392390 	 1.64480000 
1248298049.559 	 3.05467520 	 2.09389830 	 1.64480000 
1248298049.577 	 3.05475080 	 2.09388250 	 1.64490000 
1248298049.597 	 3.05477860 	 2.09387370 	 1.64460000 
1248298049.609 	 3.05477120 	 2.09386090 	 1.64440000 
1248298049.633 	 3.05478390 	 2.09385390 	 1.64430000 
1248298049.647 	 3.05468520 	 2.09384270 	 1.64420000 
1248298049.668 	 3.05466110 	 2.09385010 	 1.64430000 
1248298049.705 	 3.05470230 	 2.09387220 	 1.64440000 
1248298049.710 	 3.05471190 	 2.09389520 	 1.64450000 
