# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248297769.303 	 2.52623340 	 -0.40839890 	 2.24370000 
1248297769.313 	 2.52612510 	 -0.40818420 	 2.24610000 
1248297769.323 	 2.52602530 	 -0.40800700 	 2.24850000 
1248297769.347 	 2.52578540 	 -0.40769320 	 2.25310000 
1248297769.349 	 2.52563830 	 -0.40752880 	 2.25510000 
1248297769.355 	 2.52549190 	 -0.40736070 	 2.25690000 
1248297769.378 	 2.52536210 	 -0.40719420 	 2.25850000 
1248297769.380 	 2.52523780 	 -0.40703350 	 2.25980000 
1248297769.386 	 2.52511130 	 -0.40687570 	 2.26090000 
1248297769.409 	 2.52498010 	 -0.40671900 	 2.26200000 
1248297769.411 	 2.52484960 	 -0.40655690 	 2.26310000 
1248297769.413 	 2.52472750 	 -0.40639940 	 2.26420000 
1248297769.420 	 2.52461380 	 -0.40625030 	 2.26540000 
1248297769.437 	 2.52451170 	 -0.40611220 	 2.26650000 
1248297769.453 	 2.52442610 	 -0.40598570 	 2.26770000 
1248297769.455 	 2.52434370 	 -0.40586520 	 2.26900000 
1248297769.470 	 2.52426330 	 -0.40573370 	 2.27050000 
1248297769.472 	 2.52418280 	 -0.40558030 	 2.27240000 
1248297769.486 	 2.52409020 	 -0.40540960 	 2.27460000 
1248297769.503 	 2.52399050 	 -0.40522230 	 2.27680000 
1248297769.519 	 2.52375440 	 -0.40481550 	 2.28110000 
1248297769.522 	 2.52359350 	 -0.40458250 	 2.28320000 
1248297769.538 	 2.52340590 	 -0.40433640 	 2.28510000 
1248297769.565 	 2.52323170 	 -0.40410230 	 2.28700000 
1248297769.567 	 2.52306230 	 -0.40387410 	 2.28880000 
1248297769.570 	 2.52291280 	 -0.40366140 	 2.29050000 
1248297769.574 	 2.52278600 	 -0.40346980 	 2.29210000 
1248297769.596 	 2.52266690 	 -0.40328740 	 2.29360000 
1248297769.598 	 2.52252940 	 -0.40309370 	 2.29530000 
1248297769.605 	 2.52236330 	 -0.40287420 	 2.29730000 
1248297769.627 	 2.52219320 	 -0.40264770 	 2.29930000 
1248297769.630 	 2.52206190 	 -0.40245220 	 2.30110000 
1248297769.636 	 2.52197480 	 -0.40230180 	 2.30260000 
1248297769.660 	 2.52191500 	 -0.40218640 	 2.30380000 
1248297769.662 	 2.52184410 	 -0.40208340 	 2.30500000 
1248297769.670 	 2.52174360 	 -0.40198080 	 2.30630000 
1248297769.672 	 2.52162220 	 -0.40188360 	 2.30760000 
1248297769.687 	 2.52149600 	 -0.40180830 	 2.30850000 
1248297769.703 	 2.52136870 	 -0.40175810 	 2.30900000 
1248297769.705 	 2.52122660 	 -0.40171260 	 2.30930000 
1248297769.720 	 2.52105740 	 -0.40164340 	 2.30960000 
1248297769.722 	 2.52087290 	 -0.40153480 	 2.31010000 
1248297769.736 	 2.52070830 	 -0.40139750 	 2.31090000 
1248297769.754 	 2.52060550 	 -0.40125470 	 2.31190000 
1248297769.756 	 2.52056400 	 -0.40111330 	 2.31290000 
1248297769.770 	 2.52054450 	 -0.40095690 	 2.31400000 
1248297769.772 	 2.52049410 	 -0.40076090 	 2.31520000 
1248297769.789 	 2.52037770 	 -0.40050820 	 2.31660000 
1248297769.814 	 2.52020060 	 -0.40020840 	 2.31800000 
1248297769.818 	 2.51997740 	 -0.39988540 	 2.31910000 
1248297769.825 	 2.51971470 	 -0.39955090 	 2.31990000 
1248297769.831 	 2.51941630 	 -0.39921980 	 2.32060000 
1248297769.846 	 2.51910240 	 -0.39889050 	 2.32120000 
1248297769.848 	 2.51878460 	 -0.39855910 	 2.32180000 
1248297769.855 	 2.51848540 	 -0.39822650 	 2.32250000 
1248297769.878 	 2.51823520 	 -0.39789950 	 2.32330000 
1248297769.880 	 2.51803930 	 -0.39758340 	 2.32400000 
1248297769.887 	 2.51788890 	 -0.39729060 	 2.32470000 
1248297769.910 	 2.51776150 	 -0.39702650 	 2.32510000 
1248297769.912 	 2.51762390 	 -0.39677810 	 2.32530000 
1248297769.914 	 2.51744800 	 -0.39653460 	 2.32520000 
1248297769.920 	 2.51722850 	 -0.39630150 	 2.32470000 
1248297769.937 	 2.51698240 	 -0.39609040 	 2.32380000 
1248297769.953 	 2.51672480 	 -0.39589860 	 2.32260000 
1248297769.955 	 2.51645730 	 -0.39571750 	 2.32130000 
1248297769.972 	 2.51617810 	 -0.39553250 	 2.32000000 
1248297769.974 	 2.51588310 	 -0.39532990 	 2.31900000 
1248297769.987 	 2.51558380 	 -0.39510070 	 2.31830000 
1248297770.004 	 2.51530420 	 -0.39484810 	 2.31800000 
1248297770.020 	 2.51506820 	 -0.39458330 	 2.31800000 
1248297770.023 	 2.51487690 	 -0.39430810 	 2.31840000 
1248297770.025 	 2.51471550 	 -0.39403140 	 2.31880000 
1248297770.039 	 2.51455280 	 -0.39375720 	 2.31950000 
1248297770.041 	 2.51437080 	 -0.39348430 	 2.32040000 
1248297770.066 	 2.51418000 	 -0.39322380 	 2.32150000 
1248297770.068 	 2.51399770 	 -0.39298080 	 2.32280000 
1248297770.074 	 2.51382650 	 -0.39275710 	 2.32410000 
1248297770.095 	 2.51364650 	 -0.39254370 	 2.32530000 
1248297770.098 	 2.51344220 	 -0.39232220 	 2.32650000 
1248297770.104 	 2.51321680 	 -0.39208280 	 2.32780000 
1248297770.121 	 2.51298540 	 -0.39182820 	 2.32890000 
1248297770.123 	 2.51277260 	 -0.39157010 	 2.32970000 
1248297770.144 	 2.51258710 	 -0.39131560 	 2.33030000 
1248297770.146 	 2.51240750 	 -0.39105900 	 2.33070000 
1248297770.154 	 2.51220420 	 -0.39078590 	 2.33090000 
1248297770.171 	 2.51197680 	 -0.39049250 	 2.33110000 
1248297770.175 	 2.51175150 	 -0.39019250 	 2.33130000 
1248297770.187 	 2.51155260 	 -0.38989740 	 2.33140000 
1248297770.204 	 2.51138150 	 -0.38962050 	 2.33150000 
1248297770.206 	 2.51121420 	 -0.38936470 	 2.33150000 
1248297770.220 	 2.51102200 	 -0.38912410 	 2.33130000 
1248297770.222 	 2.51079550 	 -0.38889460 	 2.33110000 
1248297770.238 	 2.51056310 	 -0.38868840 	 2.33090000 
1248297770.255 	 2.51034750 	 -0.38851240 	 2.33050000 
1248297770.257 	 2.51016130 	 -0.38836880 	 2.33010000 
1248297770.273 	 2.50999920 	 -0.38823960 	 2.32970000 
1248297770.275 	 2.50983430 	 -0.38809820 	 2.32940000 
1248297770.299 	 2.50963260 	 -0.38791550 	 2.32910000 
1248297770.301 	 2.50938080 	 -0.38767780 	 2.32870000 
1248297770.304 	 2.50908740 	 -0.38739220 	 2.32790000 
1248297770.331 	 2.50876000 	 -0.38706840 	 2.32680000 
1248297770.333 	 2.50840390 	 -0.38673180 	 2.32550000 
1248297770.338 	 2.50802600 	 -0.38638860 	 2.32420000 
1248297770.347 	 2.50763550 	 -0.38604510 	 2.32310000 
1248297770.354 	 2.50725310 	 -0.38570550 	 2.32240000 
1248297770.378 	 2.50691450 	 -0.38538920 	 2.32200000 
1248297770.382 	 2.50665260 	 -0.38512920 	 2.32200000 
1248297770.387 	 2.50647750 	 -0.38495310 	 2.32210000 
1248297770.408 	 2.50637720 	 -0.38485210 	 2.32250000 
1248297770.411 	 2.50631510 	 -0.38478610 	 2.32300000 
1248297770.413 	 2.50625740 	 -0.38470910 	 2.32370000 
1248297770.421 	 2.50619550 	 -0.38460610 	 2.32440000 
1248297770.438 	 2.50613520 	 -0.38447950 	 2.32500000 
1248297770.454 	 2.50608170 	 -0.38433770 	 2.32570000 
1248297770.456 	 2.50602260 	 -0.38417880 	 2.32620000 
1248297770.471 	 2.50593320 	 -0.38399290 	 2.32680000 
1248297770.474 	 2.50580000 	 -0.38377130 	 2.32750000 
1248297770.488 	 2.50562790 	 -0.38353150 	 2.32820000 
1248297770.506 	 2.50544200 	 -0.38329810 	 2.32890000 
1248297770.508 	 2.50526530 	 -0.38308850 	 2.32940000 
1248297770.522 	 2.50509850 	 -0.38290470 	 2.32960000 
1248297770.528 	 2.50493080 	 -0.38272730 	 2.32960000 
1248297770.541 	 2.50474980 	 -0.38254330 	 2.32960000 
1248297770.548 	 2.50456490 	 -0.38235000 	 2.32990000 
1248297770.565 	 2.50439420 	 -0.38214930 	 2.33030000 
1248297770.567 	 2.50424620 	 -0.38194840 	 2.33080000 
1248297770.574 	 2.50411730 	 -0.38174620 	 2.33120000 
1248297770.596 	 2.50398980 	 -0.38153900 	 2.33160000 
1248297770.598 	 2.50384030 	 -0.38131750 	 2.33180000 
1248297770.605 	 2.50365490 	 -0.38108310 	 2.33190000 
1248297770.627 	 2.50343810 	 -0.38084500 	 2.33210000 
1248297770.630 	 2.50320980 	 -0.38061540 	 2.33230000 
1248297770.638 	 2.50299090 	 -0.38041690 	 2.33250000 
1248297770.656 	 2.50279350 	 -0.38025430 	 2.33240000 
1248297770.658 	 2.50261420 	 -0.38011560 	 2.33220000 
1248297770.671 	 2.50244240 	 -0.37998250 	 2.33170000 
1248297770.674 	 2.50228280 	 -0.37985100 	 2.33110000 
1248297770.688 	 2.50214210 	 -0.37973120 	 2.33040000 
1248297770.704 	 2.50202050 	 -0.37962640 	 2.32960000 
1248297770.707 	 2.50190670 	 -0.37952750 	 2.32860000 
1248297770.722 	 2.50178270 	 -0.37940750 	 2.32770000 
1248297770.724 	 2.50163400 	 -0.37924940 	 2.32680000 
1248297770.738 	 2.50146800 	 -0.37905730 	 2.32590000 
1248297770.756 	 2.50129910 	 -0.37885570 	 2.32470000 
1248297770.765 	 2.50113740 	 -0.37866900 	 2.32340000 
1248297770.772 	 2.50097850 	 -0.37850530 	 2.32200000 
1248297770.778 	 2.50080860 	 -0.37835530 	 2.32080000 
1248297770.791 	 2.50061790 	 -0.37820750 	 2.31990000 
1248297770.799 	 2.50041370 	 -0.37805220 	 2.31950000 
1248297770.815 	 2.50020730 	 -0.37789110 	 2.31940000 
1248297770.824 	 2.50002270 	 -0.37772660 	 2.31950000 
1248297770.826 	 2.49985060 	 -0.37755330 	 2.31960000 
1248297770.846 	 2.49967340 	 -0.37736470 	 2.31980000 
1248297770.849 	 2.49948520 	 -0.37716030 	 2.31970000 
1248297770.855 	 2.49928930 	 -0.37695580 	 2.31950000 
1248297770.878 	 2.49910110 	 -0.37677450 	 2.31910000 
1248297770.880 	 2.49894780 	 -0.37662230 	 2.31860000 
1248297770.888 	 2.49883270 	 -0.37648160 	 2.31830000 
1248297770.906 	 2.49874660 	 -0.37633490 	 2.31830000 
1248297770.908 	 2.49868040 	 -0.37617430 	 2.31840000 
1248297770.921 	 2.49861720 	 -0.37599600 	 2.31860000 
1248297770.924 	 2.49854080 	 -0.37580540 	 2.31890000 
1248297770.939 	 2.49843020 	 -0.37559010 	 2.31950000 
1248297770.955 	 2.49826680 	 -0.37533980 	 2.32020000 
1248297770.957 	 2.49804830 	 -0.37505270 	 2.32120000 
1248297770.972 	 2.49779510 	 -0.37474600 	 2.32220000 
1248297770.974 	 2.49753650 	 -0.37443730 	 2.32320000 
1248297770.988 	 2.49728850 	 -0.37413880 	 2.32390000 
1248297771.006 	 2.49705650 	 -0.37384800 	 2.32460000 
1248297771.008 	 2.49686070 	 -0.37356860 	 2.32520000 
1248297771.034 	 2.49670890 	 -0.37331200 	 2.32570000 
1248297771.036 	 2.49660270 	 -0.37309010 	 2.32610000 
1248297771.038 	 2.49652180 	 -0.37290410 	 2.32630000 
1248297771.043 	 2.49643590 	 -0.37274720 	 2.32630000 
1248297771.065 	 2.49631620 	 -0.37260480 	 2.32610000 
1248297771.067 	 2.49615770 	 -0.37246930 	 2.32570000 
1248297771.074 	 2.49595580 	 -0.37233520 	 2.32520000 
1248297771.096 	 2.49570620 	 -0.37219620 	 2.32450000 
1248297771.099 	 2.49540780 	 -0.37203500 	 2.32370000 
1248297771.106 	 2.49504150 	 -0.37184500 	 2.32290000 
1248297771.122 	 2.49467410 	 -0.37161810 	 2.32230000 
1248297771.125 	 2.49430740 	 -0.37136530 	 2.32180000 
1248297771.140 	 2.49398660 	 -0.37110320 	 2.32140000 
1248297771.142 	 2.49377980 	 -0.37084290 	 2.32140000 
1248297771.156 	 2.49366840 	 -0.37060480 	 2.32140000 
1248297771.172 	 2.49361910 	 -0.37039590 	 2.32140000 
1248297771.175 	 2.49358540 	 -0.37022090 	 2.32130000 
1248297771.188 	 2.49352910 	 -0.37009380 	 2.32090000 
1248297771.206 	 2.49344360 	 -0.37001510 	 2.32030000 
1248297771.208 	 2.49333570 	 -0.36997630 	 2.31940000 
1248297771.222 	 2.49319800 	 -0.36995140 	 2.31830000 
1248297771.228 	 2.49302810 	 -0.36990610 	 2.31730000 
1248297771.241 	 2.49282630 	 -0.36981130 	 2.31640000 
1248297771.243 	 2.49261520 	 -0.36966110 	 2.31590000 
1248297771.256 	 2.49241230 	 -0.36946320 	 2.31570000 
1248297771.274 	 2.49222800 	 -0.36922740 	 2.31580000 
1248297771.284 	 2.49205650 	 -0.36896160 	 2.31610000 
1248297771.299 	 2.49185650 	 -0.36868290 	 2.31630000 
1248297771.308 	 2.49168850 	 -0.36840210 	 2.31680000 
1248297771.310 	 2.49154950 	 -0.36814140 	 2.31740000 
1248297771.333 	 2.49143030 	 -0.36791600 	 2.31790000 
1248297771.338 	 2.49132630 	 -0.36772020 	 2.31840000 
1248297771.340 	 2.49123090 	 -0.36754790 	 2.31870000 
1248297771.347 	 2.49114100 	 -0.36738630 	 2.31890000 
1248297771.355 	 2.49103510 	 -0.36722710 	 2.31910000 
1248297771.378 	 2.49089870 	 -0.36706110 	 2.31940000 
1248297771.380 	 2.49068510 	 -0.36688340 	 2.31970000 
1248297771.389 	 2.49045090 	 -0.36667910 	 2.32010000 
1248297771.407 	 2.49017960 	 -0.36645280 	 2.32040000 
1248297771.409 	 2.48990240 	 -0.36621640 	 2.32060000 
1248297771.422 	 2.48964450 	 -0.36598920 	 2.32070000 
1248297771.424 	 2.48942030 	 -0.36576830 	 2.32090000 
1248297771.440 	 2.48923310 	 -0.36554530 	 2.32130000 
1248297771.442 	 2.48907550 	 -0.36531900 	 2.32170000 
1248297771.455 	 2.48895170 	 -0.36510160 	 2.32210000 
1248297771.473 	 2.48885800 	 -0.36490180 	 2.32240000 
1248297771.475 	 2.48878340 	 -0.36472250 	 2.32270000 
1248297771.489 	 2.48869540 	 -0.36455850 	 2.32300000 
1248297771.507 	 2.48856170 	 -0.36438280 	 2.32340000 
1248297771.509 	 2.48836950 	 -0.36417840 	 2.32390000 
1248297771.534 	 2.48817900 	 -0.36395310 	 2.32430000 
1248297771.536 	 2.48796600 	 -0.36373020 	 2.32420000 
1248297771.539 	 2.48773940 	 -0.36351400 	 2.32370000 
1248297771.547 	 2.48748780 	 -0.36329700 	 2.32300000 
1248297771.565 	 2.48720140 	 -0.36308150 	 2.32220000 
1248297771.567 	 2.48689650 	 -0.36287270 	 2.32140000 
1248297771.573 	 2.48660750 	 -0.36268350 	 2.32050000 
1248297771.597 	 2.48635880 	 -0.36253060 	 2.31950000 
1248297771.599 	 2.48614940 	 -0.36241260 	 2.31850000 
1248297771.607 	 2.48596080 	 -0.36229890 	 2.31760000 
1248297771.628 	 2.48576540 	 -0.36215810 	 2.31700000 
1248297771.631 	 2.48555510 	 -0.36198350 	 2.31650000 
1248297771.639 	 2.48534110 	 -0.36177990 	 2.31620000 
1248297771.641 	 2.48512480 	 -0.36154230 	 2.31610000 
1248297771.657 	 2.48490800 	 -0.36127200 	 2.31610000 
1248297771.673 	 2.48469430 	 -0.36096770 	 2.31630000 
1248297771.675 	 2.48448220 	 -0.36064250 	 2.31680000 
1248297771.690 	 2.48427110 	 -0.36032220 	 2.31730000 
1248297771.692 	 2.48408730 	 -0.36002800 	 2.31790000 
1248297771.706 	 2.48394270 	 -0.35978280 	 2.31850000 
1248297771.723 	 2.48382050 	 -0.35961340 	 2.31870000 
1248297771.725 	 2.48372120 	 -0.35952670 	 2.31850000 
1248297771.751 	 2.48366700 	 -0.35950110 	 2.31820000 
1248297771.754 	 2.48362060 	 -0.35952360 	 2.31780000 
1248297771.756 	 2.48357000 	 -0.35956780 	 2.31740000 
1248297771.760 	 2.48351610 	 -0.35959680 	 2.31720000 
1248297771.784 	 2.48346590 	 -0.35958460 	 2.31720000 
1248297771.786 	 2.48342300 	 -0.35951670 	 2.31750000 
1248297771.794 	 2.48338320 	 -0.35939190 	 2.31790000 
1248297771.816 	 2.48332290 	 -0.35920040 	 2.31850000 
1248297771.818 	 2.48321660 	 -0.35894520 	 2.31920000 
1248297771.824 	 2.48305080 	 -0.35863360 	 2.31990000 
1248297771.846 	 2.48283530 	 -0.35830300 	 2.32060000 
1248297771.848 	 2.48260510 	 -0.35799300 	 2.32120000 
1248297771.856 	 2.48237360 	 -0.35772520 	 2.32140000 
1248297771.878 	 2.48214970 	 -0.35749220 	 2.32160000 
1248297771.880 	 2.48193020 	 -0.35727940 	 2.32160000 
1248297771.890 	 2.48171940 	 -0.35708700 	 2.32160000 
1248297771.892 	 2.48153860 	 -0.35692070 	 2.32140000 
1248297771.906 	 2.48140060 	 -0.35678650 	 2.32120000 
1248297771.923 	 2.48131070 	 -0.35666410 	 2.32100000 
1248297771.926 	 2.48120910 	 -0.35653210 	 2.32080000 
1248297771.941 	 2.48106520 	 -0.35636080 	 2.32070000 
1248297771.943 	 2.48087240 	 -0.35613430 	 2.32080000 
1248297771.957 	 2.48063800 	 -0.35586050 	 2.32090000 
1248297771.975 	 2.48038350 	 -0.35555510 	 2.32100000 
1248297771.978 	 2.48011840 	 -0.35522770 	 2.32100000 
1248297772.002 	 2.47984070 	 -0.35488300 	 2.32100000 
1248297772.005 	 2.47955140 	 -0.35453540 	 2.32090000 
1248297772.009 	 2.47925560 	 -0.35420100 	 2.32080000 
1248297772.013 	 2.47898980 	 -0.35390040 	 2.32080000 
1248297772.033 	 2.47873560 	 -0.35366880 	 2.32030000 
1248297772.036 	 2.47849660 	 -0.35351160 	 2.31950000 
1248297772.043 	 2.47826830 	 -0.35341070 	 2.31840000 
1248297772.066 	 2.47804750 	 -0.35334460 	 2.31740000 
1248297772.068 	 2.47784380 	 -0.35329680 	 2.31650000 
1248297772.074 	 2.47767950 	 -0.35324030 	 2.31590000 
1248297772.097 	 2.47755990 	 -0.35316420 	 2.31560000 
1248297772.099 	 2.47747300 	 -0.35305260 	 2.31570000 
1248297772.106 	 2.47740120 	 -0.35289030 	 2.31600000 
1248297772.124 	 2.47733040 	 -0.35268490 	 2.31660000 
1248297772.126 	 2.47724530 	 -0.35244190 	 2.31720000 
1248297772.147 	 2.47715980 	 -0.35217290 	 2.31810000 
1248297772.149 	 2.47706680 	 -0.35190070 	 2.31890000 
1248297772.156 	 2.47696930 	 -0.35165250 	 2.31960000 
1248297772.173 	 2.47686460 	 -0.35145070 	 2.31990000 
1248297772.176 	 2.47675440 	 -0.35131060 	 2.31980000 
1248297772.190 	 2.47662960 	 -0.35122930 	 2.31940000 
1248297772.193 	 2.47648020 	 -0.35118780 	 2.31890000 
1248297772.206 	 2.47630880 	 -0.35116470 	 2.31840000 
1248297772.224 	 2.47614020 	 -0.35113390 	 2.31790000 
1248297772.226 	 2.47599700 	 -0.35108320 	 2.31760000 
1248297772.252 	 2.47588700 	 -0.35098610 	 2.31750000 
1248297772.254 	 2.47578530 	 -0.35082650 	 2.31750000 
1248297772.257 	 2.47564810 	 -0.35060650 	 2.31760000 
1248297772.261 	 2.47547730 	 -0.35032920 	 2.31770000 
1248297772.284 	 2.47529240 	 -0.35002150 	 2.31800000 
1248297772.286 	 2.47511170 	 -0.34970570 	 2.31810000 
1248297772.294 	 2.47493410 	 -0.34939830 	 2.31820000 
1248297772.315 	 2.47475690 	 -0.34911140 	 2.31830000 
1248297772.317 	 2.47458330 	 -0.34883900 	 2.31870000 
1248297772.324 	 2.47441180 	 -0.34859290 	 2.31930000 
1248297772.347 	 2.47425050 	 -0.34838200 	 2.32010000 
1248297772.349 	 2.47410740 	 -0.34820680 	 2.32100000 
1248297772.393 	 2.47326610 	 -0.34727790 	 2.32250000 
1248297772.407 	 2.47306120 	 -0.34704590 	 2.32200000 
1248297772.424 	 2.47284600 	 -0.34680880 	 2.32140000 
1248297772.426 	 2.47261210 	 -0.34658340 	 2.32080000 
1248297772.441 	 2.47236600 	 -0.34637900 	 2.32020000 
1248297772.447 	 2.47211670 	 -0.34620200 	 2.31970000 
1248297772.457 	 2.47187540 	 -0.34604760 	 2.31920000 
1248297772.476 	 2.47166590 	 -0.34590650 	 2.31870000 
1248297772.484 	 2.47150200 	 -0.34578460 	 2.31820000 
1248297772.503 	 2.47137590 	 -0.34568180 	 2.31770000 
1248297772.505 	 2.47126180 	 -0.34558170 	 2.31720000 
1248297772.507 	 2.47113480 	 -0.34547100 	 2.31680000 
1248297772.513 	 2.47099160 	 -0.34534050 	 2.31660000 
1248297772.534 	 2.47084890 	 -0.34519990 	 2.31640000 
1248297772.536 	 2.47072450 	 -0.34506300 	 2.31620000 
1248297772.543 	 2.47060870 	 -0.34492930 	 2.31580000 
1248297772.565 	 2.47048620 	 -0.34478420 	 2.31550000 
1248297772.568 	 2.47033180 	 -0.34462090 	 2.31520000 
1248297772.575 	 2.47015180 	 -0.34444130 	 2.31490000 
1248297772.597 	 2.46996020 	 -0.34425590 	 2.31460000 
1248297772.599 	 2.46977110 	 -0.34406480 	 2.31450000 
1248297772.607 	 2.46959280 	 -0.34386730 	 2.31450000 
1248297772.625 	 2.46942420 	 -0.34366770 	 2.31460000 
1248297772.627 	 2.46926130 	 -0.34347340 	 2.31490000 
1248297772.641 	 2.46910900 	 -0.34328340 	 2.31520000 
1248297772.643 	 2.46897240 	 -0.34309150 	 2.31570000 
1248297772.657 	 2.46884630 	 -0.34288790 	 2.31620000 
1248297772.674 	 2.46873870 	 -0.34268030 	 2.31690000 
1248297772.676 	 2.46862580 	 -0.34248090 	 2.31730000 
1248297772.691 	 2.46849500 	 -0.34228800 	 2.31760000 
1248297772.693 	 2.46833380 	 -0.34209180 	 2.31780000 
1248297772.707 	 2.46814120 	 -0.34188470 	 2.31800000 
1248297772.725 	 2.46794000 	 -0.34167310 	 2.31820000 
1248297772.727 	 2.46774690 	 -0.34146820 	 2.31850000 
1248297772.753 	 2.46758260 	 -0.34127020 	 2.31880000 
1248297772.756 	 2.46743410 	 -0.34107820 	 2.31920000 
1248297772.758 	 2.46729040 	 -0.34088500 	 2.31960000 
1248297772.763 	 2.46714120 	 -0.34068750 	 2.32000000 
1248297772.783 	 2.46698740 	 -0.34048820 	 2.32050000 
1248297772.785 	 2.46685750 	 -0.34028700 	 2.32100000 
1248297772.793 	 2.46673150 	 -0.34008950 	 2.32140000 
1248297772.815 	 2.46662000 	 -0.33989220 	 2.32190000 
1248297772.817 	 2.46648010 	 -0.33969180 	 2.32230000 
1248297772.824 	 2.46629240 	 -0.33946520 	 2.32250000 
1248297772.846 	 2.46608680 	 -0.33921070 	 2.32280000 
1248297772.848 	 2.46585940 	 -0.33895750 	 2.32300000 
1248297772.858 	 2.46562740 	 -0.33871360 	 2.32290000 
1248297772.875 	 2.46539390 	 -0.33847990 	 2.32260000 
1248297772.878 	 2.46514220 	 -0.33827360 	 2.32220000 
1248297772.891 	 2.46485920 	 -0.33807570 	 2.32180000 
1248297772.893 	 2.46455760 	 -0.33788150 	 2.32130000 
1248297772.908 	 2.46428710 	 -0.33769600 	 2.32080000 
1248297772.925 	 2.46403820 	 -0.33753740 	 2.32000000 
1248297772.927 	 2.46380590 	 -0.33739780 	 2.31910000 
1248297772.941 	 2.46357690 	 -0.33725910 	 2.31810000 
1248297772.943 	 2.46334540 	 -0.33710430 	 2.31720000 
1248297772.958 	 2.46311370 	 -0.33692630 	 2.31640000 
1248297772.977 	 2.46290370 	 -0.33672640 	 2.31560000 
1248297772.979 	 2.46272230 	 -0.33651450 	 2.31490000 
1248297773.003 	 2.46258100 	 -0.33628860 	 2.31440000 
1248297773.017 	 2.46244150 	 -0.33604970 	 2.31420000 
1248297773.025 	 2.46212750 	 -0.33558230 	 2.31480000 
1248297773.034 	 2.46197440 	 -0.33538200 	 2.31530000 
1248297773.036 	 2.46184760 	 -0.33521120 	 2.31580000 
1248297773.043 	 2.46176310 	 -0.33506760 	 2.31620000 
1248297773.065 	 2.46170330 	 -0.33494730 	 2.31640000 
1248297773.067 	 2.46166070 	 -0.33484360 	 2.31650000 
1248297773.075 	 2.46160320 	 -0.33475960 	 2.31630000 
1248297773.096 	 2.46155520 	 -0.33468310 	 2.31630000 
1248297773.099 	 2.46149550 	 -0.33462680 	 2.31620000 
1248297773.108 	 2.46142680 	 -0.33457870 	 2.31600000 
1248297773.125 	 2.46134020 	 -0.33452480 	 2.31590000 
1248297773.128 	 2.46123270 	 -0.33445020 	 2.31590000 
1248297773.142 	 2.46110580 	 -0.33434390 	 2.31610000 
1248297773.144 	 2.46096690 	 -0.33420200 	 2.31680000 
1248297773.158 	 2.46082340 	 -0.33402670 	 2.31770000 
1248297773.176 	 2.46069110 	 -0.33381310 	 2.31890000 
1248297773.178 	 2.46057250 	 -0.33357480 	 2.31990000 
1248297773.191 	 2.46047500 	 -0.33332310 	 2.32070000 
1248297773.193 	 2.46035890 	 -0.33307020 	 2.32110000 
1248297773.211 	 2.46021160 	 -0.33281450 	 2.32150000 
1248297773.213 	 2.46001610 	 -0.33255350 	 2.32190000 
1248297773.237 	 2.45978450 	 -0.33229160 	 2.32230000 
1248297773.239 	 2.45953300 	 -0.33203190 	 2.32260000 
1248297773.245 	 2.45926330 	 -0.33175910 	 2.32270000 
1248297773.268 	 2.45896390 	 -0.33145210 	 2.32260000 
1248297773.271 	 2.45863360 	 -0.33111590 	 2.32230000 
1248297773.276 	 2.45831000 	 -0.33076930 	 2.32200000 
1248297773.299 	 2.45801230 	 -0.33044870 	 2.32160000 
1248297773.301 	 2.45775780 	 -0.33017110 	 2.32090000 
1248297773.304 	 2.45755170 	 -0.32993820 	 2.32020000 
1248297773.331 	 2.45736700 	 -0.32974320 	 2.31940000 
1248297773.333 	 2.45717750 	 -0.32956930 	 2.31880000 
1248297773.335 	 2.45697080 	 -0.32940520 	 2.31840000 
1248297773.342 	 2.45675760 	 -0.32924850 	 2.31810000 
1248297773.359 	 2.45656620 	 -0.32909550 	 2.31790000 
1248297773.375 	 2.45638030 	 -0.32893950 	 2.31760000 
1248297773.378 	 2.45618790 	 -0.32876460 	 2.31730000 
1248297773.392 	 2.45595100 	 -0.32857550 	 2.31680000 
1248297773.394 	 2.45568820 	 -0.32836920 	 2.31640000 
1248297773.409 	 2.45543410 	 -0.32815710 	 2.31590000 
1248297773.426 	 2.45522360 	 -0.32796110 	 2.31550000 
1248297773.442 	 2.45507100 	 -0.32779320 	 2.31510000 
1248297773.445 	 2.45496250 	 -0.32764720 	 2.31480000 
1248297773.447 	 2.45488080 	 -0.32751430 	 2.31460000 
1248297773.461 	 2.45480450 	 -0.32738300 	 2.31480000 
1248297773.464 	 2.45472280 	 -0.32725050 	 2.31510000 
1248297773.487 	 2.45463750 	 -0.32711300 	 2.31540000 
1248297773.489 	 2.45455420 	 -0.32697080 	 2.31560000 
1248297773.499 	 2.45446150 	 -0.32682200 	 2.31580000 
1248297773.501 	 2.45434560 	 -0.32666190 	 2.31580000 
1248297773.520 	 2.45420150 	 -0.32648810 	 2.31570000 
1248297773.522 	 2.45403150 	 -0.32629690 	 2.31570000 
1248297773.530 	 2.45385370 	 -0.32610730 	 2.31560000 
1248297773.551 	 2.45368830 	 -0.32593850 	 2.31550000 
1248297773.553 	 2.45356240 	 -0.32579870 	 2.31530000 
