# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248297553.587 	 1.59880060 	 2.91586480 	 -0.29550000 
1248297553.590 	 1.59881270 	 2.91586650 	 -0.29550000 
1248297553.621 	 1.59879100 	 2.91587550 	 -0.29580000 
1248297553.643 	 1.59878460 	 2.91584920 	 -0.29580000 
1248297553.684 	 1.59875010 	 2.91587830 	 -0.29540000 
1248297553.686 	 1.59876170 	 2.91588010 	 -0.29540000 
1248297553.727 	 1.59880550 	 2.91591500 	 -0.29540000 
1248297553.729 	 1.59880690 	 2.91590890 	 -0.29540000 
1248297553.788 	 1.59877050 	 2.91585320 	 -0.29570000 
1248297553.790 	 1.59876280 	 2.91583830 	 -0.29570000 
1248297553.826 	 1.59875130 	 2.91582360 	 -0.29570000 
1248297553.856 	 1.59874280 	 2.91583450 	 -0.29560000 
1248297553.881 	 1.59874800 	 2.91585980 	 -0.29550000 
1248297553.883 	 1.59872870 	 2.91586530 	 -0.29550000 
1248297553.931 	 1.59876060 	 2.91584150 	 -0.29550000 
1248297553.933 	 1.59876320 	 2.91584640 	 -0.29550000 
1248297553.981 	 1.59882760 	 2.91580740 	 -0.29560000 
1248297553.983 	 1.59883470 	 2.91579710 	 -0.29560000 
1248297554.023 	 1.59878810 	 2.91573270 	 -0.29570000 
1248297554.053 	 1.59878650 	 2.91573640 	 -0.29580000 
1248297554.074 	 1.59874820 	 2.91579920 	 -0.29570000 
1248297554.095 	 1.59877140 	 2.91582610 	 -0.29570000 
1248297554.122 	 1.59878630 	 2.91593300 	 -0.29540000 
1248297554.144 	 1.59879200 	 2.91593730 	 -0.29550000 
1248297554.178 	 1.59874830 	 2.91592790 	 -0.29540000 
1248297554.180 	 1.59875960 	 2.91590770 	 -0.29540000 
1248297554.227 	 1.59879390 	 2.91583270 	 -0.29570000 
1248297554.232 	 1.59880960 	 2.91581740 	 -0.29580000 
1248297554.285 	 1.59879020 	 2.91574140 	 -0.29610000 
1248297554.287 	 1.59875460 	 2.91573220 	 -0.29610000 
1248297554.320 	 1.59871390 	 2.91575780 	 -0.29580000 
1248297554.322 	 1.59871180 	 2.91577400 	 -0.29580000 
1248297554.370 	 1.59882390 	 2.91588670 	 -0.29540000 
1248297554.372 	 1.59883950 	 2.91589880 	 -0.29540000 
1248297554.424 	 1.59879620 	 2.91588130 	 -0.29560000 
1248297554.427 	 1.59879030 	 2.91586290 	 -0.29560000 
1248297554.471 	 1.59874270 	 2.91578930 	 -0.29580000 
1248297554.473 	 1.59876000 	 2.91578260 	 -0.29590000 
1248297554.519 	 1.59871560 	 2.91574120 	 -0.29610000 
1248297554.521 	 1.59870300 	 2.91575980 	 -0.29610000 
1248297554.564 	 1.59870650 	 2.91581910 	 -0.29560000 
1248297554.593 	 1.59872410 	 2.91585580 	 -0.29550000 
1248297554.615 	 1.59883980 	 2.91591770 	 -0.29520000 
1248297554.639 	 1.59884580 	 2.91592120 	 -0.29520000 
1248297554.665 	 1.59879690 	 2.91584350 	 -0.29560000 
1248297554.698 	 1.59879260 	 2.91582810 	 -0.29570000 
1248297554.718 	 1.59877430 	 2.91578160 	 -0.29590000 
1248297554.748 	 1.59878200 	 2.91576710 	 -0.29590000 
1248297554.765 	 1.59874230 	 2.91575100 	 -0.29590000 
1248297554.782 	 1.59873280 	 2.91575010 	 -0.29590000 
1248297554.810 	 1.59871270 	 2.91583930 	 -0.29570000 
1248297554.833 	 1.59872930 	 2.91586770 	 -0.29560000 
1248297554.876 	 1.59880900 	 2.91597630 	 -0.29540000 
1248297554.878 	 1.59883280 	 2.91596390 	 -0.29540000 
1248297554.916 	 1.59878200 	 2.91581410 	 -0.29580000 
1248297554.918 	 1.59877430 	 2.91578430 	 -0.29580000 
1248297554.975 	 1.59871220 	 2.91567710 	 -0.29630000 
1248297554.977 	 1.59871590 	 2.91567370 	 -0.29640000 
1248297555.024 	 1.59872380 	 2.91571630 	 -0.29620000 
1248297555.029 	 1.59871500 	 2.91574690 	 -0.29610000 
1248297555.070 	 1.59879920 	 2.91590950 	 -0.29540000 
1248297555.072 	 1.59880530 	 2.91593260 	 -0.29530000 
1248297555.113 	 1.59884500 	 2.91597420 	 -0.29550000 
1248297555.145 	 1.59884110 	 2.91595210 	 -0.29550000 
1248297555.170 	 1.59877030 	 2.91580920 	 -0.29590000 
1248297555.172 	 1.59874780 	 2.91578640 	 -0.29590000 
1248297555.219 	 1.59870410 	 2.91570610 	 -0.29610000 
1248297555.221 	 1.59870200 	 2.91572130 	 -0.29620000 
1248297555.274 	 1.59877240 	 2.91578790 	 -0.29600000 
1248297555.276 	 1.59877960 	 2.91581330 	 -0.29590000 
1248297555.330 	 1.59883350 	 2.91588770 	 -0.29520000 
1248297555.332 	 1.59884630 	 2.91589750 	 -0.29520000 
1248297555.363 	 1.59883660 	 2.91590330 	 -0.29540000 
1248297555.395 	 1.59884710 	 2.91588450 	 -0.29540000 
1248297555.416 	 1.59876380 	 2.91580220 	 -0.29590000 
1248297555.420 	 1.59876840 	 2.91578490 	 -0.29600000 
1248297555.475 	 1.59870630 	 2.91577160 	 -0.29600000 
1248297555.477 	 1.59872590 	 2.91577420 	 -0.29600000 
1248297555.536 	 1.59877610 	 2.91585160 	 -0.29560000 
1248297555.571 	 1.59881020 	 2.91592870 	 -0.29530000 
1248297555.574 	 1.59880900 	 2.91593020 	 -0.29530000 
1248297555.620 	 1.59883610 	 2.91586300 	 -0.29570000 
1248297555.622 	 1.59882120 	 2.91584780 	 -0.29570000 
1248297555.677 	 1.59875580 	 2.91582410 	 -0.29600000 
1248297555.686 	 1.59872710 	 2.91581640 	 -0.29600000 
1248297555.725 	 1.59873540 	 2.91585630 	 -0.29590000 
1248297555.727 	 1.59873480 	 2.91586600 	 -0.29580000 
1248297555.781 	 1.59880870 	 2.91592720 	 -0.29540000 
1248297555.785 	 1.59879640 	 2.91591260 	 -0.29530000 
1248297555.811 	 1.59878850 	 2.91585300 	 -0.29540000 
1248297555.833 	 1.59878720 	 2.91583910 	 -0.29550000 
1248297555.873 	 1.59882680 	 2.91580120 	 -0.29580000 
1248297555.875 	 1.59882810 	 2.91580750 	 -0.29580000 
1248297555.923 	 1.59875430 	 2.91578540 	 -0.29580000 
1248297555.945 	 1.59873220 	 2.91578900 	 -0.29570000 
1248297555.979 	 1.59877100 	 2.91583860 	 -0.29570000 
1248297555.982 	 1.59877940 	 2.91586730 	 -0.29570000 
1248297556.028 	 1.59882520 	 2.91590260 	 -0.29550000 
1248297556.056 	 1.59880620 	 2.91588650 	 -0.29550000 
1248297556.084 	 1.59877890 	 2.91582770 	 -0.29560000 
1248297556.086 	 1.59877710 	 2.91581620 	 -0.29560000 
1248297556.134 	 1.59878880 	 2.91581060 	 -0.29570000 
1248297556.136 	 1.59879930 	 2.91581160 	 -0.29570000 
1248297556.173 	 1.59874130 	 2.91581210 	 -0.29580000 
1248297556.202 	 1.59873090 	 2.91583260 	 -0.29570000 
1248297556.222 	 1.59873560 	 2.91586770 	 -0.29550000 
1248297556.224 	 1.59873830 	 2.91587390 	 -0.29550000 
1248297556.249 	 1.59875390 	 2.91587690 	 -0.29560000 
1248297556.277 	 1.59882920 	 2.91583400 	 -0.29550000 
1248297556.305 	 1.59881630 	 2.91581720 	 -0.29560000 
1248297556.333 	 1.59875310 	 2.91579890 	 -0.29580000 
1248297556.335 	 1.59873990 	 2.91579460 	 -0.29580000 
1248297556.381 	 1.59875010 	 2.91584320 	 -0.29580000 
1248297556.385 	 1.59877400 	 2.91585720 	 -0.29570000 
1248297556.425 	 1.59877240 	 2.91586800 	 -0.29570000 
1248297556.450 	 1.59875920 	 2.91587450 	 -0.29570000 
1248297556.482 	 1.59875260 	 2.91585330 	 -0.29560000 
1248297556.484 	 1.59876200 	 2.91585120 	 -0.29560000 
1248297556.540 	 1.59884060 	 2.91579790 	 -0.29550000 
1248297556.542 	 1.59883580 	 2.91579140 	 -0.29550000 
1248297556.576 	 1.59875940 	 2.91574860 	 -0.29570000 
1248297556.579 	 1.59874480 	 2.91574210 	 -0.29570000 
1248297556.625 	 1.59871920 	 2.91577360 	 -0.29570000 
1248297556.653 	 1.59875450 	 2.91578340 	 -0.29560000 
1248297556.680 	 1.59880600 	 2.91585060 	 -0.29550000 
1248297556.682 	 1.59881200 	 2.91585290 	 -0.29540000 
1248297556.730 	 1.59878700 	 2.91586050 	 -0.29540000 
1248297556.732 	 1.59877220 	 2.91584770 	 -0.29550000 
1248297556.787 	 1.59879380 	 2.91581800 	 -0.29570000 
1248297556.801 	 1.59877960 	 2.91580590 	 -0.29570000 
1248297556.835 	 1.59869800 	 2.91578730 	 -0.29590000 
1248297556.865 	 1.59869640 	 2.91578680 	 -0.29590000 
1248297556.894 	 1.59874090 	 2.91584220 	 -0.29570000 
1248297556.896 	 1.59877510 	 2.91586810 	 -0.29550000 
1248297556.947 	 1.59879050 	 2.91587890 	 -0.29560000 
1248297556.978 	 1.59879400 	 2.91587310 	 -0.29560000 
1248297556.998 	 1.59880390 	 2.91585270 	 -0.29570000 
1248297557.028 	 1.59880650 	 2.91584690 	 -0.29570000 
1248297557.066 	 1.59874960 	 2.91581080 	 -0.29580000 
1248297557.073 	 1.59873940 	 2.91580640 	 -0.29580000 
1248297557.128 	 1.59874900 	 2.91580480 	 -0.29570000 
1248297557.130 	 1.59877600 	 2.91582520 	 -0.29570000 
1248297557.182 	 1.59882410 	 2.91584370 	 -0.29560000 
1248297557.212 	 1.59882620 	 2.91585370 	 -0.29560000 
1248297557.242 	 1.59877370 	 2.91584120 	 -0.29550000 
1248297557.263 	 1.59877070 	 2.91584080 	 -0.29560000 
1248297557.302 	 1.59877640 	 2.91584680 	 -0.29580000 
1248297557.327 	 1.59875380 	 2.91585520 	 -0.29580000 
1248297557.362 	 1.59874740 	 2.91586350 	 -0.29560000 
1248297557.401 	 1.59874670 	 2.91587110 	 -0.29560000 
1248297557.420 	 1.59883170 	 2.91588090 	 -0.29540000 
1248297557.423 	 1.59882090 	 2.91588260 	 -0.29540000 
1248297557.483 	 1.59880760 	 2.91585810 	 -0.29550000 
1248297557.485 	 1.59879270 	 2.91585250 	 -0.29560000 
1248297557.537 	 1.59877570 	 2.91585970 	 -0.29570000 
1248297557.544 	 1.59877950 	 2.91587070 	 -0.29560000 
1248297557.587 	 1.59873780 	 2.91588590 	 -0.29560000 
1248297557.618 	 1.59874060 	 2.91588400 	 -0.29550000 
1248297557.638 	 1.59877960 	 2.91588550 	 -0.29560000 
1248297557.667 	 1.59878810 	 2.91589280 	 -0.29550000 
1248297557.699 	 1.59878100 	 2.91586220 	 -0.29580000 
1248297557.701 	 1.59876660 	 2.91585390 	 -0.29580000 
1248297557.750 	 1.59876590 	 2.91581880 	 -0.29570000 
1248297557.782 	 1.59875890 	 2.91584350 	 -0.29570000 
1248297557.811 	 1.59874110 	 2.91591020 	 -0.29570000 
1248297557.840 	 1.59873360 	 2.91591340 	 -0.29570000 
1248297557.867 	 1.59873380 	 2.91588160 	 -0.29560000 
1248297557.889 	 1.59872680 	 2.91588100 	 -0.29560000 
1248297557.920 	 1.59884900 	 2.91580890 	 -0.29550000 
1248297557.953 	 1.59883940 	 2.91579810 	 -0.29550000 
1248297557.988 	 1.59873210 	 2.91578340 	 -0.29570000 
1248297557.990 	 1.59871940 	 2.91579640 	 -0.29580000 
1248297558.042 	 1.59881260 	 2.91585230 	 -0.29550000 
1248297558.071 	 1.59881610 	 2.91586830 	 -0.29560000 
1248297558.104 	 1.59876070 	 2.91585230 	 -0.29550000 
1248297558.124 	 1.59874300 	 2.91584570 	 -0.29560000 
1248297558.156 	 1.59876890 	 2.91583830 	 -0.29570000 
1248297558.184 	 1.59879070 	 2.91583680 	 -0.29570000 
1248297558.214 	 1.59877510 	 2.91581780 	 -0.29580000 
1248297558.246 	 1.59877740 	 2.91580280 	 -0.29570000 
1248297558.259 	 1.59873010 	 2.91581590 	 -0.29560000 
1248297558.285 	 1.59874580 	 2.91581650 	 -0.29560000 
1248297558.318 	 1.59879560 	 2.91586910 	 -0.29550000 
1248297558.324 	 1.59880190 	 2.91587700 	 -0.29550000 
1248297558.382 	 1.59879100 	 2.91587940 	 -0.29560000 
1248297558.384 	 1.59879580 	 2.91587010 	 -0.29560000 
1248297558.433 	 1.59882340 	 2.91585360 	 -0.29560000 
1248297558.465 	 1.59881730 	 2.91584890 	 -0.29560000 
1248297558.496 	 1.59873970 	 2.91584390 	 -0.29560000 
1248297558.517 	 1.59874360 	 2.91584340 	 -0.29560000 
1248297558.549 	 1.59881570 	 2.91589600 	 -0.29530000 
1248297558.585 	 1.59881850 	 2.91590820 	 -0.29530000 
1248297558.608 	 1.59873680 	 2.91591160 	 -0.29550000 
1248297558.638 	 1.59874190 	 2.91590140 	 -0.29560000 
1248297558.663 	 1.59880740 	 2.91586590 	 -0.29570000 
1248297558.687 	 1.59883450 	 2.91586060 	 -0.29570000 
1248297558.722 	 1.59877370 	 2.91581160 	 -0.29570000 
1248297558.752 	 1.59876740 	 2.91579610 	 -0.29570000 
1248297558.786 	 1.59876510 	 2.91583450 	 -0.29570000 
1248297558.788 	 1.59878720 	 2.91585580 	 -0.29560000 
1248297558.848 	 1.59882210 	 2.91588260 	 -0.29540000 
1248297558.850 	 1.59881660 	 2.91586670 	 -0.29550000 
1248297558.900 	 1.59879530 	 2.91581720 	 -0.29560000 
1248297558.922 	 1.59879040 	 2.91581820 	 -0.29570000 
1248297558.970 	 1.59874910 	 2.91585710 	 -0.29560000 
1248297558.973 	 1.59874620 	 2.91585700 	 -0.29560000 
1248297559.030 	 1.59879730 	 2.91585860 	 -0.29540000 
1248297559.032 	 1.59881300 	 2.91585760 	 -0.29540000 
1248297559.086 	 1.59881640 	 2.91583120 	 -0.29550000 
1248297559.123 	 1.59880350 	 2.91581680 	 -0.29550000 
1248297559.144 	 1.59878940 	 2.91580770 	 -0.29550000 
1248297559.146 	 1.59879080 	 2.91580970 	 -0.29550000 
1248297559.196 	 1.59882760 	 2.91586230 	 -0.29540000 
1248297559.199 	 1.59881100 	 2.91585910 	 -0.29540000 
1248297559.266 	 1.59874530 	 2.91583500 	 -0.29550000 
1248297559.282 	 1.59874550 	 2.91584210 	 -0.29550000 
1248297559.314 	 1.59880100 	 2.91588950 	 -0.29570000 
1248297559.343 	 1.59881440 	 2.91589840 	 -0.29570000 
1248297559.369 	 1.59876530 	 2.91589630 	 -0.29560000 
1248297559.390 	 1.59876170 	 2.91589450 	 -0.29550000 
1248297559.422 	 1.59878700 	 2.91588810 	 -0.29560000 
1248297559.451 	 1.59879230 	 2.91590330 	 -0.29550000 
1248297559.482 	 1.59880290 	 2.91586420 	 -0.29550000 
1248297559.484 	 1.59878830 	 2.91586240 	 -0.29550000 
1248297559.540 	 1.59877070 	 2.91585020 	 -0.29550000 
1248297559.542 	 1.59876700 	 2.91586790 	 -0.29560000 
1248297559.598 	 1.59878860 	 2.91588340 	 -0.29550000 
1248297559.600 	 1.59876770 	 2.91589160 	 -0.29550000 
1248297559.661 	 1.59877580 	 2.91585820 	 -0.29550000 
1248297559.674 	 1.59877500 	 2.91585800 	 -0.29560000 
1248297559.721 	 1.59881570 	 2.91585020 	 -0.29560000 
1248297559.723 	 1.59879010 	 2.91585180 	 -0.29570000 
1248297559.779 	 1.59875760 	 2.91582500 	 -0.29550000 
1248297559.785 	 1.59876120 	 2.91584080 	 -0.29550000 
1248297559.835 	 1.59883360 	 2.91589040 	 -0.29550000 
1248297559.868 	 1.59880990 	 2.91587670 	 -0.29550000 
1248297559.882 	 1.59873050 	 2.91583920 	 -0.29560000 
1248297559.910 	 1.59871770 	 2.91582110 	 -0.29560000 
1248297559.940 	 1.59877990 	 2.91583980 	 -0.29560000 
1248297559.972 	 1.59879370 	 2.91585090 	 -0.29560000 
1248297559.994 	 1.59877120 	 2.91589030 	 -0.29560000 
1248297560.026 	 1.59875160 	 2.91588470 	 -0.29550000 
1248297560.052 	 1.59875080 	 2.91586840 	 -0.29560000 
1248297560.054 	 1.59874980 	 2.91585710 	 -0.29560000 
1248297560.105 	 1.59878800 	 2.91587890 	 -0.29570000 
1248297560.139 	 1.59877240 	 2.91588920 	 -0.29570000 
1248297560.162 	 1.59875070 	 2.91588380 	 -0.29550000 
1248297560.188 	 1.59875790 	 2.91587330 	 -0.29550000 
1248297560.223 	 1.59878070 	 2.91584560 	 -0.29570000 
1248297560.259 	 1.59876910 	 2.91583310 	 -0.29580000 
1248297560.282 	 1.59874140 	 2.91584780 	 -0.29560000 
1248297560.311 	 1.59874860 	 2.91584700 	 -0.29560000 
1248297560.340 	 1.59913960 	 2.91589170 	 -0.30220000 
1248297560.362 	 1.59941650 	 2.91586530 	 -0.30590000 
1248297560.411 	 1.60200970 	 2.91523640 	 -0.32650000 
1248297560.465 	 1.60491120 	 2.91355930 	 -0.34160000 
1248297560.493 	 1.60508030 	 2.91336540 	 -0.34400000 
1248297560.524 	 1.60542630 	 2.91335360 	 -0.36090000 
1248297560.548 	 1.60564490 	 2.91344110 	 -0.36430000 
1248297560.584 	 1.60796710 	 2.91361280 	 -0.38030000 
1248297560.611 	 1.60853670 	 2.91352120 	 -0.38340000 
1248297560.644 	 1.61124300 	 2.91198630 	 -0.39800000 
1248297560.663 	 1.61175270 	 2.91159090 	 -0.40130000 
1248297560.698 	 1.61478930 	 2.91048810 	 -0.42160000 
1248297560.728 	 1.61531890 	 2.91047860 	 -0.42630000 
1248297560.766 	 1.61698610 	 2.91013610 	 -0.44540000 
1248297560.781 	 1.61726500 	 2.91003280 	 -0.44950000 
1248297560.819 	 1.61803890 	 2.91255050 	 -0.47280000 
1248297560.843 	 1.61829780 	 2.91286010 	 -0.47950000 
1248297560.883 	 1.61960290 	 2.91316500 	 -0.50910000 
1248297560.921 	 1.61994970 	 2.91290860 	 -0.51370000 
1248297560.942 	 1.62233300 	 2.91126370 	 -0.52690000 
1248297560.981 	 1.62559130 	 2.90837370 	 -0.53360000 
1248297561.013 	 1.62591620 	 2.90781030 	 -0.53540000 
1248297561.044 	 1.62723150 	 2.90661120 	 -0.55550000 
1248297561.072 	 1.62768940 	 2.90674280 	 -0.56150000 
1248297561.095 	 1.62961610 	 2.90731070 	 -0.58410000 
1248297561.125 	 1.62996910 	 2.90724160 	 -0.58840000 
1248297561.151 	 1.63167180 	 2.90554120 	 -0.60490000 
1248297561.184 	 1.63212410 	 2.90513660 	 -0.60800000 
1248297561.210 	 1.63401850 	 2.90353990 	 -0.62050000 
1248297561.260 	 1.63660590 	 2.90166820 	 -0.64420000 
1248297561.292 	 1.63704520 	 2.90151300 	 -0.64920000 
1248297561.325 	 1.63911310 	 2.90054310 	 -0.67410000 
1248297561.345 	 1.63949690 	 2.90019880 	 -0.67880000 
1248297561.379 	 1.64189310 	 2.89823590 	 -0.70180000 
1248297561.412 	 1.64240490 	 2.89786870 	 -0.70610000 
1248297561.444 	 1.64406460 	 2.89603270 	 -0.72290000 
1248297561.465 	 1.64441230 	 2.89572990 	 -0.72590000 
1248297561.502 	 1.64704150 	 2.89432140 	 -0.74380000 
1248297561.530 	 1.64760050 	 2.89402770 	 -0.74750000 
1248297561.568 	 1.64935020 	 2.89185260 	 -0.76330000 
1248297561.627 	 1.65099680 	 2.89005420 	 -0.78830000 
1248297561.683 	 1.65282130 	 2.88875050 	 -0.80790000 
1248297561.735 	 1.65466240 	 2.88630870 	 -0.83560000 
1248297561.764 	 1.65495910 	 2.88584840 	 -0.84000000 
1248297561.790 	 1.65678690 	 2.88371390 	 -0.85920000 
1248297561.813 	 1.65720550 	 2.88323700 	 -0.86330000 
1248297561.862 	 1.65959160 	 2.88096660 	 -0.88620000 
1248297561.917 	 1.66098420 	 2.87867590 	 -0.90560000 
1248297561.923 	 1.66125960 	 2.87830650 	 -0.90850000 
1248297561.976 	 1.66339590 	 2.87667090 	 -0.92490000 
1248297562.000 	 1.66381000 	 2.87641520 	 -0.92860000 
1248297562.035 	 1.66511930 	 2.87528860 	 -0.95110000 
1248297562.063 	 1.66537090 	 2.87507710 	 -0.95590000 
1248297562.092 	 1.66680960 	 2.87353000 	 -0.97860000 
1248297562.132 	 1.66708180 	 2.87316320 	 -0.98320000 
1248297562.185 	 1.66928100 	 2.86980030 	 -1.02420000 
1248297562.211 	 1.66953580 	 2.86636090 	 -1.04700000 
1248297562.233 	 1.66964120 	 2.86591600 	 -1.05000000 
1248297562.270 	 1.67000760 	 2.86478590 	 -1.06170000 
1248297562.296 	 1.67026190 	 2.86467220 	 -1.06510000 
1248297562.330 	 1.67335260 	 2.86443460 	 -1.08250000 
1248297562.348 	 1.67377630 	 2.86370620 	 -1.08610000 
1248297562.395 	 1.67542480 	 2.85967150 	 -1.10220000 
1248297562.417 	 1.67569100 	 2.85898050 	 -1.10530000 
1248297562.452 	 1.67631910 	 2.85647250 	 -1.11920000 
1248297562.483 	 1.67642880 	 2.85613450 	 -1.12180000 
1248297562.509 	 1.67799330 	 2.85464980 	 -1.13820000 
1248297562.530 	 1.67833590 	 2.85434570 	 -1.14180000 
1248297562.581 	 1.67933970 	 2.85227610 	 -1.16060000 
1248297562.631 	 1.68051320 	 2.84919320 	 -1.18880000 
1248297562.654 	 1.68067200 	 2.84861900 	 -1.19340000 
1248297562.691 	 1.68141740 	 2.84554420 	 -1.21840000 
1248297562.717 	 1.68159720 	 2.84495480 	 -1.22390000 
1248297562.750 	 1.68263500 	 2.84222140 	 -1.24960000 
1248297562.780 	 1.68275120 	 2.84169130 	 -1.25380000 
1248297562.815 	 1.68336850 	 2.83952460 	 -1.27110000 
1248297562.827 	 1.68359260 	 2.83899510 	 -1.27570000 
1248297562.861 	 1.68464470 	 2.83709540 	 -1.29250000 
1248297562.915 	 1.68529590 	 2.83484160 	 -1.30790000 
1248297562.936 	 1.68546020 	 2.83449640 	 -1.31090000 
1248297562.970 	 1.68661230 	 2.83273320 	 -1.32750000 
1248297562.998 	 1.68676250 	 2.83232700 	 -1.33110000 
1248297563.022 	 1.68681180 	 2.83044850 	 -1.34910000 
1248297563.045 	 1.68683710 	 2.82994480 	 -1.35450000 
1248297563.079 	 1.68734110 	 2.82719270 	 -1.37880000 
1248297563.101 	 1.68744640 	 2.82659330 	 -1.38260000 
1248297563.149 	 1.68745560 	 2.82394440 	 -1.40010000 
1248297563.171 	 1.68741700 	 2.82352330 	 -1.40380000 
1248297563.203 	 1.68710200 	 2.82167290 	 -1.42170000 
1248297563.234 	 1.68697680 	 2.82128940 	 -1.42490000 
1248297563.261 	 1.68660380 	 2.81928720 	 -1.44480000 
1248297563.282 	 1.68667700 	 2.81881270 	 -1.44950000 
1248297563.335 	 1.68690880 	 2.81575740 	 -1.46640000 
1248297563.387 	 1.68956480 	 2.81305620 	 -1.46420000 
1248297563.416 	 1.68978180 	 2.81255640 	 -1.46670000 
1248297563.445 	 1.69079110 	 2.81078170 	 -1.47640000 
1248297563.451 	 1.69077290 	 2.81042760 	 -1.47680000 
1248297563.500 	 1.69001530 	 2.80781970 	 -1.47350000 
1248297563.530 	 1.68995010 	 2.80713500 	 -1.47290000 
1248297563.557 	 1.69046820 	 2.80400650 	 -1.47290000 
1248297563.578 	 1.69068980 	 2.80318200 	 -1.47370000 
1248297563.606 	 1.69143820 	 2.79998270 	 -1.47960000 
1248297563.633 	 1.69153290 	 2.79927160 	 -1.48140000 
1248297563.666 	 1.69269360 	 2.79525110 	 -1.50760000 
1248297563.688 	 1.69283790 	 2.79466120 	 -1.50970000 
1248297563.713 	 1.69357830 	 2.79229810 	 -1.51740000 
1248297563.736 	 1.69369140 	 2.79164450 	 -1.51810000 
1248297563.770 	 1.69326890 	 2.78778260 	 -1.51260000 
1248297563.788 	 1.69307780 	 2.78691710 	 -1.51050000 
1248297563.839 	 1.69314770 	 2.78325710 	 -1.50650000 
1248297563.844 	 1.69341340 	 2.78272690 	 -1.50740000 
1248297563.898 	 1.69497470 	 2.78064430 	 -1.51620000 
1248297563.954 	 1.69371520 	 2.77636310 	 -1.51150000 
1248297564.010 	 1.69450160 	 2.77212490 	 -1.51090000 
1248297564.033 	 1.69481260 	 2.77141440 	 -1.51120000 
1248297564.084 	 1.69530220 	 2.76754930 	 -1.51160000 
1248297564.145 	 1.69479760 	 2.76313740 	 -1.51490000 
1248297564.196 	 1.69614290 	 2.76005480 	 -1.51860000 
1248297564.256 	 1.69624460 	 2.75632880 	 -1.51700000 
1248297564.306 	 1.69525040 	 2.75153520 	 -1.51060000 
1248297564.337 	 1.69537180 	 2.75092750 	 -1.51070000 
1248297564.379 	 1.69655130 	 2.74941660 	 -1.49780000 
1248297564.408 	 1.69633960 	 2.74676150 	 -1.49970000 
1248297564.436 	 1.69593860 	 2.74601100 	 -1.49940000 
1248297564.450 	 1.69472060 	 2.74296740 	 -1.50490000 
1248297564.481 	 1.69471370 	 2.74226310 	 -1.50870000 
1248297564.519 	 1.69602710 	 2.73927040 	 -1.53420000 
1248297564.604 	 1.69754400 	 2.73729740 	 -1.55970000 
1248297564.630 	 1.69766290 	 2.73666310 	 -1.56990000 
1248297564.666 	 1.69810020 	 2.73554180 	 -1.58450000 
1248297564.703 	 1.69793290 	 2.73211110 	 -1.58220000 
1248297564.722 	 1.69769170 	 2.73034360 	 -1.57670000 
1248297564.752 	 1.69779190 	 2.72794310 	 -1.57220000 
1248297564.772 	 1.69808480 	 2.72643730 	 -1.57300000 
1248297564.800 	 1.69822280 	 2.72425830 	 -1.57750000 
1248297564.823 	 1.69815480 	 2.72298420 	 -1.58000000 
1248297564.855 	 1.69791300 	 2.72142090 	 -1.58220000 
1248297564.864 	 1.69785760 	 2.72100800 	 -1.58280000 
1248297564.866 	 1.69787500 	 2.72063980 	 -1.58340000 
1248297564.908 	 1.69837110 	 2.71965930 	 -1.58550000 
1248297564.910 	 1.69855910 	 2.71924370 	 -1.58610000 
1248297564.915 	 1.69867940 	 2.71871310 	 -1.58650000 
1248297564.964 	 1.69872950 	 2.71623520 	 -1.58680000 
1248297565.001 	 1.69813960 	 2.71106790 	 -1.58600000 
1248297565.020 	 1.69798180 	 2.70949360 	 -1.58540000 
1248297565.056 	 1.69797870 	 2.70780860 	 -1.58580000 
1248297565.058 	 1.69812190 	 2.70739630 	 -1.58660000 
1248297565.064 	 1.69832300 	 2.70700460 	 -1.58760000 
1248297565.109 	 1.69891300 	 2.70568610 	 -1.59090000 
1248297565.113 	 1.69897020 	 2.70512200 	 -1.59180000 
1248297565.156 	 1.69830900 	 2.70223480 	 -1.59060000 
1248297565.200 	 1.69712590 	 2.69849990 	 -1.58270000 
1248297565.203 	 1.69713220 	 2.69788250 	 -1.58160000 
1248297565.225 	 1.69721810 	 2.69729670 	 -1.58090000 
1248297565.262 	 1.69780920 	 2.69566170 	 -1.58230000 
1248297565.270 	 1.69809490 	 2.69514930 	 -1.58360000 
1248297565.300 	 1.69853570 	 2.69288280 	 -1.58840000 
1248297565.321 	 1.69811550 	 2.69185130 	 -1.58860000 
1248297565.351 	 1.69743300 	 2.69105400 	 -1.58640000 
1248297565.353 	 1.69729890 	 2.69099250 	 -1.58560000 
1248297565.371 	 1.69756320 	 2.69083240 	 -1.58710000 
1248297565.402 	 1.69731860 	 2.69109110 	 -1.57750000 
1248297565.431 	 1.69725920 	 2.69125230 	 -1.56920000 
1248297565.456 	 1.69747460 	 2.69046100 	 -1.56440000 
1248297565.459 	 1.69745530 	 2.69042560 	 -1.56340000 
1248297565.461 	 1.69737650 	 2.69035910 	 -1.56320000 
1248297565.511 	 1.69697180 	 2.69008580 	 -1.56490000 
1248297565.514 	 1.69688550 	 2.68998260 	 -1.56550000 
