# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248450597.926 	 1.89831820 	 -2.67604620 	 -0.60240000 
1248450597.928 	 1.89858370 	 -2.67625440 	 -0.60240000 
1248450597.933 	 1.89881940 	 -2.67647710 	 -0.60220000 
1248450597.957 	 1.89903710 	 -2.67670900 	 -0.60180000 
1248450597.959 	 1.89925160 	 -2.67693620 	 -0.60140000 
1248450597.967 	 1.89947010 	 -2.67714600 	 -0.60090000 
1248450597.988 	 1.89968950 	 -2.67734250 	 -0.60050000 
1248450597.992 	 1.89991700 	 -2.67753410 	 -0.60000000 
1248450597.997 	 1.90015840 	 -2.67773040 	 -0.59960000 
1248450598.019 	 1.90041460 	 -2.67793620 	 -0.59920000 
1248450598.028 	 1.90068220 	 -2.67815000 	 -0.59860000 
1248450598.035 	 1.90094820 	 -2.67835730 	 -0.59800000 
1248450598.037 	 1.90119680 	 -2.67855680 	 -0.59740000 
1248450598.044 	 1.90142580 	 -2.67876200 	 -0.59690000 
1248450598.061 	 1.90164440 	 -2.67897780 	 -0.59640000 
1248450598.063 	 1.90186600 	 -2.67920400 	 -0.59600000 
1248450598.078 	 1.90210130 	 -2.67943740 	 -0.59560000 
1248450598.094 	 1.90235190 	 -2.67966770 	 -0.59520000 
1248450598.096 	 1.90261590 	 -2.67987820 	 -0.59500000 
1248450598.112 	 1.90289110 	 -2.68006870 	 -0.59490000 
1248450598.114 	 1.90317610 	 -2.68023050 	 -0.59510000 
1248450598.128 	 1.90346620 	 -2.68037100 	 -0.59540000 
1248450598.146 	 1.90375490 	 -2.68050850 	 -0.59590000 
1248450598.148 	 1.90404540 	 -2.68064930 	 -0.59640000 
1248450598.176 	 1.90434330 	 -2.68078890 	 -0.59700000 
1248450598.178 	 1.90464400 	 -2.68092650 	 -0.59770000 
1248450598.184 	 1.90494180 	 -2.68106670 	 -0.59840000 
1248450598.186 	 1.90523700 	 -2.68122710 	 -0.59910000 
1248450598.206 	 1.90553270 	 -2.68141390 	 -0.59950000 
1248450598.208 	 1.90583980 	 -2.68161760 	 -0.59980000 
1248450598.215 	 1.90617330 	 -2.68183300 	 -0.60000000 
1248450598.238 	 1.90652140 	 -2.68205270 	 -0.60020000 
1248450598.240 	 1.90687300 	 -2.68226330 	 -0.60050000 
1248450598.247 	 1.90720460 	 -2.68245050 	 -0.60080000 
1248450598.263 	 1.90781580 	 -2.68276330 	 -0.60090000 
1248450598.278 	 1.90808950 	 -2.68292690 	 -0.60050000 
1248450598.281 	 1.90833090 	 -2.68310140 	 -0.60000000 
1248450598.295 	 1.90852520 	 -2.68329350 	 -0.59940000 
1248450598.312 	 1.90867540 	 -2.68350840 	 -0.59880000 
1248450598.314 	 1.90880320 	 -2.68374960 	 -0.59820000 
1248450598.328 	 1.90894410 	 -2.68400900 	 -0.59770000 
1248450598.346 	 1.90913360 	 -2.68427050 	 -0.59730000 
1248450598.348 	 1.90938250 	 -2.68451640 	 -0.59690000 
1248450598.362 	 1.90968380 	 -2.68473940 	 -0.59660000 
1248450598.364 	 1.91002750 	 -2.68494950 	 -0.59650000 
1248450598.378 	 1.91040490 	 -2.68516840 	 -0.59650000 
1248450598.397 	 1.91080550 	 -2.68540460 	 -0.59650000 
1248450598.404 	 1.91119710 	 -2.68564930 	 -0.59650000 
1248450598.424 	 1.91154810 	 -2.68589290 	 -0.59650000 
1248450598.428 	 1.91206190 	 -2.68637250 	 -0.59590000 
1248450598.433 	 1.91224420 	 -2.68658930 	 -0.59550000 
1248450598.456 	 1.91240120 	 -2.68677570 	 -0.59530000 
1248450598.461 	 1.91254610 	 -2.68692090 	 -0.59530000 
1248450598.467 	 1.91268620 	 -2.68702760 	 -0.59530000 
1248450598.491 	 1.91284330 	 -2.68710290 	 -0.59540000 
1248450598.493 	 1.91304100 	 -2.68715440 	 -0.59570000 
1248450598.495 	 1.91329180 	 -2.68719460 	 -0.59610000 
1248450598.501 	 1.91358940 	 -2.68724880 	 -0.59660000 
1248450598.512 	 1.91390970 	 -2.68734000 	 -0.59730000 
1248450598.537 	 1.91423220 	 -2.68747390 	 -0.59810000 
1248450598.539 	 1.91455530 	 -2.68764800 	 -0.59890000 
1248450598.546 	 1.91487890 	 -2.68784880 	 -0.59950000 
1248450598.562 	 1.91520530 	 -2.68807000 	 -0.60000000 
1248450598.564 	 1.91552860 	 -2.68830950 	 -0.60030000 
1248450598.579 	 1.91584500 	 -2.68855480 	 -0.60050000 
1248450598.582 	 1.91616320 	 -2.68879880 	 -0.60050000 
1248450598.595 	 1.91649940 	 -2.68903910 	 -0.60040000 
1248450598.613 	 1.91685280 	 -2.68927750 	 -0.60030000 
1248450598.615 	 1.91720330 	 -2.68951920 	 -0.60030000 
1248450598.629 	 1.91754320 	 -2.68975970 	 -0.60030000 
1248450598.648 	 1.91786610 	 -2.68999870 	 -0.60040000 
1248450598.650 	 1.91816880 	 -2.69023470 	 -0.60040000 
1248450598.675 	 1.91844950 	 -2.69046810 	 -0.60020000 
1248450598.677 	 1.91870810 	 -2.69069710 	 -0.59990000 
1248450598.679 	 1.91893740 	 -2.69091790 	 -0.59940000 
1248450598.683 	 1.91913430 	 -2.69112360 	 -0.59880000 
1248450598.706 	 1.91930700 	 -2.69132780 	 -0.59820000 
1248450598.708 	 1.91946900 	 -2.69153910 	 -0.59750000 
1248450598.716 	 1.91965180 	 -2.69176700 	 -0.59660000 
1248450598.738 	 1.91986930 	 -2.69201130 	 -0.59570000 
1248450598.740 	 1.92011690 	 -2.69225600 	 -0.59480000 
1248450598.747 	 1.92038730 	 -2.69249490 	 -0.59400000 
1248450598.769 	 1.92068260 	 -2.69273260 	 -0.59350000 
1248450598.772 	 1.92100180 	 -2.69295630 	 -0.59320000 
1248450598.774 	 1.92133330 	 -2.69314170 	 -0.59330000 
1248450598.779 	 1.92165780 	 -2.69328560 	 -0.59360000 
1248450598.795 	 1.92194520 	 -2.69340260 	 -0.59400000 
1248450598.813 	 1.92218860 	 -2.69351360 	 -0.59450000 
1248450598.815 	 1.92241420 	 -2.69362080 	 -0.59490000 
1248450598.829 	 1.92265370 	 -2.69373320 	 -0.59540000 
1248450598.831 	 1.92291340 	 -2.69385930 	 -0.59600000 
1248450598.846 	 1.92318630 	 -2.69398940 	 -0.59660000 
1248450598.862 	 1.92347700 	 -2.69413650 	 -0.59710000 
1248450598.864 	 1.92379900 	 -2.69430970 	 -0.59760000 
1248450598.879 	 1.92414970 	 -2.69449890 	 -0.59800000 
1248450598.882 	 1.92451620 	 -2.69470150 	 -0.59850000 
1248450598.909 	 1.92489440 	 -2.69492310 	 -0.59920000 
1248450598.916 	 1.92527140 	 -2.69517080 	 -0.59990000 
1248450598.925 	 1.92564740 	 -2.69542480 	 -0.60050000 
1248450598.941 	 1.92601650 	 -2.69566970 	 -0.60090000 
1248450598.943 	 1.92637300 	 -2.69590480 	 -0.60100000 
1248450598.945 	 1.92670270 	 -2.69613920 	 -0.60080000 
1248450598.950 	 1.92699010 	 -2.69636700 	 -0.60030000 
1248450598.973 	 1.92722600 	 -2.69659080 	 -0.59950000 
1248450598.975 	 1.92741730 	 -2.69681850 	 -0.59870000 
1248450598.981 	 1.92757740 	 -2.69704940 	 -0.59790000 
1248450599.004 	 1.92771960 	 -2.69726360 	 -0.59720000 
1248450599.006 	 1.92785610 	 -2.69746600 	 -0.59640000 
1248450599.013 	 1.92799290 	 -2.69765310 	 -0.59570000 
1248450599.029 	 1.92813870 	 -2.69782250 	 -0.59480000 
1248450599.032 	 1.92831380 	 -2.69799080 	 -0.59400000 
1248450599.046 	 1.92853780 	 -2.69817170 	 -0.59330000 
1248450599.063 	 1.92881780 	 -2.69836440 	 -0.59260000 
1248450599.065 	 1.92913490 	 -2.69855800 	 -0.59200000 
1248450599.080 	 1.92946060 	 -2.69874890 	 -0.59130000 
1248450599.084 	 1.92977940 	 -2.69894450 	 -0.59070000 
1248450599.096 	 1.93008360 	 -2.69914310 	 -0.59020000 
1248450599.113 	 1.93036730 	 -2.69933510 	 -0.59020000 
1248450599.122 	 1.93062310 	 -2.69951560 	 -0.59060000 
1248450599.142 	 1.93084560 	 -2.69967640 	 -0.59130000 
1248450599.144 	 1.93103790 	 -2.69982530 	 -0.59210000 
1248450599.146 	 1.93122730 	 -2.69996410 	 -0.59280000 
1248450599.154 	 1.93144700 	 -2.70008000 	 -0.59360000 
1248450599.175 	 1.93171350 	 -2.70018200 	 -0.59420000 
1248450599.177 	 1.93203220 	 -2.70029780 	 -0.59450000 
1248450599.185 	 1.93238410 	 -2.70044750 	 -0.59480000 
1248450599.207 	 1.93275860 	 -2.70063620 	 -0.59510000 
1248450599.212 	 1.93315920 	 -2.70085030 	 -0.59530000 
1248450599.215 	 1.93358660 	 -2.70108540 	 -0.59570000 
1248450599.237 	 1.93402040 	 -2.70133250 	 -0.59600000 
1248450599.240 	 1.93443470 	 -2.70159140 	 -0.59630000 
1248450599.247 	 1.93480800 	 -2.70184580 	 -0.59650000 
1248450599.264 	 1.93513780 	 -2.70207620 	 -0.59670000 
1248450599.266 	 1.93543500 	 -2.70228110 	 -0.59670000 
1248450599.280 	 1.93570980 	 -2.70247950 	 -0.59660000 
1248450599.282 	 1.93597000 	 -2.70269090 	 -0.59630000 
1248450599.297 	 1.93621760 	 -2.70291760 	 -0.59570000 
1248450599.314 	 1.93645350 	 -2.70316590 	 -0.59500000 
1248450599.318 	 1.93668360 	 -2.70342910 	 -0.59410000 
1248450599.331 	 1.93691440 	 -2.70370480 	 -0.59320000 
1248450599.333 	 1.93714420 	 -2.70398120 	 -0.59230000 
1248450599.347 	 1.93736260 	 -2.70423000 	 -0.59160000 
1248450599.364 	 1.93757730 	 -2.70445070 	 -0.59100000 
1248450599.366 	 1.93780310 	 -2.70464860 	 -0.59070000 
1248450599.380 	 1.93805360 	 -2.70483010 	 -0.59050000 
1248450599.382 	 1.93833110 	 -2.70499160 	 -0.59030000 
1248450599.409 	 1.93862590 	 -2.70514280 	 -0.59020000 
1248450599.411 	 1.93892600 	 -2.70530890 	 -0.59020000 
1248450599.413 	 1.93922570 	 -2.70549700 	 -0.59010000 
1248450599.441 	 1.93952990 	 -2.70570590 	 -0.59010000 
1248450599.443 	 1.93983990 	 -2.70592160 	 -0.59030000 
1248450599.445 	 1.94014700 	 -2.70612890 	 -0.59040000 
1248450599.450 	 1.94043210 	 -2.70632580 	 -0.59050000 
1248450599.472 	 1.94069210 	 -2.70651380 	 -0.59050000 
1248450599.474 	 1.94092690 	 -2.70669340 	 -0.59050000 
1248450599.481 	 1.94114420 	 -2.70686070 	 -0.59060000 
1248450599.504 	 1.94135180 	 -2.70701480 	 -0.59070000 
1248450599.506 	 1.94155730 	 -2.70716470 	 -0.59090000 
1248450599.514 	 1.94177100 	 -2.70731400 	 -0.59110000 
1248450599.531 	 1.94200940 	 -2.70744840 	 -0.59150000 
1248450599.533 	 1.94228290 	 -2.70756960 	 -0.59180000 
1248450599.546 	 1.94260590 	 -2.70769020 	 -0.59220000 
1248450599.566 	 1.94298210 	 -2.70782710 	 -0.59260000 
1248450599.568 	 1.94338190 	 -2.70797970 	 -0.59310000 
1248450599.580 	 1.94377590 	 -2.70815110 	 -0.59360000 
1248450599.582 	 1.94414370 	 -2.70833940 	 -0.59410000 
1248450599.597 	 1.94447720 	 -2.70854070 	 -0.59470000 
1248450599.614 	 1.94478070 	 -2.70875890 	 -0.59520000 
1248450599.616 	 1.94506730 	 -2.70900910 	 -0.59540000 
1248450599.633 	 1.94534190 	 -2.70928490 	 -0.59550000 
1248450599.635 	 1.94561100 	 -2.70957420 	 -0.59520000 
1248450599.660 	 1.94588570 	 -2.70987530 	 -0.59470000 
1248450599.670 	 1.94618630 	 -2.71018460 	 -0.59390000 
1248450599.672 	 1.94650800 	 -2.71048860 	 -0.59310000 
1248450599.674 	 1.94683780 	 -2.71077070 	 -0.59220000 
1248450599.690 	 1.94715760 	 -2.71103150 	 -0.59150000 
1248450599.692 	 1.94744720 	 -2.71128390 	 -0.59090000 
1248450599.699 	 1.94770770 	 -2.71152130 	 -0.59040000 
1248450599.723 	 1.94793840 	 -2.71173650 	 -0.59020000 
1248450599.727 	 1.94814500 	 -2.71192500 	 -0.59000000 
1248450599.731 	 1.94833060 	 -2.71209580 	 -0.58980000 
1248450599.751 	 1.94850880 	 -2.71225760 	 -0.58960000 
1248450599.754 	 1.94869750 	 -2.71241960 	 -0.58920000 
1248450599.763 	 1.94891570 	 -2.71257710 	 -0.58880000 
1248450599.780 	 1.94916070 	 -2.71272740 	 -0.58860000 
1248450599.785 	 1.94942060 	 -2.71286520 	 -0.58850000 
1248450599.797 	 1.94967710 	 -2.71299810 	 -0.58870000 
1248450599.814 	 1.94992840 	 -2.71313150 	 -0.58900000 
1248450599.816 	 1.95017870 	 -2.71326390 	 -0.58950000 
1248450599.831 	 1.95043230 	 -2.71338880 	 -0.59020000 
1248450599.833 	 1.95069120 	 -2.71351770 	 -0.59080000 
1248450599.848 	 1.95095100 	 -2.71366240 	 -0.59140000 
1248450599.876 	 1.95120550 	 -2.71381420 	 -0.59180000 
1248450599.878 	 1.95146570 	 -2.71397440 	 -0.59220000 
1248450599.880 	 1.95174310 	 -2.71414460 	 -0.59260000 
1248450599.886 	 1.95204620 	 -2.71431220 	 -0.59310000 
1248450599.909 	 1.95237230 	 -2.71448110 	 -0.59370000 
1248450599.913 	 1.95271630 	 -2.71466460 	 -0.59440000 
1248450599.918 	 1.95307280 	 -2.71486330 	 -0.59520000 
1248450599.920 	 1.95343500 	 -2.71506780 	 -0.59610000 
1248450599.941 	 1.95379850 	 -2.71527690 	 -0.59710000 
1248450599.943 	 1.95416510 	 -2.71549900 	 -0.59790000 
1248450599.950 	 1.95451850 	 -2.71573900 	 -0.59850000 
1248450599.972 	 1.95483800 	 -2.71599450 	 -0.59850000 
1248450599.974 	 1.95512170 	 -2.71626940 	 -0.59800000 
1248450599.981 	 1.95537560 	 -2.71655650 	 -0.59710000 
1248450599.997 	 1.95561240 	 -2.71683940 	 -0.59600000 
1248450600.014 	 1.95583340 	 -2.71711000 	 -0.59500000 
1248450600.016 	 1.95603830 	 -2.71737190 	 -0.59410000 
1248450600.031 	 1.95624100 	 -2.71762920 	 -0.59340000 
1248450600.033 	 1.95645990 	 -2.71787200 	 -0.59260000 
1248450600.047 	 1.95670990 	 -2.71809050 	 -0.59190000 
1248450600.064 	 1.95698700 	 -2.71828520 	 -0.59130000 
1248450600.066 	 1.95727330 	 -2.71845360 	 -0.59080000 
1248450600.081 	 1.95755710 	 -2.71861230 	 -0.59060000 
1248450600.083 	 1.95784020 	 -2.71877890 	 -0.59060000 
1248450600.097 	 1.95813420 	 -2.71897160 	 -0.59060000 
1248450600.116 	 1.95844090 	 -2.71917550 	 -0.59070000 
1248450600.118 	 1.95874550 	 -2.71937400 	 -0.59090000 
1248450600.143 	 1.95903780 	 -2.71956510 	 -0.59110000 
1248450600.145 	 1.95931380 	 -2.71975600 	 -0.59140000 
1248450600.147 	 1.95958010 	 -2.71994400 	 -0.59170000 
1248450600.153 	 1.95985040 	 -2.72012220 	 -0.59220000 
1248450600.175 	 1.96014320 	 -2.72028920 	 -0.59280000 
1248450600.177 	 1.96044880 	 -2.72043230 	 -0.59340000 
1248450600.183 	 1.96075910 	 -2.72055860 	 -0.59410000 
1248450600.198 	 1.96107000 	 -2.72068550 	 -0.59480000 
1248450600.222 	 1.96139230 	 -2.72083100 	 -0.59540000 
1248450600.224 	 1.96173120 	 -2.72098980 	 -0.59600000 
1248450600.226 	 1.96207520 	 -2.72115330 	 -0.59660000 
1248450600.232 	 1.96239880 	 -2.72132290 	 -0.59710000 
1248450600.248 	 1.96269780 	 -2.72150160 	 -0.59740000 
1248450600.265 	 1.96299140 	 -2.72169730 	 -0.59740000 
1248450600.267 	 1.96329350 	 -2.72192330 	 -0.59710000 
1248450600.281 	 1.96359400 	 -2.72217590 	 -0.59650000 
1248450600.283 	 1.96387340 	 -2.72244630 	 -0.59580000 
1248450600.297 	 1.96411850 	 -2.72272000 	 -0.59520000 
1248450600.315 	 1.96434010 	 -2.72299850 	 -0.59470000 
1248450600.318 	 1.96455100 	 -2.72325250 	 -0.59450000 
1248450600.331 	 1.96475860 	 -2.72346670 	 -0.59450000 
1248450600.338 	 1.96496220 	 -2.72363130 	 -0.59460000 
1248450600.350 	 1.96515880 	 -2.72375830 	 -0.59460000 
1248450600.352 	 1.96536630 	 -2.72387440 	 -0.59450000 
1248450600.364 	 1.96559520 	 -2.72401520 	 -0.59410000 
1248450600.385 	 1.96584480 	 -2.72418970 	 -0.59360000 
1248450600.387 	 1.96610750 	 -2.72439650 	 -0.59300000 
1248450600.398 	 1.96636930 	 -2.72463230 	 -0.59240000 
1248450600.425 	 1.96662800 	 -2.72489310 	 -0.59190000 
1248450600.430 	 1.96689750 	 -2.72517300 	 -0.59150000 
1248450600.433 	 1.96720190 	 -2.72545200 	 -0.59140000 
1248450600.438 	 1.96754710 	 -2.72571910 	 -0.59170000 
1248450600.448 	 1.96791200 	 -2.72595640 	 -0.59220000 
1248450600.473 	 1.96826980 	 -2.72615500 	 -0.59270000 
1248450600.475 	 1.96861210 	 -2.72632260 	 -0.59320000 
1248450600.477 	 1.96894100 	 -2.72645990 	 -0.59350000 
1248450600.483 	 1.96924950 	 -2.72657380 	 -0.59360000 
1248450600.498 	 1.96951980 	 -2.72667180 	 -0.59380000 
1248450600.516 	 1.96973940 	 -2.72676440 	 -0.59400000 
1248450600.518 	 1.96991740 	 -2.72686080 	 -0.59430000 
1248450600.532 	 1.97007540 	 -2.72696980 	 -0.59450000 
1248450600.534 	 1.97024210 	 -2.72709770 	 -0.59480000 
1248450600.548 	 1.97044480 	 -2.72724000 	 -0.59500000 
1248450600.565 	 1.97068840 	 -2.72739350 	 -0.59550000 
1248450600.567 	 1.97097990 	 -2.72756020 	 -0.59610000 
1248450600.582 	 1.97131740 	 -2.72773960 	 -0.59680000 
1248450600.584 	 1.97170030 	 -2.72794360 	 -0.59760000 
1248450600.611 	 1.97211250 	 -2.72818210 	 -0.59830000 
1248450600.613 	 1.97254260 	 -2.72845270 	 -0.59880000 
1248450600.620 	 1.97341620 	 -2.72906050 	 -0.59860000 
1248450600.644 	 1.97381290 	 -2.72936790 	 -0.59800000 
1248450600.648 	 1.97415390 	 -2.72966920 	 -0.59740000 
1248450600.653 	 1.97443300 	 -2.72996350 	 -0.59690000 
1248450600.665 	 1.97465600 	 -2.73024660 	 -0.59640000 
1248450600.691 	 1.97484280 	 -2.73050420 	 -0.59600000 
1248450600.694 	 1.97501750 	 -2.73073690 	 -0.59540000 
1248450600.696 	 1.97519740 	 -2.73095990 	 -0.59450000 
1248450600.701 	 1.97539720 	 -2.73117270 	 -0.59360000 
1248450600.722 	 1.97562090 	 -2.73137220 	 -0.59270000 
1248450600.724 	 1.97586630 	 -2.73156680 	 -0.59210000 
1248450600.731 	 1.97611420 	 -2.73176140 	 -0.59180000 
1248450600.748 	 1.97635700 	 -2.73195940 	 -0.59160000 
1248450600.766 	 1.97661360 	 -2.73215310 	 -0.59160000 
1248450600.768 	 1.97689500 	 -2.73233610 	 -0.59160000 
1248450600.781 	 1.97718970 	 -2.73250220 	 -0.59170000 
1248450600.784 	 1.97748100 	 -2.73264520 	 -0.59190000 
1248450600.799 	 1.97775550 	 -2.73277870 	 -0.59230000 
1248450600.801 	 1.97801790 	 -2.73291140 	 -0.59270000 
1248450600.815 	 1.97827640 	 -2.73304430 	 -0.59320000 
1248450600.832 	 1.97854750 	 -2.73317950 	 -0.59370000 
1248450600.838 	 1.97882990 	 -2.73333350 	 -0.59410000 
1248450600.849 	 1.97911710 	 -2.73350820 	 -0.59450000 
1248450600.868 	 1.97941130 	 -2.73369230 	 -0.59490000 
1248450600.875 	 1.97972130 	 -2.73388450 	 -0.59520000 
1248450600.895 	 1.98005190 	 -2.73408780 	 -0.59550000 
1248450600.897 	 1.98040080 	 -2.73430520 	 -0.59570000 
1248450600.899 	 1.98075730 	 -2.73453740 	 -0.59590000 
1248450600.903 	 1.98110760 	 -2.73478490 	 -0.59610000 
1248450600.925 	 1.98145110 	 -2.73503000 	 -0.59630000 
1248450600.928 	 1.98178800 	 -2.73526440 	 -0.59640000 
1248450600.934 	 1.98212180 	 -2.73549590 	 -0.59650000 
1248450600.948 	 1.98245460 	 -2.73573350 	 -0.59650000 
1248450600.973 	 1.98277970 	 -2.73596590 	 -0.59650000 
1248450600.975 	 1.98308170 	 -2.73617890 	 -0.59630000 
1248450600.977 	 1.98334580 	 -2.73637120 	 -0.59590000 
1248450600.982 	 1.98356070 	 -2.73655660 	 -0.59520000 
1248450600.999 	 1.98372730 	 -2.73674560 	 -0.59440000 
1248450601.016 	 1.98384690 	 -2.73695170 	 -0.59360000 
1248450601.018 	 1.98395040 	 -2.73718460 	 -0.59270000 
1248450601.033 	 1.98406980 	 -2.73743430 	 -0.59200000 
1248450601.035 	 1.98422470 	 -2.73768720 	 -0.59140000 
1248450601.050 	 1.98442520 	 -2.73792540 	 -0.59080000 
1248450601.052 	 1.98468670 	 -2.73813000 	 -0.59040000 
1248450601.066 	 1.98500090 	 -2.73829200 	 -0.59020000 
1248450601.083 	 1.98535590 	 -2.73842260 	 -0.59020000 
1248450601.085 	 1.98572770 	 -2.73855650 	 -0.59020000 
1248450601.111 	 1.98609240 	 -2.73870580 	 -0.59040000 
1248450601.114 	 1.98643180 	 -2.73887320 	 -0.59060000 
1248450601.116 	 1.98672880 	 -2.73904260 	 -0.59090000 
1248450601.126 	 1.98698440 	 -2.73920420 	 -0.59120000 
1248450601.147 	 1.98720580 	 -2.73936270 	 -0.59150000 
1248450601.149 	 1.98740370 	 -2.73952020 	 -0.59180000 
1248450601.156 	 1.98760330 	 -2.73967280 	 -0.59210000 
1248450601.177 	 1.98782900 	 -2.73981350 	 -0.59250000 
1248450601.179 	 1.98808650 	 -2.73994580 	 -0.59280000 
1248450601.186 	 1.98837880 	 -2.74009000 	 -0.59320000 
1248450601.206 	 1.98869790 	 -2.74025430 	 -0.59350000 
1248450601.209 	 1.98904000 	 -2.74043640 	 -0.59380000 
1248450601.216 	 1.98939690 	 -2.74061940 	 -0.59410000 
1248450601.233 	 1.98974140 	 -2.74079210 	 -0.59450000 
1248450601.238 	 1.99004350 	 -2.74095530 	 -0.59480000 
1248450601.250 	 1.99029600 	 -2.74111140 	 -0.59530000 
1248450601.252 	 1.99052670 	 -2.74126950 	 -0.59570000 
1248450601.270 	 1.99076200 	 -2.74142800 	 -0.59610000 
1248450601.279 	 1.99101630 	 -2.74159360 	 -0.59630000 
1248450601.284 	 1.99128160 	 -2.74178290 	 -0.59610000 
1248450601.300 	 1.99155520 	 -2.74200750 	 -0.59560000 
1248450601.302 	 1.99184270 	 -2.74227800 	 -0.59460000 
1248450601.316 	 1.99215340 	 -2.74259000 	 -0.59350000 
1248450601.336 	 1.99247110 	 -2.74292580 	 -0.59230000 
1248450601.338 	 1.99277850 	 -2.74327130 	 -0.59130000 
1248450601.350 	 1.99306490 	 -2.74360810 	 -0.59050000 
1248450601.352 	 1.99333080 	 -2.74392170 	 -0.58990000 
1248450601.373 	 1.99358510 	 -2.74420700 	 -0.58940000 
1248450601.375 	 1.99383010 	 -2.74445560 	 -0.58910000 
1248450601.399 	 1.99406800 	 -2.74465950 	 -0.58900000 
1248450601.401 	 1.99429910 	 -2.74481890 	 -0.58890000 
1248450601.412 	 1.99451990 	 -2.74493160 	 -0.58890000 
1248450601.421 	 1.99473350 	 -2.74501670 	 -0.58880000 
1248450601.425 	 1.99494850 	 -2.74508780 	 -0.58890000 
1248450601.443 	 1.99516960 	 -2.74516050 	 -0.58910000 
1248450601.448 	 1.99539820 	 -2.74524050 	 -0.58940000 
1248450601.457 	 1.99564070 	 -2.74533460 	 -0.58980000 
1248450601.474 	 1.99590040 	 -2.74545400 	 -0.59030000 
1248450601.476 	 1.99617820 	 -2.74560220 	 -0.59080000 
1248450601.488 	 1.99648040 	 -2.74576670 	 -0.59140000 
1248450601.501 	 1.99680440 	 -2.74594500 	 -0.59210000 
1248450601.503 	 1.99713580 	 -2.74614300 	 -0.59270000 
1248450601.517 	 1.99746350 	 -2.74636390 	 -0.59320000 
1248450601.535 	 1.99778420 	 -2.74659180 	 -0.59360000 
1248450601.540 	 1.99809620 	 -2.74682570 	 -0.59390000 
1248450601.553 	 1.99841260 	 -2.74707020 	 -0.59390000 
1248450601.556 	 1.99873720 	 -2.74731560 	 -0.59370000 
1248450601.571 	 1.99906690 	 -2.74754880 	 -0.59350000 
1248450601.573 	 1.99940400 	 -2.74776090 	 -0.59350000 
1248450601.585 	 1.99974900 	 -2.74794790 	 -0.59370000 
1248450601.609 	 2.00010190 	 -2.74810910 	 -0.59420000 
1248450601.617 	 2.00046460 	 -2.74826260 	 -0.59470000 
1248450601.629 	 2.00082080 	 -2.74843310 	 -0.59510000 
1248450601.632 	 2.00115490 	 -2.74862230 	 -0.59520000 
1248450601.634 	 2.00145350 	 -2.74883660 	 -0.59500000 
1248450601.649 	 2.00170940 	 -2.74907530 	 -0.59440000 
1248450601.654 	 2.00193800 	 -2.74934430 	 -0.59360000 
1248450601.662 	 2.00214400 	 -2.74962950 	 -0.59280000 
1248450601.676 	 2.00232190 	 -2.74991670 	 -0.59200000 
1248450601.684 	 2.00248210 	 -2.75020010 	 -0.59130000 
1248450601.702 	 2.00264840 	 -2.75046970 	 -0.59090000 
1248450601.706 	 2.00285360 	 -2.75071980 	 -0.59060000 
1248450601.717 	 2.00312340 	 -2.75094250 	 -0.59050000 
1248450601.733 	 2.00344470 	 -2.75113200 	 -0.59040000 
1248450601.737 	 2.00378060 	 -2.75128640 	 -0.59050000 
1248450601.751 	 2.00411440 	 -2.75141950 	 -0.59060000 
1248450601.755 	 2.00443630 	 -2.75155070 	 -0.59100000 
1248450601.771 	 2.00474240 	 -2.75168260 	 -0.59140000 
1248450601.785 	 2.00501940 	 -2.75181170 	 -0.59180000 
1248450601.789 	 2.00525230 	 -2.75194170 	 -0.59200000 
1248450601.800 	 2.00544550 	 -2.75207910 	 -0.59200000 
1248450601.802 	 2.00561840 	 -2.75222610 	 -0.59180000 
1248450601.817 	 2.00580820 	 -2.75238330 	 -0.59170000 
1248450601.837 	 2.00603820 	 -2.75255580 	 -0.59180000 
1248450601.852 	 2.00631040 	 -2.75274890 	 -0.59220000 
1248450601.864 	 2.00662980 	 -2.75296200 	 -0.59300000 
1248450601.866 	 2.00699810 	 -2.75318760 	 -0.59380000 
1248450601.869 	 2.00741490 	 -2.75341310 	 -0.59450000 
1248450601.879 	 2.00786550 	 -2.75362310 	 -0.59490000 
1248450601.894 	 2.00831380 	 -2.75380830 	 -0.59500000 
1248450601.907 	 2.00871740 	 -2.75398370 	 -0.59510000 
1248450601.911 	 2.00905020 	 -2.75415790 	 -0.59510000 
1248450601.918 	 2.00931440 	 -2.75432890 	 -0.59530000 
1248450601.944 	 2.00952990 	 -2.75449850 	 -0.59550000 
1248450601.947 	 2.00971960 	 -2.75468960 	 -0.59540000 
1248450601.955 	 2.01016600 	 -2.75520950 	 -0.59490000 
1248450601.968 	 2.01044590 	 -2.75551880 	 -0.59470000 
1248450601.984 	 2.01077540 	 -2.75585630 	 -0.59460000 
1248450601.993 	 2.01114770 	 -2.75620160 	 -0.59460000 
1248450602.006 	 2.01153580 	 -2.75652450 	 -0.59460000 
1248450602.008 	 2.01191840 	 -2.75680180 	 -0.59430000 
1248450602.017 	 2.01227450 	 -2.75704690 	 -0.59390000 
1248450602.036 	 2.01286640 	 -2.75746200 	 -0.59280000 
