# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248450977.905 	  0.042 	  0.000 
1248450977.915 	  0.042 	  0.000 
1248450977.925 	  0.042 	  0.000 
1248450977.935 	  0.042 	  0.000 
1248450977.945 	  0.042 	  0.000 
1248450977.966 	  0.042 	  0.000 
1248450977.976 	  0.042 	  0.000 
1248450977.986 	  0.042 	  0.000 
1248450977.996 	  0.042 	  0.000 
1248450978.007 	  0.042 	  0.000 
1248450978.027 	  0.042 	  0.000 
1248450978.037 	  0.042 	  0.000 
1248450978.068 	  0.042 	  0.000 
1248450978.078 	  0.042 	  0.000 
1248450978.088 	  0.042 	  0.000 
1248450978.098 	  0.042 	  0.000 
1248450978.119 	  0.042 	  0.000 
1248450978.129 	  0.042 	  0.000 
1248450978.149 	  0.042 	  0.000 
1248450978.169 	  0.042 	  0.000 
1248450978.190 	  0.042 	  0.000 
1248450978.210 	  0.042 	  0.000 
1248450978.230 	  0.042 	  0.000 
1248450978.240 	  0.042 	  0.000 
1248450978.251 	  0.042 	  0.000 
1248450978.261 	  0.042 	  0.000 
1248450978.271 	  0.042 	  0.000 
1248450978.281 	  0.042 	  0.000 
1248450978.292 	  0.042 	  0.000 
1248450978.302 	  0.042 	  0.000 
1248450978.312 	  0.042 	  0.000 
1248450978.322 	  0.042 	  0.000 
1248450978.332 	  0.042 	  0.000 
1248450978.343 	  0.042 	  0.000 
1248450978.373 	  0.042 	  0.000 
1248450978.383 	  0.042 	  0.000 
1248450978.393 	  0.042 	  0.000 
1248450978.414 	  0.042 	  0.000 
1248450978.424 	  0.042 	  0.000 
1248450978.434 	  0.042 	  0.000 
1248450978.454 	  0.042 	  0.000 
1248450978.465 	  0.042 	  0.000 
1248450978.475 	  0.042 	  0.000 
1248450978.485 	  0.041 	  0.000 
1248450978.505 	  0.041 	  0.000 
1248450978.526 	  0.041 	  0.000 
1248450978.536 	  0.041 	  0.000 
1248450978.566 	  0.041 	  0.000 
1248450978.577 	  0.041 	  0.000 
1248450978.597 	  0.041 	  0.000 
1248450978.607 	  0.041 	  0.000 
1248450978.627 	  0.041 	  0.000 
1248450978.638 	  0.041 	  0.000 
1248450978.648 	  0.041 	  0.000 
1248450978.658 	  0.041 	  0.000 
1248450978.668 	  0.041 	  0.000 
1248450978.678 	  0.041 	  0.000 
1248450978.689 	  0.041 	  0.000 
1248450978.699 	  0.041 	  0.000 
1248450978.709 	  0.041 	  0.000 
1248450978.729 	  0.041 	  0.000 
1248450978.740 	  0.041 	  0.000 
1248450978.750 	  0.041 	  0.000 
1248450978.760 	  0.041 	  0.000 
1248450978.770 	  0.041 	  0.000 
1248450978.791 	  0.041 	  0.000 
1248450978.811 	  0.041 	  0.000 
1248450978.821 	  0.041 	  0.000 
1248450978.831 	  0.041 	  0.000 
1248450978.842 	  0.083 	  0.384 
1248450978.852 	  0.083 	  0.384 
1248450978.862 	  0.083 	  0.384 
1248450978.872 	  0.083 	  0.384 
1248450978.883 	  0.083 	  0.384 
1248450978.893 	  0.083 	  0.385 
1248450978.913 	  0.083 	  0.385 
1248450978.933 	  0.083 	  0.385 
1248450978.954 	  0.083 	  0.385 
1248450978.974 	  0.083 	  0.385 
1248450978.984 	  0.083 	  0.386 
1248450979.004 	  0.083 	  0.387 
1248450979.015 	  0.083 	  0.387 
1248450979.025 	  0.083 	  0.387 
1248450979.045 	  0.083 	  0.387 
1248450979.055 	  0.083 	  0.387 
1248450979.066 	  0.083 	  0.387 
1248450979.086 	  0.083 	  0.386 
1248450979.096 	  0.083 	  0.385 
1248450979.106 	  0.083 	  0.382 
1248450979.127 	  0.082 	  0.380 
1248450979.147 	  0.041 	  0.000 
1248450979.167 	  0.041 	  0.000 
1248450979.177 	  0.041 	  0.000 
1248450979.198 	  0.041 	  0.000 
1248450979.218 	  0.041 	  0.000 
1248450979.238 	  0.041 	  0.000 
1248450979.249 	  0.040 	  0.000 
1248450979.259 	  0.040 	  0.000 
1248450979.269 	  0.040 	  0.000 
1248450979.279 	  0.040 	  0.000 
1248450979.289 	  0.040 	  0.000 
1248450979.300 	  0.040 	  0.000 
1248450979.320 	  0.040 	  0.000 
1248450979.330 	  0.040 	  0.000 
1248450979.340 	  0.040 	  0.000 
1248450979.361 	  0.040 	  0.000 
1248450979.371 	  0.040 	  0.000 
1248450979.391 	  0.040 	  0.000 
1248450979.401 	  0.040 	  0.000 
1248450979.422 	  0.040 	  0.000 
1248450979.432 	  0.040 	  0.000 
1248450979.452 	  0.040 	  0.000 
1248450979.472 	  0.040 	  0.000 
1248450979.483 	  0.040 	  0.000 
1248450979.503 	  0.040 	  0.000 
1248450979.513 	  0.040 	  0.000 
1248450979.523 	  0.040 	  0.000 
1248450979.544 	  0.040 	  0.000 
1248450979.554 	  0.040 	  0.000 
1248450979.574 	  0.040 	  0.000 
1248450979.584 	  0.040 	  0.000 
1248450979.595 	  0.040 	  0.000 
1248450979.615 	  0.040 	  0.000 
1248450979.625 	  0.040 	  0.000 
1248450979.635 	  0.040 	  0.000 
1248450979.646 	  0.040 	  0.000 
1248450979.656 	  0.040 	  0.000 
1248450979.666 	  0.040 	  0.000 
1248450979.676 	  0.040 	  0.000 
1248450979.686 	  0.040 	  0.000 
1248450979.707 	  0.040 	  0.000 
1248450979.717 	  0.040 	  0.000 
1248450979.727 	  0.040 	  0.000 
1248450979.747 	  0.040 	  0.000 
1248450979.768 	  0.040 	  0.000 
1248450979.778 	  0.040 	  0.000 
1248450979.788 	  0.040 	  0.000 
1248450979.798 	  0.040 	  0.000 
1248450979.809 	  0.040 	  0.000 
1248450979.829 	  0.040 	  0.000 
1248450979.849 	  0.040 	  0.000 
1248450979.859 	  0.040 	  0.000 
1248450979.880 	  0.040 	  0.000 
1248450979.890 	  0.040 	  0.000 
1248450979.900 	  0.040 	  0.000 
1248450979.910 	  0.040 	  0.000 
1248450979.931 	  0.039 	  0.000 
1248450979.951 	  0.039 	  0.000 
1248450979.961 	  0.039 	  0.000 
1248450979.971 	  0.039 	  0.000 
1248450979.982 	  0.039 	  0.000 
1248450980.002 	  0.039 	  0.000 
1248450980.012 	  0.000 	  0.000 
1248450980.022 	  0.000 	  0.000 
1248450980.032 	  0.000 	  0.000 
1248450980.043 	  0.039 	  0.000 
1248450980.053 	  0.039 	  0.000 
1248450980.073 	  0.039 	  0.000 
1248450980.093 	  0.039 	  0.000 
1248450980.104 	  0.039 	  0.000 
1248450980.114 	  0.039 	  0.000 
1248450980.134 	  0.039 	  0.000 
1248450980.144 	  0.039 	  0.000 
1248450980.165 	  0.039 	  0.000 
1248450980.195 	  0.039 	  0.000 
1248450980.205 	  0.039 	  0.000 
1248450980.216 	  0.039 	  0.000 
1248450980.226 	  0.039 	  0.000 
1248450980.236 	  0.039 	  0.000 
1248450980.246 	  0.039 	  0.000 
1248450980.266 	  0.039 	  0.000 
1248450980.287 	  0.039 	  0.000 
1248450980.307 	  0.039 	  0.000 
1248450980.317 	  0.080 	  0.349 
1248450980.328 	  0.080 	  0.349 
1248450980.348 	  0.080 	  0.349 
1248450980.358 	  0.080 	  0.348 
1248450980.368 	  0.080 	  0.347 
1248450980.389 	  0.039 	  0.000 
1248450980.399 	  0.039 	  0.000 
1248450980.419 	  0.039 	  0.000 
1248450980.429 	  0.039 	  0.000 
1248450980.450 	  0.039 	  0.000 
1248450980.470 	  0.039 	  0.000 
1248450980.480 	  0.080 	  0.345 
1248450980.501 	  0.080 	  0.346 
1248450980.511 	  0.080 	  0.347 
1248450980.521 	  0.080 	  0.349 
1248450980.551 	  0.080 	  0.351 
1248450980.572 	  0.080 	  0.351 
1248450980.582 	  0.080 	  0.347 
1248450980.602 	  0.080 	  0.344 
1248450980.612 	  0.080 	  0.340 
1248450980.623 	  0.038 	  0.000 
1248450980.643 	  0.038 	  0.000 
1248450980.663 	  0.038 	  0.000 
1248450980.674 	  0.038 	  0.000 
1248450980.684 	  0.038 	  0.000 
1248450980.694 	  0.038 	  0.000 
1248450980.714 	  0.038 	  0.000 
1248450980.724 	  0.038 	  0.000 
1248450980.745 	  0.038 	  0.000 
1248450980.765 	  0.038 	  0.000 
1248450980.775 	  0.038 	  0.000 
1248450980.795 	  0.038 	  0.000 
1248450980.806 	  0.038 	  0.000 
1248450980.816 	  0.038 	  0.000 
1248450980.836 	  0.038 	  0.000 
1248450980.846 	  0.038 	  0.000 
1248450980.867 	  0.038 	  0.000 
1248450980.887 	  0.038 	  0.000 
1248450980.897 	  0.038 	  0.000 
1248450980.918 	  0.038 	  0.000 
1248450980.928 	  0.038 	  0.000 
1248450980.938 	  0.038 	  0.000 
1248450980.948 	  0.038 	  0.000 
1248450980.958 	  0.038 	  0.000 
1248450980.969 	  0.038 	  0.000 
1248450980.979 	  0.038 	  0.000 
1248450980.989 	  0.038 	  0.000 
1248450981.009 	  0.038 	  0.000 
1248450981.030 	  0.038 	  0.000 
1248450981.040 	  0.038 	  0.000 
1248450981.060 	  0.038 	  0.000 
1248450981.070 	  0.038 	  0.000 
1248450981.081 	  0.038 	  0.000 
1248450981.091 	  0.038 	  0.000 
1248450981.101 	  0.038 	  0.000 
1248450981.121 	  0.038 	  0.000 
1248450981.152 	  0.038 	  0.000 
1248450981.172 	  0.037 	  0.000 
1248450981.182 	  0.037 	  0.000 
1248450981.203 	  0.037 	  0.000 
1248450981.213 	  0.037 	  0.000 
1248450981.233 	  0.037 	  0.000 
1248450981.253 	  0.037 	  0.000 
1248450981.264 	  0.037 	  0.000 
1248450981.274 	  0.037 	  0.000 
1248450981.294 	  0.037 	  0.000 
1248450981.304 	  0.037 	  0.000 
1248450981.315 	  0.037 	  0.000 
1248450981.325 	  0.037 	  0.000 
1248450981.335 	  0.037 	  0.000 
1248450981.355 	  0.037 	  0.000 
1248450981.366 	  0.037 	  0.000 
1248450981.386 	  0.037 	  0.000 
1248450981.396 	  0.037 	  0.000 
1248450981.416 	  0.037 	  0.000 
1248450981.427 	  0.037 	  0.000 
1248450981.447 	  0.037 	  0.000 
1248450981.457 	  0.037 	  0.000 
1248450981.467 	  0.037 	  0.000 
1248450981.478 	  0.037 	  0.000 
1248450981.498 	  0.037 	  0.000 
1248450981.508 	  0.037 	  0.000 
1248450981.518 	  0.037 	  0.000 
1248450981.529 	  0.037 	  0.000 
1248450981.549 	  0.037 	  0.000 
1248450981.569 	  0.037 	  0.000 
1248450981.579 	  0.037 	  0.000 
1248450981.600 	  0.037 	  0.000 
1248450981.620 	  0.037 	  0.000 
1248450981.630 	  0.037 	  0.000 
1248450981.651 	  0.037 	  0.000 
1248450981.661 	  0.037 	  0.000 
1248450981.671 	  0.036 	  0.000 
1248450981.681 	  0.036 	  0.000 
1248450981.691 	  0.036 	  0.000 
1248450981.712 	  0.036 	  0.000 
1248450981.722 	  0.036 	  0.000 
1248450981.732 	  0.036 	  0.000 
1248450981.752 	  0.036 	  0.000 
1248450981.762 	  0.036 	  0.000 
1248450981.783 	  0.036 	  0.000 
1248450981.793 	  0.036 	  0.000 
1248450981.813 	  0.036 	  0.000 
1248450981.824 	  0.036 	  0.000 
1248450981.834 	  0.036 	  0.000 
1248450981.844 	  0.036 	  0.000 
1248450981.854 	  0.036 	  0.000 
1248450981.865 	  0.036 	  0.000 
1248450981.875 	  0.036 	  0.000 
1248450981.885 	  0.036 	  0.000 
1248450981.905 	  0.036 	  0.000 
1248450981.915 	  0.036 	  0.000 
1248450981.936 	  0.036 	  0.000 
1248450981.956 	  0.036 	  0.000 
1248450981.966 	  0.036 	  0.000 
1248450981.976 	  0.036 	  0.000 
1248450981.987 	  0.036 	  0.000 
1248450981.997 	  0.036 	  0.000 
1248450982.007 	  0.036 	  0.000 
1248450982.017 	  0.036 	  0.000 
1248450982.027 	  0.036 	  0.000 
1248450982.048 	  0.036 	  0.000 
1248450982.058 	  0.036 	  0.000 
1248450982.068 	  0.036 	  0.000 
1248450982.078 	  0.036 	  0.000 
1248450982.099 	  0.036 	  0.000 
1248450982.119 	  0.036 	  0.000 
1248450982.139 	  0.036 	  0.000 
1248450982.149 	  0.036 	  0.000 
1248450982.180 	  0.036 	  0.000 
1248450982.200 	  0.036 	  0.000 
1248450982.220 	  0.036 	  0.000 
1248450982.241 	  0.036 	  0.000 
1248450982.261 	  0.036 	  0.000 
1248450982.291 	  0.036 	  0.000 
1248450982.302 	  0.036 	  0.000 
1248450982.312 	  0.036 	  0.000 
1248450982.332 	  0.036 	  0.000 
1248450982.352 	  0.036 	  0.000 
1248450982.373 	  0.036 	  0.000 
1248450982.383 	  0.036 	  0.000 
1248450982.403 	  0.036 	  0.000 
1248450982.413 	  0.036 	  0.000 
1248450982.424 	  0.036 	  0.000 
1248450982.434 	  0.036 	  0.000 
1248450982.444 	  0.036 	  0.000 
1248450982.454 	  0.036 	  0.000 
1248450982.474 	  0.036 	  0.000 
1248450982.485 	  0.036 	  0.000 
1248450982.515 	  0.036 	  0.000 
1248450982.525 	  0.036 	  0.000 
1248450982.536 	  0.036 	  0.000 
1248450982.546 	  0.036 	  0.000 
1248450982.566 	  0.036 	  0.000 
1248450982.586 	  0.036 	  0.000 
1248450982.597 	  0.036 	  0.000 
1248450982.617 	  0.036 	  0.000 
1248450982.627 	  0.036 	  0.000 
1248450982.637 	  0.036 	  0.000 
1248450982.647 	  0.036 	  0.000 
1248450982.668 	  0.036 	  0.000 
1248450982.678 	  0.036 	  0.000 
1248450982.688 	  0.036 	  0.000 
1248450982.708 	  0.036 	  0.000 
1248450982.719 	  0.036 	  0.000 
1248450982.739 	  0.036 	  0.000 
1248450982.770 	  0.036 	  0.000 
1248450982.780 	  0.036 	  0.000 
1248450982.790 	  0.036 	  0.000 
1248450982.800 	  0.036 	  0.000 
1248450982.810 	  0.036 	  0.000 
1248450982.831 	  0.036 	  0.000 
1248450982.841 	  0.036 	  0.000 
1248450982.851 	  0.036 	  0.000 
1248450982.861 	  0.036 	  0.000 
1248450982.882 	  0.036 	  0.000 
1248450982.892 	  0.036 	  0.000 
1248450982.902 	  0.036 	  0.000 
1248450982.922 	  0.036 	  0.000 
1248450982.932 	  0.036 	  0.000 
1248450982.953 	  0.036 	  0.000 
1248450982.963 	  0.036 	  0.000 
1248450982.973 	  0.036 	  0.000 
1248450982.983 	  0.036 	  0.000 
1248450982.994 	  0.036 	  0.000 
1248450983.004 	  0.000 	  0.000 
1248450983.014 	  0.036 	  0.000 
1248450983.024 	  0.035 	  0.000 
1248450983.034 	  0.035 	  0.000 
1248450983.065 	  0.035 	  0.000 
1248450983.085 	  0.035 	  0.000 
1248450983.095 	  0.035 	  0.000 
1248450983.106 	  0.035 	  0.000 
1248450983.126 	  0.035 	  0.000 
1248450983.136 	  0.035 	  0.000 
1248450983.146 	  0.035 	  0.000 
1248450983.167 	  0.035 	  0.000 
1248450983.177 	  0.035 	  0.000 
1248450983.187 	  0.035 	  0.000 
1248450983.197 	  0.035 	  0.000 
1248450983.218 	  0.035 	  0.000 
1248450983.228 	  0.035 	  0.000 
1248450983.248 	  0.035 	  0.000 
1248450983.258 	  0.035 	  0.000 
1248450983.269 	  0.035 	  0.000 
1248450983.289 	  0.035 	  0.000 
1248450983.309 	  0.035 	  0.000 
1248450983.319 	  0.035 	  0.000 
1248450983.330 	  0.035 	  0.000 
1248450983.360 	  0.035 	  0.000 
1248450983.370 	  0.035 	  0.000 
1248450983.390 	  0.035 	  0.000 
1248450983.401 	  0.035 	  0.000 
1248450983.411 	  0.035 	  0.000 
1248450983.421 	  0.035 	  0.000 
1248450983.431 	  0.035 	  0.000 
1248450983.452 	  0.035 	  0.000 
1248450983.472 	  0.035 	  0.000 
1248450983.482 	  0.035 	  0.000 
1248450983.492 	  0.035 	  0.000 
1248450983.503 	  0.035 	  0.000 
1248450983.513 	  0.035 	  0.000 
1248450983.533 	  0.035 	  0.000 
1248450983.543 	  0.035 	  0.000 
1248450983.564 	  0.035 	  0.000 
1248450983.584 	  0.035 	  0.000 
1248450983.594 	  0.035 	  0.000 
1248450983.604 	  0.035 	  0.000 
1248450983.614 	  0.035 	  0.000 
1248450983.645 	  0.035 	  0.000 
1248450983.665 	  0.035 	  0.000 
1248450983.696 	  0.035 	  0.000 
1248450983.706 	  0.035 	  0.000 
1248450983.716 	  0.035 	  0.000 
1248450983.736 	  0.035 	  0.000 
1248450983.747 	  0.035 	  0.000 
1248450983.757 	  0.035 	  0.000 
1248450983.767 	  0.034 	  0.000 
1248450983.787 	  0.034 	  0.000 
1248450983.798 	  0.034 	  0.000 
1248450983.818 	  0.034 	  0.000 
1248450983.828 	  0.034 	  0.000 
1248450983.838 	  0.034 	  0.000 
1248450983.849 	  0.034 	  0.000 
1248450983.859 	  0.034 	  0.000 
1248450983.879 	  0.034 	  0.000 
1248450983.889 	  0.034 	  0.000 
1248450983.910 	  0.034 	  0.000 
1248450983.920 	  0.034 	  0.000 
1248450983.940 	  0.034 	  0.000 
1248450983.950 	  0.034 	  0.000 
1248450983.981 	  0.034 	  0.000 
1248450983.991 	  0.034 	  0.000 
1248450984.011 	  0.034 	  0.000 
1248450984.022 	  0.034 	  0.000 
1248450984.032 	  0.034 	  0.000 
1248450984.042 	  0.034 	  0.000 
1248450984.062 	  0.034 	  0.000 
1248450984.083 	  0.034 	  0.000 
1248450984.093 	  0.034 	  0.000 
1248450984.103 	  0.034 	  0.000 
1248450984.123 	  0.034 	  0.000 
1248450984.134 	  0.034 	  0.000 
1248450984.144 	  0.034 	  0.000 
1248450984.154 	  0.034 	  0.000 
1248450984.174 	  0.034 	  0.000 
1248450984.185 	  0.034 	  0.000 
1248450984.195 	  0.034 	  0.000 
1248450984.215 	  0.034 	  0.000 
1248450984.225 	  0.034 	  0.000 
1248450984.246 	  0.034 	  0.000 
1248450984.256 	  0.034 	  0.000 
1248450984.266 	  0.034 	  0.000 
1248450984.276 	  0.034 	  0.000 
1248450984.286 	  0.034 	  0.000 
1248450984.297 	  0.034 	  0.000 
1248450984.317 	  0.034 	  0.000 
1248450984.327 	  0.034 	  0.000 
1248450984.337 	  0.034 	  0.000 
1248450984.348 	  0.034 	  0.000 
1248450984.358 	  0.034 	  0.000 
1248450984.368 	  0.034 	  0.000 
1248450984.378 	  0.034 	  0.000 
1248450984.388 	  0.034 	  0.000 
1248450984.409 	  0.034 	  0.000 
1248450984.419 	  0.034 	  0.000 
1248450984.429 	  0.034 	  0.000 
1248450984.439 	  0.034 	  0.000 
1248450984.450 	  0.034 	  0.000 
1248450984.460 	  0.034 	  0.000 
1248450984.470 	  0.034 	  0.000 
1248450984.480 	  0.034 	  0.000 
1248450984.490 	  0.034 	  0.000 
1248450984.501 	  0.034 	  0.000 
1248450984.521 	  0.034 	  0.000 
1248450984.551 	  0.034 	  0.000 
1248450984.562 	  0.034 	  0.000 
1248450984.582 	  0.034 	  0.000 
1248450984.602 	  0.034 	  0.000 
1248450984.622 	  0.033 	  0.000 
1248450984.633 	  0.033 	  0.000 
1248450984.643 	  0.033 	  0.000 
1248450984.653 	  0.033 	  0.000 
1248450984.673 	  0.033 	  0.000 
1248450984.694 	  0.033 	  0.000 
1248450984.704 	  0.033 	  0.000 
1248450984.724 	  0.033 	  0.000 
1248450984.745 	  0.033 	  0.000 
1248450984.755 	  0.033 	  0.000 
1248450984.765 	  0.033 	  0.000 
1248450984.775 	  0.033 	  0.000 
1248450984.785 	  0.033 	  0.000 
1248450984.796 	  0.033 	  0.000 
1248450984.806 	  0.033 	  0.000 
1248450984.826 	  0.033 	  0.000 
1248450984.836 	  0.033 	  0.000 
1248450984.847 	  0.033 	  0.000 
1248450984.857 	  0.033 	  0.000 
1248450984.867 	  0.033 	  0.000 
1248450984.877 	  0.033 	  0.000 
1248450984.898 	  0.033 	  0.000 
1248450984.908 	  0.033 	  0.000 
1248450984.918 	  0.033 	  0.000 
1248450984.938 	  0.033 	  0.000 
1248450984.949 	  0.033 	  0.000 
1248450984.969 	  0.033 	  0.000 
1248450984.989 	  0.033 	  0.000 
1248450985.010 	  0.033 	  0.000 
1248450985.020 	  0.033 	  0.000 
1248450985.030 	  0.033 	  0.000 
1248450985.050 	  0.033 	  0.000 
1248450985.071 	  0.033 	  0.000 
1248450985.081 	  0.033 	  0.000 
1248450985.091 	  0.033 	  0.000 
1248450985.101 	  0.033 	  0.000 
1248450985.122 	  0.033 	  0.000 
1248450985.142 	  0.033 	  0.000 
1248450985.152 	  0.033 	  0.000 
1248450985.162 	  0.033 	  0.000 
1248450985.173 	  0.033 	  0.000 
1248450985.183 	  0.033 	  0.000 
1248450985.193 	  0.033 	  0.000 
1248450985.203 	  0.033 	  0.000 
1248450985.234 	  0.033 	  0.000 
1248450985.244 	  0.033 	  0.000 
1248450985.254 	  0.033 	  0.000 
1248450985.264 	  0.033 	  0.000 
1248450985.284 	  0.033 	  0.000 
1248450985.305 	  0.033 	  0.000 
1248450985.315 	  0.033 	  0.000 
1248450985.325 	  0.033 	  0.000 
1248450985.335 	  0.033 	  0.000 
1248450985.358 	  0.033 	  0.000 
1248450985.369 	  0.033 	  0.000 
1248450985.389 	  0.033 	  0.000 
1248450985.399 	  0.033 	  0.000 
1248450985.409 	  0.032 	  0.000 
1248450985.420 	  0.032 	  0.000 
1248450985.440 	  0.032 	  0.000 
1248450985.450 	  0.032 	  0.000 
1248450985.461 	  0.032 	  0.000 
1248450985.481 	  0.032 	  0.000 
1248450985.502 	  0.032 	  0.000 
1248450985.512 	  0.032 	  0.000 
1248450985.522 	  0.032 	  0.000 
1248450985.532 	  0.032 	  0.000 
1248450985.543 	  0.032 	  0.000 
1248450985.553 	  0.032 	  0.000 
1248450985.563 	  0.032 	  0.000 
1248450985.584 	  0.032 	  0.000 
1248450985.604 	  0.032 	  0.000 
1248450985.614 	  0.032 	  0.000 
1248450985.624 	  0.032 	  0.000 
1248450985.645 	  0.032 	  0.000 
1248450985.665 	  0.032 	  0.000 
1248450985.675 	  0.032 	  0.000 
1248450985.686 	  0.032 	  0.000 
1248450985.706 	  0.032 	  0.000 
1248450985.716 	  0.032 	  0.000 
1248450985.727 	  0.032 	  0.000 
1248450985.747 	  0.032 	  0.000 
1248450985.757 	  0.032 	  0.000 
1248450985.778 	  0.032 	  0.000 
1248450985.818 	  0.032 	  0.000 
1248450985.839 	  0.032 	  0.000 
1248450985.849 	  0.032 	  0.000 
1248450985.859 	  0.032 	  0.000 
1248450985.879 	  0.032 	  0.000 
1248450985.890 	  0.032 	  0.000 
1248450985.900 	  0.032 	  0.000 
1248450985.920 	  0.032 	  0.000 
1248450985.931 	  0.032 	  0.000 
1248450985.941 	  0.032 	  0.000 
1248450985.951 	  0.032 	  0.000 
1248450985.972 	  0.032 	  0.000 
1248450986.002 	  0.032 	  0.000 
1248450986.012 	  0.032 	  0.000 
1248450986.023 	  0.032 	  0.000 
1248450986.033 	  0.032 	  0.000 
1248450986.043 	  0.032 	  0.000 
1248450986.063 	  0.032 	  0.000 
1248450986.074 	  0.032 	  0.000 
1248450986.084 	  0.032 	  0.000 
1248450986.094 	  0.032 	  0.000 
1248450986.104 	  0.032 	  0.000 
1248450986.125 	  0.032 	  0.000 
1248450986.135 	  0.032 	  0.000 
1248450986.155 	  0.032 	  0.000 
1248450986.176 	  0.032 	  0.000 
1248450986.186 	  0.032 	  0.000 
1248450986.196 	  0.032 	  0.000 
1248450986.207 	  0.032 	  0.000 
1248450986.227 	  0.032 	  0.000 
1248450986.237 	  0.032 	  0.000 
1248450986.247 	  0.032 	  0.000 
1248450986.268 	  0.032 	  0.000 
1248450986.278 	  0.032 	  0.000 
1248450986.288 	  0.032 	  0.000 
1248450986.299 	  0.031 	  0.000 
1248450986.319 	  0.031 	  0.000 
1248450986.329 	  0.031 	  0.000 
1248450986.370 	  0.031 	  0.000 
1248450986.381 	  0.031 	  0.000 
1248450986.391 	  0.031 	  0.000 
1248450986.401 	  0.031 	  0.000 
1248450986.422 	  0.031 	  0.000 
1248450986.432 	  0.031 	  0.000 
1248450986.442 	  0.031 	  0.000 
1248450986.452 	  0.031 	  0.000 
1248450986.473 	  0.031 	  0.000 
1248450986.483 	  0.031 	  0.000 
1248450986.493 	  0.031 	  0.000 
1248450986.514 	  0.031 	  0.000 
1248450986.524 	  0.031 	  0.000 
1248450986.534 	  0.031 	  0.000 
1248450986.544 	  0.031 	  0.000 
1248450986.555 	  0.031 	  0.000 
1248450986.575 	  0.031 	  0.000 
1248450986.585 	  0.031 	  0.000 
1248450986.595 	  0.031 	  0.000 
1248450986.606 	  0.031 	  0.000 
1248450986.626 	  0.031 	  0.000 
1248450986.636 	  0.031 	  0.000 
1248450986.647 	  0.031 	  0.000 
1248450986.658 	  0.031 	  0.000 
1248450986.668 	  0.031 	  0.000 
1248450986.678 	  0.031 	  0.000 
1248450986.688 	  0.031 	  0.000 
1248450986.699 	  0.031 	  0.000 
1248450986.709 	  0.031 	  0.000 
1248450986.729 	  0.031 	  0.000 
1248450986.739 	  0.031 	  0.000 
1248450986.750 	  0.031 	  0.000 
1248450986.770 	  0.031 	  0.000 
1248450986.780 	  0.031 	  0.000 
1248450986.801 	  0.031 	  0.000 
1248450986.811 	  0.031 	  0.000 
1248450986.831 	  0.031 	  0.000 
1248450986.842 	  0.031 	  0.000 
1248450986.852 	  0.031 	  0.000 
1248450986.862 	  0.031 	  0.000 
1248450986.872 	  0.031 	  0.000 
1248450986.883 	  0.031 	  0.000 
1248450986.903 	  0.031 	  0.000 
1248450986.923 	  0.031 	  0.000 
1248450986.944 	  0.031 	  0.000 
1248450986.954 	  0.031 	  0.000 
1248450986.964 	  0.031 	  0.000 
1248450986.975 	  0.031 	  0.000 
1248450986.985 	  0.031 	  0.000 
1248450986.995 	  0.031 	  0.000 
1248450987.005 	  0.031 	  0.000 
1248450987.016 	  0.080 	  0.354 
1248450987.026 	  0.080 	  0.354 
1248450987.036 	  0.080 	  0.355 
1248450987.047 	  0.080 	  0.355 
1248450987.057 	  0.080 	  0.355 
1248450987.068 	  0.081 	  0.356 
1248450987.078 	  0.081 	  0.356 
1248450987.088 	  0.081 	  0.356 
1248450987.098 	  0.081 	  0.356 
1248450987.119 	  0.081 	  0.356 
1248450987.129 	  0.081 	  0.356 
1248450987.139 	  0.081 	  0.356 
1248450987.160 	  0.080 	  0.355 
1248450987.180 	  0.080 	  0.355 
1248450987.190 	  0.081 	  0.356 
1248450987.201 	  0.081 	  0.356 
1248450987.221 	  0.081 	  0.357 
1248450987.231 	  0.081 	  0.358 
1248450987.252 	  0.081 	  0.356 
1248450987.262 	  0.080 	  0.354 
1248450987.282 	  0.030 	  0.000 
1248450987.293 	  0.030 	  0.000 
1248450987.303 	  0.030 	  0.000 
1248450987.313 	  0.030 	  0.000 
1248450987.323 	  0.030 	  0.000 
1248450987.344 	  0.030 	  0.000 
1248450987.354 	  0.030 	  0.000 
1248450987.364 	  0.030 	  0.000 
1248450987.375 	  0.030 	  0.000 
1248450987.385 	  0.030 	  0.000 
1248450987.395 	  0.030 	  0.000 
1248450987.405 	  0.030 	  0.000 
1248450987.416 	  0.030 	  0.000 
1248450987.426 	  0.030 	  0.000 
1248450987.446 	  0.030 	  0.000 
1248450987.457 	  0.030 	  0.000 
1248450987.467 	  0.030 	  0.000 
1248450987.478 	  0.030 	  0.000 
1248450987.488 	  0.030 	  0.000 
1248450987.498 	  0.030 	  0.000 
1248450987.508 	  0.030 	  0.000 
1248450987.529 	  0.030 	  0.000 
1248450987.539 	  0.030 	  0.000 
1248450987.549 	  0.030 	  0.000 
1248450987.570 	  0.030 	  0.000 
1248450987.580 	  0.030 	  0.000 
1248450987.590 	  0.030 	  0.000 
1248450987.611 	  0.030 	  0.000 
1248450987.621 	  0.030 	  0.000 
