# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248362961.334 	  0.000 	 -0.220 
1248362961.354 	  0.000 	 -0.220 
1248362961.365 	  0.000 	 -0.218 
1248362961.385 	  0.000 	 -0.218 
1248362961.416 	  0.000 	 -0.218 
1248362961.436 	  0.000 	 -0.216 
1248362961.456 	  0.000 	 -0.216 
1248362961.487 	  0.000 	 -0.216 
1248362961.507 	  0.000 	 -0.216 
1248362961.518 	  0.000 	 -0.214 
1248362961.538 	  0.000 	 -0.214 
1248362961.559 	  0.000 	 -0.214 
1248362961.589 	  0.000 	 -0.212 
1248362961.599 	  0.000 	 -0.210 
1248362961.620 	  0.000 	 -0.210 
1248362961.660 	  0.000 	 -0.209 
1248362961.681 	  0.000 	 -0.209 
1248362961.691 	  0.000 	 -0.207 
1248362961.711 	  0.000 	 -0.207 
1248362961.722 	  0.000 	 -0.205 
1248362961.742 	  0.000 	  0.570 
1248362961.763 	  0.000 	  0.570 
1248362961.793 	  0.000 	  0.570 
1248362961.813 	  0.000 	  0.570 
1248362961.824 	  0.000 	  0.570 
1248362961.844 	  0.000 	  0.570 
1248362961.854 	  0.000 	  0.570 
1248362961.895 	  0.000 	  0.570 
1248362961.905 	  0.000 	  0.570 
1248362961.926 	  0.000 	  0.570 
1248362961.946 	  0.000 	  0.570 
1248362961.956 	  0.000 	  0.570 
1248362961.987 	  0.000 	  0.570 
1248362962.007 	  0.000 	  0.570 
1248362962.018 	  0.000 	  0.570 
1248362962.048 	  0.000 	  0.570 
1248362962.069 	  0.000 	  0.570 
1248362962.089 	  0.000 	  0.570 
1248362962.099 	  0.000 	  0.570 
1248362962.130 	  0.000 	  0.570 
1248362962.150 	  0.000 	  0.570 
1248362962.160 	  0.000 	  0.570 
1248362962.181 	  0.000 	  0.570 
1248362962.201 	  0.000 	  0.570 
1248362962.232 	  0.000 	  0.570 
1248362962.242 	  0.000 	 -0.207 
1248362962.252 	  0.000 	 -0.209 
1248362962.283 	  0.000 	 -0.209 
1248362962.303 	  0.000 	 -0.210 
1248362962.324 	  0.000 	 -0.212 
1248362962.344 	  0.000 	 -0.214 
1248362962.364 	  0.000 	 -0.216 
1248362962.385 	  0.000 	 -0.218 
1248362962.395 	  0.000 	 -0.220 
1248362962.425 	  0.000 	 -0.222 
1248362962.446 	  0.000 	 -0.224 
1248362962.456 	  0.000 	 -0.227 
1248362962.477 	  0.000 	 -0.229 
1248362962.497 	  0.000 	 -0.231 
1248362962.517 	  0.000 	 -0.233 
1248362962.538 	  0.000 	 -0.235 
1248362962.558 	  0.000 	 -0.237 
1248362962.579 	  0.000 	 -0.237 
1248362962.609 	  0.000 	 -0.235 
1248362962.619 	  0.000 	 -0.233 
1248362962.650 	  0.000 	 -0.231 
1248362962.660 	  0.000 	 -0.231 
1248362962.691 	  0.000 	 -0.231 
1248362962.711 	  0.000 	 -0.229 
1248362962.721 	  0.000 	 -0.229 
1248362962.742 	  0.000 	 -0.229 
1248362962.752 	  0.000 	 -0.227 
1248362962.782 	  0.000 	 -0.227 
1248362962.803 	  0.000 	 -0.227 
1248362962.823 	  0.000 	 -0.227 
1248362962.833 	  0.000 	 -0.225 
1248362962.874 	  0.000 	 -0.225 
1248362962.884 	  0.000 	 -0.225 
1248362962.894 	  0.000 	 -0.224 
1248362962.925 	  0.000 	 -0.224 
1248362962.945 	  0.000 	 -0.224 
1248362962.956 	  0.000 	 -0.222 
1248362962.976 	  0.000 	 -0.222 
1248362962.997 	  0.000 	 -0.222 
1248362963.007 	  0.000 	  0.000 
1248362963.017 	  0.000 	 -0.220 
1248362963.037 	  0.000 	 -0.220 
1248362963.058 	  0.000 	 -0.220 
1248362963.078 	  0.000 	 -0.218 
1248362963.119 	  0.000 	 -0.218 
1248362963.129 	  0.000 	 -0.216 
1248362963.150 	  0.000 	 -0.216 
1248362963.170 	  0.000 	 -0.214 
1248362963.190 	  0.000 	 -0.214 
1248362963.201 	  0.000 	 -0.212 
1248362963.211 	  0.000 	 -0.212 
1248362963.272 	  0.000 	 -0.210 
1248362963.282 	  0.000 	 -0.210 
1248362963.302 	  0.000 	 -0.209 
1248362963.323 	  0.000 	 -0.207 
1248362963.333 	  0.000 	 -0.205 
1248362963.363 	  0.000 	 -0.205 
1248362963.384 	  0.000 	  0.570 
1248362963.394 	  0.000 	  0.570 
1248362963.414 	  0.000 	  0.570 
1248362963.435 	  0.000 	  0.570 
1248362963.455 	  0.000 	  0.570 
1248362963.476 	  0.000 	  0.570 
1248362963.506 	  0.000 	  0.570 
1248362963.516 	  0.000 	  0.570 
1248362963.537 	  0.000 	  0.570 
1248362963.557 	  0.000 	  0.570 
1248362963.578 	  0.000 	  0.570 
1248362963.618 	  0.000 	  0.570 
1248362963.628 	  0.000 	  0.570 
1248362963.639 	  0.000 	  0.570 
1248362963.659 	  0.000 	  0.570 
1248362963.679 	  0.000 	  0.570 
1248362963.700 	  0.000 	  0.570 
1248362963.720 	  0.000 	  0.570 
1248362963.741 	  0.000 	  0.570 
1248362963.761 	  0.000 	  0.570 
1248362963.781 	  0.000 	  0.570 
1248362963.802 	  0.000 	  0.570 
1248362963.822 	  0.000 	  0.570 
1248362963.853 	  0.000 	  0.570 
1248362963.863 	  0.000 	  0.570 
1248362963.884 	  0.000 	  0.570 
1248362963.894 	  0.000 	  0.570 
1248362963.924 	  0.000 	  0.570 
1248362963.945 	  0.000 	  0.570 
1248362963.965 	  0.000 	  0.570 
1248362963.976 	  0.000 	  0.570 
1248362963.986 	  0.000 	  0.570 
1248362964.006 	  0.000 	  0.570 
1248362964.027 	  0.000 	  0.570 
1248362964.057 	  0.000 	  0.570 
1248362964.068 	  0.000 	  0.570 
1248362964.098 	  0.000 	  0.570 
1248362964.108 	  0.000 	 -0.205 
1248362964.210 	  0.000 	 -0.207 
1248362964.230 	  0.000 	 -0.214 
1248362964.240 	  0.000 	 -0.216 
1248362964.261 	  0.000 	 -0.218 
1248362964.281 	  0.000 	 -0.222 
1248362964.312 	  0.000 	 -0.222 
1248362964.322 	  0.000 	 -0.220 
1248362964.352 	  0.000 	 -0.218 
1248362964.363 	  0.000 	 -0.216 
1248362964.383 	  0.000 	 -0.216 
1248362964.393 	  0.000 	 -0.216 
1248362964.414 	  0.000 	 -0.216 
1248362964.444 	  0.000 	 -0.214 
1248362964.465 	  0.000 	 -0.214 
1248362964.475 	  0.000 	 -0.214 
1248362964.505 	  0.000 	 -0.214 
1248362964.526 	  0.000 	 -0.212 
1248362964.536 	  0.000 	 -0.212 
1248362964.566 	  0.000 	 -0.212 
1248362964.587 	  0.000 	 -0.212 
1248362964.597 	  0.000 	 -0.210 
1248362964.617 	  0.000 	 -0.210 
1248362964.638 	  0.000 	 -0.210 
1248362964.658 	  0.000 	 -0.210 
1248362964.689 	  0.000 	 -0.209 
1248362964.699 	  0.000 	 -0.209 
1248362964.719 	  0.000 	 -0.209 
1248362964.740 	  0.000 	 -0.207 
1248362964.760 	  0.000 	 -0.207 
1248362964.781 	  0.000 	 -0.207 
1248362964.791 	  0.000 	 -0.207 
1248362964.831 	  0.000 	 -0.205 
1248362964.842 	  0.000 	 -0.205 
1248362964.862 	  0.000 	  0.570 
1248362964.883 	  0.000 	  0.570 
1248362964.893 	  0.000 	  0.570 
1248362964.913 	  0.000 	  0.570 
1248362964.934 	  0.000 	  0.570 
1248362964.954 	  0.000 	  0.570 
1248362964.985 	  0.000 	  0.570 
1248362965.005 	  0.000 	  0.570 
1248362965.026 	  0.000 	  0.570 
1248362965.046 	  0.000 	  0.570 
1248362965.066 	  0.000 	  0.570 
1248362965.077 	  0.000 	  0.570 
1248362965.097 	  0.000 	  0.570 
1248362965.117 	  0.000 	  0.570 
1248362965.138 	  0.000 	  0.570 
1248362965.168 	  0.000 	  0.570 
1248362965.179 	  0.000 	  0.570 
1248362965.199 	  0.000 	  0.570 
1248362965.230 	  0.000 	  0.570 
1248362965.240 	  0.000 	  0.570 
1248362965.260 	  0.000 	  0.570 
1248362965.291 	  0.000 	  0.570 
1248362965.301 	  0.000 	  0.570 
1248362965.321 	  0.000 	  0.570 
1248362965.342 	  0.000 	  0.570 
1248362965.362 	  0.000 	  0.570 
1248362965.383 	  0.000 	  0.570 
1248362965.403 	  0.000 	  0.570 
1248362965.413 	  0.000 	  0.570 
1248362965.514 	  0.000 	  0.570 
1248362965.535 	  0.000 	  0.570 
1248362965.565 	  0.000 	 -0.203 
1248362965.586 	  0.000 	 -0.205 
1248362965.596 	  0.000 	 -0.207 
1248362965.617 	  0.000 	 -0.209 
1248362965.647 	  0.000 	 -0.210 
1248362965.657 	  0.000 	 -0.212 
1248362965.678 	  0.000 	 -0.214 
1248362965.698 	  0.000 	 -0.216 
1248362965.719 	  0.000 	 -0.220 
1248362965.749 	  0.000 	 -0.222 
1248362965.759 	  0.000 	 -0.224 
1248362965.780 	  0.000 	 -0.225 
1248362965.810 	  0.000 	 -0.225 
1248362965.821 	  0.000 	 -0.222 
1248362965.841 	  0.000 	 -0.220 
1248362965.872 	  0.000 	 -0.218 
1248362965.882 	  0.000 	 -0.218 
1248362965.902 	  0.000 	 -0.220 
1248362965.913 	  0.000 	 -0.220 
1248362965.943 	  0.000 	 -0.220 
1248362965.964 	  0.000 	 -0.218 
1248362965.984 	  0.000 	 -0.218 
1248362966.004 	  0.000 	 -0.216 
1248362966.015 	  0.000 	 -0.216 
1248362966.035 	  0.000 	 -0.216 
1248362966.066 	  0.000 	 -0.216 
1248362966.076 	  0.000 	 -0.214 
1248362966.096 	  0.000 	 -0.214 
1248362966.117 	  0.000 	 -0.214 
1248362966.137 	  0.000 	 -0.214 
1248362966.158 	  0.000 	 -0.212 
1248362966.178 	  0.000 	 -0.212 
1248362966.199 	  0.000 	 -0.212 
1248362966.219 	  0.000 	 -0.210 
1248362966.239 	  0.000 	 -0.210 
1248362966.260 	  0.000 	 -0.210 
1248362966.301 	  0.000 	 -0.210 
1248362966.331 	  0.000 	 -0.209 
1248362966.341 	  0.000 	 -0.209 
1248362966.362 	  0.000 	 -0.207 
1248362966.382 	  0.000 	 -0.207 
1248362966.392 	  0.000 	 -0.205 
1248362966.423 	  0.000 	 -0.205 
1248362966.443 	  0.000 	  0.570 
1248362966.463 	  0.000 	  0.570 
1248362966.484 	  0.000 	  0.570 
1248362966.494 	  0.000 	  0.570 
1248362966.535 	  0.000 	  0.570 
1248362966.545 	  0.000 	  0.570 
1248362966.566 	  0.000 	  0.570 
1248362966.576 	  0.000 	  0.570 
1248362966.596 	  0.000 	  0.570 
1248362966.617 	  0.000 	  0.570 
1248362966.637 	  0.000 	  0.570 
1248362966.658 	  0.000 	  0.570 
1248362966.678 	  0.000 	  0.570 
1248362966.698 	  0.000 	  0.570 
1248362966.729 	  0.000 	  0.570 
1248362966.739 	  0.000 	  0.570 
1248362966.760 	  0.000 	  0.570 
1248362966.780 	  0.000 	  0.570 
1248362966.811 	  0.000 	  0.570 
1248362966.821 	  0.000 	  0.570 
1248362966.841 	  0.000 	  0.570 
1248362966.872 	  0.000 	  0.570 
1248362966.882 	  0.000 	  0.570 
1248362966.903 	  0.000 	  0.570 
1248362966.923 	  0.000 	  0.570 
1248362966.943 	  0.000 	  0.570 
1248362966.954 	  0.000 	  0.570 
1248362966.984 	  0.000 	  0.570 
1248362966.995 	  0.000 	  0.570 
1248362967.005 	  0.000 	  0.000 
1248362967.015 	  0.000 	  0.000 
1248362967.025 	  0.000 	 -0.203 
1248362967.046 	  0.000 	 -0.205 
1248362967.066 	  0.000 	 -0.207 
1248362967.086 	  0.000 	 -0.207 
1248362967.097 	  0.000 	 -0.209 
1248362967.117 	  0.000 	 -0.210 
1248362967.137 	  0.000 	 -0.210 
1248362967.158 	  0.000 	 -0.209 
1248362967.178 	  0.000 	 -0.209 
1248362967.199 	  0.000 	 -0.207 
1248362967.223 	  0.000 	 -0.209 
1248362967.243 	  0.000 	 -0.209 
1248362967.274 	  0.000 	 -0.207 
1248362967.284 	  0.000 	 -0.207 
1248362967.304 	  0.000 	 -0.207 
1248362967.315 	  0.000 	 -0.205 
1248362967.335 	  0.000 	 -0.205 
1248362967.366 	  0.000 	 -0.205 
1248362967.386 	  0.000 	 -0.205 
1248362967.396 	  0.000 	 -0.205 
1248362967.417 	  0.000 	 -0.203 
1248362967.447 	  0.000 	 -0.203 
1248362967.457 	  0.000 	  0.570 
1248362967.478 	  0.000 	  0.570 
1248362967.508 	  0.000 	  0.570 
1248362967.529 	  0.000 	  0.570 
1248362967.539 	  0.000 	  0.570 
1248362967.559 	  0.000 	  0.570 
1248362967.580 	  0.000 	  0.570 
1248362967.600 	  0.000 	 -0.184 
1248362967.621 	  0.000 	 -0.186 
1248362967.681 	  0.000 	 -0.188 
1248362967.692 	  0.000 	 -0.188 
1248362967.722 	  0.000 	 -0.188 
1248362967.732 	  0.000 	 -0.188 
1248362967.743 	  0.000 	 -0.190 
1248362967.793 	  0.000 	 -0.190 
1248362967.804 	  0.000 	 -0.190 
1248362967.814 	  0.000 	 -0.190 
1248362967.834 	  0.000 	 -0.188 
1248362967.926 	  0.000 	 -0.188 
1248362967.956 	  0.000 	 -0.188 
1248362967.966 	  0.000 	 -0.188 
1248362968.007 	  0.000 	 -0.186 
1248362968.037 	  0.000 	 -0.186 
1248362968.048 	  0.000 	 -0.184 
1248362968.068 	  0.000 	 -0.184 
1248362968.089 	  0.000 	 -0.184 
1248362968.109 	  0.000 	  0.570 
1248362968.129 	  0.000 	  0.570 
1248362968.150 	  0.000 	  0.570 
1248362968.171 	  0.000 	  0.570 
1248362968.191 	  0.000 	  0.570 
1248362968.212 	  0.000 	  0.570 
1248362968.232 	  0.000 	  0.570 
1248362968.262 	  0.000 	  0.570 
1248362968.273 	  0.000 	  0.570 
1248362968.283 	  0.000 	  0.570 
1248362968.303 	  0.000 	  0.570 
1248362968.324 	  0.000 	  0.570 
1248362968.354 	  0.000 	  0.570 
1248362968.365 	  0.000 	 -0.184 
1248362968.385 	  0.000 	 -0.186 
1248362968.405 	  0.000 	 -0.186 
1248362968.426 	  0.000 	 -0.188 
1248362968.446 	  0.000 	 -0.190 
1248362968.477 	  0.000 	 -0.192 
1248362968.517 	  0.000 	 -0.193 
1248362968.528 	  0.000 	 -0.195 
1248362968.538 	  0.000 	 -0.195 
1248362968.558 	  0.000 	 -0.197 
1248362968.579 	  0.000 	 -0.199 
1248362968.599 	  0.000 	 -0.201 
1248362968.619 	  0.000 	 -0.203 
1248362968.630 	  0.000 	 -0.205 
1248362968.660 	  0.000 	 -0.207 
1248362968.681 	  0.000 	 -0.205 
1248362968.701 	  0.000 	 -0.203 
1248362968.722 	  0.000 	 -0.201 
1248362968.742 	  0.000 	 -0.199 
1248362968.762 	  0.000 	 -0.201 
1248362968.783 	  0.000 	 -0.201 
1248362968.803 	  0.000 	 -0.201 
1248362968.824 	  0.000 	 -0.201 
1248362968.834 	  0.000 	 -0.199 
1248362968.864 	  0.000 	 -0.199 
1248362968.875 	  0.000 	 -0.199 
1248362968.895 	  0.000 	 -0.199 
1248362968.915 	  0.000 	 -0.199 
1248362968.946 	  0.000 	 -0.197 
1248362968.966 	  0.000 	 -0.197 
1248362968.987 	  0.000 	 -0.197 
1248362969.007 	  0.000 	 -0.197 
1248362969.038 	  0.000 	 -0.197 
1248362969.048 	  0.000 	 -0.197 
1248362969.058 	  0.000 	 -0.197 
1248362969.078 	  0.000 	 -0.195 
1248362969.099 	  0.000 	 -0.195 
1248362969.109 	  0.000 	 -0.195 
1248362969.130 	  0.000 	 -0.195 
1248362969.150 	  0.000 	 -0.193 
1248362969.171 	  0.000 	 -0.193 
1248362969.201 	  0.000 	 -0.193 
1248362969.211 	  0.000 	 -0.193 
1248362969.232 	  0.000 	 -0.192 
1248362969.252 	  0.000 	 -0.192 
1248362969.273 	  0.000 	 -0.190 
1248362969.293 	  0.000 	 -0.190 
1248362969.303 	  0.000 	 -0.190 
1248362969.324 	  0.000 	 -0.188 
1248362969.344 	  0.000 	 -0.186 
1248362969.365 	  0.000 	 -0.186 
1248362969.385 	  0.000 	 -0.184 
1248362969.415 	  0.000 	  0.570 
1248362969.426 	  0.000 	  0.570 
1248362969.456 	  0.000 	  0.570 
1248362969.477 	  0.000 	  0.570 
1248362969.487 	  0.000 	  0.570 
1248362969.507 	  0.000 	  0.570 
1248362969.528 	  0.000 	  0.570 
1248362969.548 	  0.000 	  0.570 
1248362969.579 	  0.000 	  0.570 
1248362969.599 	  0.000 	  0.570 
1248362969.620 	  0.000 	  0.570 
1248362969.640 	  0.000 	  0.570 
1248362969.650 	  0.000 	  0.570 
1248362969.671 	  0.000 	  0.570 
1248362969.681 	  0.000 	  0.570 
1248362969.711 	  0.000 	  0.570 
1248362969.742 	  0.000 	  0.570 
1248362969.772 	  0.000 	 -0.184 
1248362969.793 	  0.000 	 -0.186 
1248362969.813 	  0.000 	 -0.188 
1248362969.833 	  0.000 	 -0.190 
1248362969.854 	  0.000 	 -0.192 
1248362969.864 	  0.000 	 -0.193 
1248362969.884 	  0.000 	 -0.195 
1248362969.915 	  0.000 	 -0.197 
1248362969.925 	  0.000 	 -0.199 
1248362969.956 	  0.000 	 -0.199 
1248362969.976 	  0.000 	 -0.197 
1248362969.997 	  0.000 	 -0.195 
1248362970.007 	  0.000 	 -0.193 
1248362970.028 	  0.000 	 -0.193 
1248362970.058 	  0.000 	 -0.193 
1248362970.078 	  0.000 	 -0.193 
1248362970.089 	  0.000 	 -0.193 
1248362970.119 	  0.000 	 -0.193 
1248362970.129 	  0.000 	 -0.193 
1248362970.150 	  0.000 	 -0.193 
1248362970.171 	  0.000 	 -0.193 
1248362970.191 	  0.000 	 -0.192 
1248362970.212 	  0.000 	 -0.192 
1248362970.232 	  0.000 	 -0.192 
1248362970.252 	  0.000 	 -0.192 
1248362970.273 	  0.000 	 -0.192 
1248362970.293 	  0.000 	 -0.192 
1248362970.314 	  0.000 	 -0.192 
1248362970.334 	  0.000 	 -0.190 
1248362970.354 	  0.073 	 -0.214 
1248362970.365 	  0.073 	 -0.214 
1248362970.385 	  0.073 	 -0.214 
1248362970.416 	  0.073 	 -0.214 
1248362970.436 	  0.073 	 -0.214 
1248362970.467 	  0.073 	 -0.213 
1248362970.477 	  0.073 	 -0.213 
1248362970.497 	  0.073 	 -0.213 
1248362970.507 	  0.073 	 -0.213 
1248362970.528 	  0.073 	 -0.211 
1248362970.558 	  0.073 	 -0.211 
1248362970.568 	  0.073 	 -0.211 
1248362970.589 	  0.073 	 -0.220 
1248362970.619 	  0.067 	  0.000 
1248362970.630 	  0.067 	  0.000 
1248362970.650 	  0.067 	  0.000 
1248362970.671 	  0.067 	  0.000 
1248362970.681 	  0.067 	  0.000 
1248362970.721 	  0.067 	  0.000 
1248362970.732 	  0.067 	  0.000 
1248362970.752 	  0.067 	  0.000 
1248362970.772 	  0.067 	  0.000 
1248362970.793 	  0.067 	  0.000 
1248362970.813 	  0.067 	  0.000 
1248362970.833 	  0.067 	  0.000 
1248362970.854 	  0.067 	  0.000 
1248362970.874 	  0.067 	  0.000 
1248362970.885 	  0.067 	  0.000 
1248362970.915 	  0.067 	  0.000 
1248362970.946 	  0.067 	  0.000 
1248362970.956 	  0.067 	  0.000 
1248362970.976 	  0.067 	  0.000 
1248362970.987 	  0.067 	  0.000 
1248362971.007 	  0.067 	  0.000 
1248362971.027 	  0.067 	  0.000 
1248362971.048 	  0.067 	  0.000 
1248362971.068 	  0.067 	  0.000 
1248362971.089 	  0.067 	  0.000 
1248362971.119 	  0.067 	  0.000 
1248362971.129 	  0.067 	  0.000 
1248362971.150 	  0.067 	  0.000 
1248362971.171 	  0.067 	  0.000 
1248362971.201 	  0.067 	  0.000 
1248362971.222 	  0.067 	  0.000 
1248362971.232 	  0.067 	  0.000 
1248362971.262 	  0.067 	  0.000 
1248362971.273 	  0.067 	  0.000 
1248362971.293 	  0.067 	  0.000 
1248362971.304 	  0.067 	  0.000 
1248362971.334 	  0.067 	  0.000 
1248362971.344 	  0.067 	  0.000 
1248362971.365 	  0.067 	  0.000 
1248362971.385 	  0.067 	  0.000 
1248362971.416 	  0.067 	  0.000 
1248362971.446 	  0.067 	  0.000 
1248362971.467 	  0.067 	  0.000 
1248362971.477 	  0.067 	  0.000 
1248362971.507 	  0.067 	  0.000 
1248362971.528 	  0.067 	  0.000 
1248362971.548 	  0.067 	  0.000 
1248362971.579 	  0.067 	  0.000 
1248362971.589 	  0.067 	  0.000 
1248362971.609 	  0.067 	  0.000 
1248362971.630 	  0.067 	  0.000 
1248362971.660 	  0.067 	  0.000 
1248362971.671 	  0.067 	  0.000 
1248362971.701 	  0.067 	  0.000 
1248362971.711 	  0.067 	  0.000 
1248362971.732 	  0.067 	  0.000 
1248362971.752 	  0.067 	  0.000 
1248362971.773 	  0.067 	  0.000 
1248362971.803 	  0.067 	  0.000 
1248362971.814 	  0.067 	  0.000 
1248362971.834 	  0.067 	  0.000 
1248362971.844 	  0.067 	  0.000 
1248362971.875 	  0.067 	  0.000 
1248362971.895 	  0.067 	  0.000 
1248362971.906 	  0.067 	  0.000 
1248362971.936 	  0.067 	  0.000 
1248362971.946 	  0.067 	  0.000 
1248362971.977 	  0.067 	  0.000 
1248362971.987 	  0.067 	  0.000 
1248362972.007 	  0.000 	  0.000 
1248362972.018 	  0.067 	  0.000 
1248362972.028 	  0.067 	  0.000 
1248362972.048 	  0.067 	  0.000 
1248362972.069 	  0.067 	  0.000 
1248362972.089 	  0.067 	  0.000 
1248362972.110 	  0.067 	  0.000 
1248362972.130 	  0.067 	  0.000 
1248362972.150 	  0.067 	  0.000 
1248362972.181 	  0.067 	  0.000 
1248362972.201 	  0.067 	  0.000 
1248362972.222 	  0.067 	  0.000 
1248362972.232 	  0.067 	  0.000 
1248362972.263 	  0.067 	  0.000 
1248362972.273 	  0.067 	  0.000 
1248362972.293 	  0.067 	  0.000 
1248362972.314 	  0.067 	  0.000 
1248362972.334 	  0.067 	  0.000 
1248362972.344 	  0.067 	  0.000 
1248362972.365 	  0.067 	  0.000 
1248362972.395 	  0.067 	  0.000 
1248362972.416 	  0.067 	  0.000 
1248362972.436 	  0.067 	  0.000 
1248362972.446 	  0.067 	  0.000 
1248362972.477 	  0.067 	  0.000 
1248362972.507 	  0.067 	  0.000 
1248362972.518 	  0.067 	  0.000 
1248362972.528 	  0.067 	  0.000 
1248362972.548 	  0.067 	  0.000 
1248362972.569 	  0.067 	  0.000 
1248362972.589 	  0.067 	  0.000 
1248362972.610 	  0.067 	  0.000 
1248362972.640 	  0.067 	  0.000 
1248362972.661 	  0.067 	  0.000 
1248362972.681 	  0.067 	  0.000 
1248362972.691 	  0.067 	  0.000 
1248362972.701 	  0.067 	  0.000 
1248362972.742 	  0.067 	  0.000 
1248362972.752 	  0.067 	  0.000 
1248362972.763 	  0.067 	  0.000 
1248362972.773 	  0.067 	  0.000 
1248362972.783 	  0.067 	  0.000 
1248362972.804 	  0.067 	  0.000 
1248362972.814 	  0.067 	  0.000 
1248362972.834 	  0.067 	  0.000 
1248362972.845 	  0.067 	  0.000 
1248362972.855 	  0.067 	  0.000 
1248362972.865 	  0.067 	  0.000 
1248362972.895 	  0.067 	  0.000 
1248362972.906 	  0.067 	  0.000 
1248362972.916 	  0.067 	  0.000 
1248362972.926 	  0.067 	  0.000 
1248362972.936 	  0.067 	  0.000 
1248362972.947 	  0.067 	  0.000 
1248362972.957 	  0.067 	  0.000 
1248362972.967 	  0.067 	  0.000 
1248362972.978 	  0.067 	  0.000 
1248362972.988 	  0.067 	  0.000 
1248362972.998 	  0.067 	  0.000 
1248362973.008 	  0.000 	  0.000 
1248362973.019 	  0.067 	  0.000 
1248362973.029 	  0.067 	  0.000 
1248362973.039 	  0.067 	  0.000 
1248362973.050 	  0.067 	  0.000 
1248362973.061 	  0.067 	  0.000 
1248362973.071 	  0.067 	  0.000 
1248362973.081 	  0.067 	  0.000 
1248362973.091 	  0.067 	  0.000 
1248362973.101 	  0.067 	  0.000 
1248362973.132 	  0.067 	  0.000 
1248362973.142 	  0.067 	  0.000 
1248362973.163 	  0.067 	  0.000 
1248362973.173 	  0.067 	  0.000 
1248362973.194 	  0.067 	  0.000 
1248362973.204 	  0.067 	  0.000 
1248362973.214 	  0.067 	  0.000 
1248362973.224 	  0.067 	  0.000 
1248362973.235 	  0.067 	  0.000 
1248362973.245 	  0.067 	  0.000 
1248362973.255 	  0.067 	  0.000 
1248362973.265 	  0.067 	  0.000 
1248362973.286 	  0.067 	  0.000 
1248362973.306 	  0.067 	  0.000 
1248362973.316 	  0.067 	  0.000 
1248362973.336 	  0.067 	  0.000 
1248362973.347 	  0.067 	  0.000 
1248362973.357 	  0.067 	  0.000 
1248362973.367 	  0.067 	  0.000 
1248362973.388 	  0.067 	  0.000 
1248362973.398 	  0.067 	  0.000 
1248362973.408 	  0.067 	  0.000 
1248362973.418 	  0.067 	  0.000 
1248362973.429 	  0.067 	  0.000 
1248362973.439 	  0.067 	  0.000 
1248362973.449 	  0.067 	  0.000 
1248362973.459 	  0.067 	  0.000 
1248362973.470 	  0.067 	  0.000 
1248362973.480 	  0.067 	  0.000 
1248362973.490 	  0.067 	  0.000 
1248362973.500 	  0.067 	  0.000 
1248362973.511 	  0.067 	  0.000 
1248362973.521 	  0.067 	  0.000 
1248362973.531 	  0.067 	  0.000 
1248362973.541 	  0.067 	  0.000 
1248362973.552 	  0.067 	  0.000 
1248362973.562 	  0.067 	  0.000 
1248362973.572 	  0.067 	  0.000 
1248362973.582 	  0.067 	  0.000 
1248362973.593 	  0.067 	  0.000 
1248362973.603 	  0.067 	  0.000 
1248362973.613 	  0.067 	  0.000 
1248362973.634 	  0.067 	  0.000 
1248362973.644 	  0.067 	  0.000 
1248362973.654 	  0.067 	  0.000 
1248362973.665 	  0.067 	  0.000 
1248362973.675 	  0.067 	  0.000 
1248362973.695 	  0.067 	  0.000 
1248362973.705 	  0.067 	  0.000 
1248362973.716 	  0.067 	  0.000 
1248362973.726 	  0.067 	  0.000 
1248362973.736 	  0.067 	  0.000 
1248362973.746 	  0.067 	  0.000 
1248362973.757 	  0.067 	  0.000 
1248362973.767 	  0.067 	  0.000 
1248362973.787 	  0.067 	  0.000 
1248362973.797 	  0.067 	  0.000 
1248362973.808 	  0.067 	  0.000 
1248362973.818 	  0.067 	  0.000 
1248362973.838 	  0.067 	  0.000 
1248362973.849 	  0.067 	  0.000 
1248362973.859 	  0.067 	  0.000 
1248362973.869 	  0.067 	  0.000 
1248362973.890 	  0.067 	  0.000 
1248362973.900 	  0.067 	  0.000 
1248362973.910 	  0.067 	  0.000 
1248362973.920 	  0.067 	  0.000 
1248362973.931 	  0.067 	  0.000 
1248362973.941 	  0.067 	  0.000 
1248362973.951 	  0.067 	  0.000 
1248362973.961 	  0.067 	  0.000 
1248362973.972 	  0.067 	  0.000 
1248362973.982 	  0.067 	  0.000 
1248362973.992 	  0.067 	  0.000 
1248362974.002 	  0.067 	  0.000 
1248362974.013 	  0.067 	  0.000 
1248362974.023 	  0.067 	  0.000 
1248362974.033 	  0.067 	  0.000 
1248362974.043 	  0.067 	  0.000 
1248362974.054 	  0.067 	  0.000 
1248362974.064 	  0.067 	  0.000 
1248362974.084 	  0.067 	  0.000 
1248362974.095 	  0.067 	  0.000 
1248362974.105 	  0.067 	  0.000 
1248362974.115 	  0.067 	  0.000 
1248362974.146 	  0.067 	  0.000 
1248362974.156 	  0.067 	  0.000 
1248362974.166 	  0.067 	  0.000 
1248362974.176 	  0.067 	  0.000 
1248362974.187 	  0.067 	  0.000 
1248362974.197 	  0.067 	  0.000 
1248362974.207 	  0.067 	  0.000 
