# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248362975.129 	 0.72197150 	 2.75512140 	 -2.15430000 
1248362975.152 	 0.72148780 	 2.75463220 	 -2.15760000 
1248362975.183 	 0.72000620 	 2.75305520 	 -2.16630000 
1248362975.194 	 0.71896480 	 2.75122890 	 -2.17180000 
1248362975.212 	 0.71869410 	 2.75065790 	 -2.17310000 
1248362975.228 	 0.71818630 	 2.74964220 	 -2.17570000 
1248362975.245 	 0.71789360 	 2.74918320 	 -2.17710000 
1248362975.248 	 0.71756980 	 2.74878300 	 -2.17860000 
1248362975.261 	 0.71720190 	 2.74843450 	 -2.18060000 
1248362975.278 	 0.71680400 	 2.74810120 	 -2.18310000 
1248362975.295 	 0.71602740 	 2.74725220 	 -2.18940000 
1248362975.312 	 0.71546150 	 2.74608600 	 -2.19660000 
1248362975.338 	 0.71497110 	 2.74481740 	 -2.20250000 
1248362975.341 	 0.71469920 	 2.74424280 	 -2.20460000 
1248362975.347 	 0.71440330 	 2.74373880 	 -2.20610000 
1248362975.369 	 0.71409020 	 2.74330630 	 -2.20730000 
1248362975.372 	 0.71377410 	 2.74296950 	 -2.20890000 
1248362975.378 	 0.71344920 	 2.74268490 	 -2.21100000 
1248362975.402 	 0.71309050 	 2.74239430 	 -2.21340000 
1248362975.411 	 0.71202910 	 2.74118920 	 -2.22200000 
1248362975.434 	 0.71165870 	 2.74057900 	 -2.22490000 
1248362975.447 	 0.71094180 	 2.73919300 	 -2.22990000 
1248362975.461 	 0.71062020 	 2.73851840 	 -2.23180000 
1248362975.467 	 0.71026720 	 2.73788330 	 -2.23320000 
1248362975.478 	 0.70986970 	 2.73731030 	 -2.23430000 
1248362975.496 	 0.70941630 	 2.73681350 	 -2.23550000 
1248362975.512 	 0.70845200 	 2.73604350 	 -2.23820000 
1248362975.529 	 0.70750140 	 2.73531130 	 -2.24230000 
1248362975.546 	 0.70706490 	 2.73485300 	 -2.24490000 
1248362975.562 	 0.70638930 	 2.73369020 	 -2.25050000 
1248362975.589 	 0.70588740 	 2.73235410 	 -2.25600000 
1248362975.620 	 0.70532000 	 2.73113880 	 -2.26060000 
1248362975.624 	 0.70481910 	 2.73030330 	 -2.26420000 
1248362975.629 	 0.70460270 	 2.73005730 	 -2.26590000 
1248362975.652 	 0.70437840 	 2.72989180 	 -2.26780000 
1248362975.662 	 0.70351300 	 2.72921240 	 -2.27680000 
1248362975.678 	 0.70308960 	 2.72879710 	 -2.28090000 
1248362975.696 	 0.70256830 	 2.72828310 	 -2.28480000 
1248362975.712 	 0.70134930 	 2.72705500 	 -2.29120000 
1248362975.728 	 0.70022220 	 2.72578980 	 -2.29420000 
1248362975.746 	 0.69977050 	 2.72520550 	 -2.29460000 
1248362975.755 	 0.69940280 	 2.72465690 	 -2.29480000 
1248362975.762 	 0.69907950 	 2.72412850 	 -2.29540000 
1248362975.779 	 0.69836390 	 2.72299400 	 -2.29870000 
1248362975.796 	 0.69791800 	 2.72233670 	 -2.30120000 
1248362975.822 	 0.69684130 	 2.72088010 	 -2.30670000 
1248362975.829 	 0.69556900 	 2.71947110 	 -2.31050000 
1248362975.832 	 0.69492340 	 2.71889850 	 -2.31160000 
1248362975.855 	 0.69431880 	 2.71843550 	 -2.31250000 
1248362975.863 	 0.69330790 	 2.71770740 	 -2.31450000 
1248362975.885 	 0.69287850 	 2.71734570 	 -2.31600000 
1248362975.888 	 0.69248400 	 2.71693480 	 -2.31790000 
1248362975.895 	 0.69212120 	 2.71646750 	 -2.32020000 
1248362975.917 	 0.69179240 	 2.71592960 	 -2.32310000 
1248362975.931 	 0.69118050 	 2.71465390 	 -2.32960000 
1248362975.945 	 0.69051540 	 2.71336030 	 -2.33580000 
1248362975.963 	 0.69011350 	 2.71279000 	 -2.33830000 
1248362975.979 	 0.68916410 	 2.71191420 	 -2.34150000 
1248362975.997 	 0.68864700 	 2.71159430 	 -2.34250000 
1248362976.012 	 0.68763270 	 2.71098750 	 -2.34550000 
1248362976.029 	 0.68669540 	 2.71014210 	 -2.35040000 
1248362976.045 	 0.68627560 	 2.70958330 	 -2.35320000 
1248362976.063 	 0.68543190 	 2.70822540 	 -2.35830000 
1248362976.089 	 0.68436440 	 2.70690780 	 -2.36110000 
1248362976.097 	 0.68307090 	 2.70605430 	 -2.36190000 
1248362976.120 	 0.68240360 	 2.70575160 	 -2.36240000 
1248362976.129 	 0.68112310 	 2.70514080 	 -2.36510000 
1248362976.152 	 0.68055570 	 2.70472070 	 -2.36740000 
1248362976.155 	 0.68007580 	 2.70418740 	 -2.37030000 
1248362976.162 	 0.67937670 	 2.70291550 	 -2.37620000 
1248362976.180 	 0.67908450 	 2.70226290 	 -2.37830000 
1248362976.196 	 0.67878180 	 2.70164700 	 -2.37920000 
1248362976.213 	 0.67804750 	 2.70064340 	 -2.37780000 
1248362976.229 	 0.67707290 	 2.70002610 	 -2.37460000 
1248362976.246 	 0.67648400 	 2.69978290 	 -2.37320000 
1248362976.249 	 0.67586810 	 2.69951370 	 -2.37240000 
1248362976.263 	 0.67526270 	 2.69917170 	 -2.37220000 
1248362976.270 	 0.67468310 	 2.69874980 	 -2.37260000 
1248362976.279 	 0.67413270 	 2.69825140 	 -2.37340000 
1248362976.306 	 0.67360160 	 2.69768690 	 -2.37430000 
1248362976.315 	 0.67205140 	 2.69590570 	 -2.37490000 
1248362976.338 	 0.67153440 	 2.69537560 	 -2.37430000 
1248362976.341 	 0.67101380 	 2.69490970 	 -2.37360000 
1248362976.347 	 0.67049840 	 2.69450840 	 -2.37290000 
1248362976.371 	 0.67000090 	 2.69415570 	 -2.37250000 
1248362976.379 	 0.66905460 	 2.69350600 	 -2.37250000 
1248362976.402 	 0.66859430 	 2.69317610 	 -2.37290000 
1248362976.405 	 0.66812810 	 2.69280870 	 -2.37350000 
1248362976.410 	 0.66765710 	 2.69240410 	 -2.37410000 
1248362976.415 	 0.66718030 	 2.69195510 	 -2.37480000 
1248362976.429 	 0.66671090 	 2.69147430 	 -2.37520000 
1248362976.447 	 0.66624670 	 2.69096130 	 -2.37520000 
1248362976.463 	 0.66529770 	 2.68991620 	 -2.37440000 
1248362976.466 	 0.66479910 	 2.68941430 	 -2.37400000 
1248362976.479 	 0.66428820 	 2.68893150 	 -2.37380000 
1248362976.497 	 0.66377800 	 2.68847790 	 -2.37390000 
1248362976.514 	 0.66278560 	 2.68769690 	 -2.37440000 
1248362976.531 	 0.66176970 	 2.68700860 	 -2.37510000 
1248362976.557 	 0.66127160 	 2.68666480 	 -2.37540000 
1248362976.564 	 0.66042540 	 2.68596390 	 -2.37580000 
1248362976.567 	 0.66005640 	 2.68558820 	 -2.37590000 
1248362976.589 	 0.65970380 	 2.68519230 	 -2.37570000 
1248362976.591 	 0.65934820 	 2.68476570 	 -2.37510000 
1248362976.599 	 0.65898040 	 2.68430990 	 -2.37450000 
1248362976.622 	 0.65858590 	 2.68382390 	 -2.37400000 
1248362976.628 	 0.65814150 	 2.68330230 	 -2.37370000 
1248362976.654 	 0.65642050 	 2.68159960 	 -2.37370000 
1248362976.663 	 0.65504300 	 2.68052800 	 -2.37360000 
1248362976.681 	 0.65436250 	 2.68009450 	 -2.37360000 
1248362976.697 	 0.65375190 	 2.67974480 	 -2.37370000 
1248362976.714 	 0.65285300 	 2.67921870 	 -2.37390000 
1248362976.716 	 0.65254880 	 2.67900160 	 -2.37390000 
1248362976.730 	 0.65230390 	 2.67879290 	 -2.37380000 
1248362976.747 	 0.65207230 	 2.67855400 	 -2.37360000 
1248362976.749 	 0.65182370 	 2.67824670 	 -2.37340000 
1248362976.764 	 0.65153640 	 2.67783600 	 -2.37320000 
1248362976.767 	 0.65117730 	 2.67731540 	 -2.37290000 
1248362976.781 	 0.65071150 	 2.67671170 	 -2.37240000 
1248362976.797 	 0.65012520 	 2.67606160 	 -2.37190000 
1248362976.823 	 0.64868100 	 2.67478300 	 -2.37150000 
1248362976.855 	 0.64560220 	 2.67269500 	 -2.37350000 
1248362976.863 	 0.64448870 	 2.67190020 	 -2.37360000 
1248362976.886 	 0.64408260 	 2.67149250 	 -2.37360000 
1248362976.890 	 0.64376840 	 2.67107430 	 -2.37360000 
1248362976.897 	 0.64353680 	 2.67066030 	 -2.37370000 
1248362976.916 	 0.64335750 	 2.67026240 	 -2.37390000 
1248362976.918 	 0.64317650 	 2.66989240 	 -2.37390000 
1248362976.930 	 0.64293870 	 2.66955010 	 -2.37360000 
1248362976.947 	 0.64262030 	 2.66922420 	 -2.37320000 
1248362976.949 	 0.64220020 	 2.66888840 	 -2.37290000 
1248362976.964 	 0.64166970 	 2.66852630 	 -2.37260000 
1248362976.981 	 0.64029790 	 2.66762480 	 -2.37180000 
1248362976.998 	 0.63876110 	 2.66649000 	 -2.37070000 
1248362977.015 	 0.63741200 	 2.66525830 	 -2.37070000 
1248362977.030 	 0.63683120 	 2.66463830 	 -2.37120000 
1248362977.048 	 0.63629460 	 2.66405270 	 -2.37190000 
1248362977.074 	 0.63528080 	 2.66301310 	 -2.37300000 
1248362977.083 	 0.63382300 	 2.66161720 	 -2.37440000 
1248362977.106 	 0.63335960 	 2.66119190 	 -2.37420000 
1248362977.114 	 0.63233000 	 2.66030130 	 -2.37320000 
1248362977.136 	 0.63175800 	 2.65980890 	 -2.37270000 
1248362977.147 	 0.63065050 	 2.65876150 	 -2.37230000 
1248362977.165 	 0.63013220 	 2.65823520 	 -2.37220000 
1248362977.169 	 0.62960830 	 2.65770130 	 -2.37220000 
1248362977.181 	 0.62908720 	 2.65717740 	 -2.37210000 
1248362977.198 	 0.62856510 	 2.65665870 	 -2.37230000 
1248362977.214 	 0.62757060 	 2.65569980 	 -2.37270000 
1248362977.231 	 0.62665580 	 2.65494890 	 -2.37310000 
1248362977.247 	 0.62620050 	 2.65463540 	 -2.37290000 
1248362977.250 	 0.62574830 	 2.65431380 	 -2.37250000 
1248362977.265 	 0.62530680 	 2.65395070 	 -2.37190000 
1248362977.267 	 0.62487230 	 2.65354140 	 -2.37140000 
1248362977.292 	 0.62441870 	 2.65308590 	 -2.37110000 
1248362977.323 	 0.62282540 	 2.65148470 	 -2.37150000 
1248362977.326 	 0.62223040 	 2.65085750 	 -2.37200000 
1248362977.332 	 0.62107860 	 2.64960250 	 -2.37330000 
1248362977.355 	 0.62055810 	 2.64903290 	 -2.37380000 
1248362977.364 	 0.61963690 	 2.64808860 	 -2.37410000 
1248362977.386 	 0.61923580 	 2.64772970 	 -2.37430000 
1248362977.388 	 0.61887710 	 2.64743050 	 -2.37450000 
1248362977.398 	 0.61853360 	 2.64714150 	 -2.37460000 
1248362977.415 	 0.61816570 	 2.64682700 	 -2.37450000 
1248362977.417 	 0.61774560 	 2.64647610 	 -2.37420000 
1248362977.431 	 0.61727750 	 2.64609530 	 -2.37370000 
1248362977.434 	 0.61676170 	 2.64566780 	 -2.37310000 
1248362977.448 	 0.61620170 	 2.64519170 	 -2.37260000 
1248362977.464 	 0.61559190 	 2.64466800 	 -2.37220000 
1248362977.482 	 0.61425080 	 2.64350460 	 -2.37170000 
1248362977.498 	 0.61293040 	 2.64232920 	 -2.37240000 
1248362977.515 	 0.61235690 	 2.64180250 	 -2.37320000 
1248362977.519 	 0.61185400 	 2.64132790 	 -2.37400000 
1248362977.543 	 0.61141590 	 2.64089580 	 -2.37470000 
1248362977.545 	 0.61103330 	 2.64048860 	 -2.37510000 
1248362977.573 	 0.61069230 	 2.64010580 	 -2.37530000 
1248362977.576 	 0.61037330 	 2.63975600 	 -2.37490000 
1248362977.583 	 0.60926000 	 2.63867630 	 -2.37360000 
1248362977.605 	 0.60881960 	 2.63828730 	 -2.37370000 
1248362977.608 	 0.60833550 	 2.63787390 	 -2.37380000 
1248362977.614 	 0.60778610 	 2.63742380 	 -2.37390000 
1248362977.636 	 0.60718880 	 2.63693030 	 -2.37410000 
1248362977.648 	 0.60599010 	 2.63585130 	 -2.37470000 
1248362977.666 	 0.60542810 	 2.63529520 	 -2.37520000 
1248362977.681 	 0.60438100 	 2.63421170 	 -2.37580000 
1248362977.685 	 0.60389400 	 2.63372900 	 -2.37580000 
1248362977.698 	 0.60343490 	 2.63330270 	 -2.37570000 
1248362977.715 	 0.60299380 	 2.63291870 	 -2.37560000 
1248362977.732 	 0.60211410 	 2.63216070 	 -2.37550000 
1248362977.734 	 0.60168560 	 2.63179150 	 -2.37540000 
1248362977.749 	 0.60125170 	 2.63143450 	 -2.37530000 
1248362977.776 	 0.60080680 	 2.63107510 	 -2.37540000 
1248362977.781 	 0.59990000 	 2.63024090 	 -2.37580000 
1248362977.784 	 0.59945810 	 2.62977270 	 -2.37600000 
1248362977.807 	 0.59901780 	 2.62929460 	 -2.37600000 
1248362977.816 	 0.59804300 	 2.62833460 	 -2.37550000 
1248362977.839 	 0.59749500 	 2.62787930 	 -2.37500000 
1248362977.848 	 0.59634580 	 2.62703520 	 -2.37390000 
1248362977.871 	 0.59574040 	 2.62660450 	 -2.37360000 
1248362977.881 	 0.59447370 	 2.62563160 	 -2.37380000 
1248362977.884 	 0.59386790 	 2.62506440 	 -2.37420000 
1248362977.898 	 0.59331970 	 2.62446530 	 -2.37490000 
1248362977.916 	 0.59282960 	 2.62386290 	 -2.37560000 
1248362977.919 	 0.59237530 	 2.62328300 	 -2.37620000 
1248362977.932 	 0.59192710 	 2.62272940 	 -2.37690000 
1248362977.948 	 0.59103790 	 2.62175180 	 -2.37760000 
1248362977.965 	 0.59059300 	 2.62134440 	 -2.37730000 
1248362977.981 	 0.58962250 	 2.62064520 	 -2.37600000 
1248362977.998 	 0.58856020 	 2.61991570 	 -2.37530000 
1248362978.026 	 0.58803230 	 2.61951860 	 -2.37530000 
1248362978.031 	 0.58703060 	 2.61863730 	 -2.37580000 
1248362978.035 	 0.58655170 	 2.61816440 	 -2.37620000 
1248362978.057 	 0.58608380 	 2.61768000 	 -2.37640000 
1248362978.066 	 0.58512960 	 2.61670280 	 -2.37650000 
1248362978.089 	 0.58462780 	 2.61622770 	 -2.37670000 
1248362978.099 	 0.58367650 	 2.61535900 	 -2.37660000 
1248362978.120 	 0.58321790 	 2.61491950 	 -2.37650000 
1248362978.132 	 0.58221940 	 2.61395710 	 -2.37610000 
1248362978.148 	 0.58106430 	 2.61289220 	 -2.37610000 
1248362978.165 	 0.58045400 	 2.61231340 	 -2.37630000 
1248362978.182 	 0.57920900 	 2.61114200 	 -2.37670000 
1248362978.185 	 0.57860120 	 2.61061980 	 -2.37680000 
1248362978.198 	 0.57801380 	 2.61014830 	 -2.37680000 
1248362978.216 	 0.57746350 	 2.60971560 	 -2.37670000 
1248362978.219 	 0.57696840 	 2.60931680 	 -2.37650000 
1248362978.232 	 0.57654570 	 2.60897680 	 -2.37630000 
1248362978.234 	 0.57618230 	 2.60868560 	 -2.37620000 
1248362978.250 	 0.57584050 	 2.60839760 	 -2.37610000 
1248362978.277 	 0.57548270 	 2.60804170 	 -2.37640000 
1248362978.293 	 0.57468480 	 2.60704570 	 -2.37710000 
1248362978.308 	 0.57369400 	 2.60585890 	 -2.37800000 
1248362978.316 	 0.57238490 	 2.60465090 	 -2.37800000 
1248362978.339 	 0.57169170 	 2.60408890 	 -2.37760000 
1248362978.349 	 0.57041300 	 2.60312610 	 -2.37690000 
1248362978.371 	 0.56985460 	 2.60273750 	 -2.37660000 
1248362978.382 	 0.56854890 	 2.60169410 	 -2.37620000 
1248362978.399 	 0.56823840 	 2.60130350 	 -2.37650000 
1248362978.416 	 0.56794630 	 2.60088550 	 -2.37700000 
1248362978.433 	 0.56724710 	 2.59996050 	 -2.37830000 
1248362978.449 	 0.56633070 	 2.59891390 	 -2.37870000 
1248362978.467 	 0.56574980 	 2.59838080 	 -2.37860000 
1248362978.483 	 0.56436390 	 2.59730720 	 -2.37820000 
1248362978.500 	 0.56303600 	 2.59631750 	 -2.37770000 
1248362978.527 	 0.56246520 	 2.59592730 	 -2.37730000 
1248362978.534 	 0.56100250 	 2.59478030 	 -2.37650000 
1248362978.558 	 0.56066930 	 2.59439130 	 -2.37680000 
1248362978.560 	 0.56037710 	 2.59399710 	 -2.37720000 
1248362978.566 	 0.56006240 	 2.59358580 	 -2.37760000 
1248362978.589 	 0.55970190 	 2.59314540 	 -2.37800000 
1248362978.599 	 0.55888200 	 2.59219750 	 -2.37840000 
1248362978.621 	 0.55839310 	 2.59168290 	 -2.37850000 
1248362978.624 	 0.55780970 	 2.59112870 	 -2.37860000 
1248362978.633 	 0.55715290 	 2.59056720 	 -2.37850000 
1248362978.649 	 0.55582360 	 2.58955190 	 -2.37790000 
1248362978.666 	 0.55521450 	 2.58906650 	 -2.37770000 
1248362978.684 	 0.55409890 	 2.58805770 	 -2.37800000 
1248362978.693 	 0.55360160 	 2.58757890 	 -2.37820000 
1248362978.699 	 0.55316200 	 2.58713170 	 -2.37850000 
1248362978.716 	 0.55277590 	 2.58670450 	 -2.37880000 
1248362978.718 	 0.55242280 	 2.58629560 	 -2.37890000 
1248362978.733 	 0.55208590 	 2.58592960 	 -2.37900000 
1248362978.736 	 0.55174730 	 2.58561450 	 -2.37900000 
1248362978.750 	 0.55139270 	 2.58531600 	 -2.37900000 
1248362978.766 	 0.55100610 	 2.58498030 	 -2.37880000 
1248362978.768 	 0.55057060 	 2.58458220 	 -2.37840000 
1248362978.792 	 0.55008990 	 2.58412730 	 -2.37800000 
1248362978.823 	 0.54834670 	 2.58251610 	 -2.37740000 
1248362978.833 	 0.54638720 	 2.58062330 	 -2.37770000 
1248362978.855 	 0.54578860 	 2.58004990 	 -2.37810000 
1248362978.858 	 0.54522920 	 2.57950240 	 -2.37870000 
1248362978.867 	 0.54473810 	 2.57899280 	 -2.37930000 
1248362978.884 	 0.54433500 	 2.57855500 	 -2.37990000 
1248362978.886 	 0.54400200 	 2.57820990 	 -2.38030000 
1248362978.900 	 0.54369270 	 2.57792040 	 -2.38050000 
1248362978.917 	 0.54336400 	 2.57763260 	 -2.38050000 
1248362978.919 	 0.54302210 	 2.57731950 	 -2.38030000 
1248362978.933 	 0.54269080 	 2.57700150 	 -2.37970000 
1248362978.935 	 0.54234720 	 2.57667190 	 -2.37900000 
1248362978.950 	 0.54193540 	 2.57629830 	 -2.37820000 
1248362978.966 	 0.54140370 	 2.57585620 	 -2.37740000 
1248362978.972 	 0.54077200 	 2.57535280 	 -2.37680000 
1248362978.983 	 0.54011510 	 2.57481510 	 -2.37640000 
1248362978.986 	 0.53945690 	 2.57424590 	 -2.37610000 
1248362979.010 	 0.53880030 	 2.57368020 	 -2.37610000 
1248362979.020 	 0.53747550 	 2.57262820 	 -2.37660000 
1248362979.024 	 0.53688950 	 2.57217920 	 -2.37700000 
1248362979.043 	 0.53639490 	 2.57178160 	 -2.37740000 
1248362979.045 	 0.53598590 	 2.57140650 	 -2.37780000 
1248362979.052 	 0.53562260 	 2.57101800 	 -2.37830000 
1248362979.073 	 0.53527340 	 2.57061100 	 -2.37870000 
1248362979.075 	 0.53493680 	 2.57018500 	 -2.37900000 
1248362979.083 	 0.53461480 	 2.56971780 	 -2.37930000 
1248362979.105 	 0.53426790 	 2.56918970 	 -2.37950000 
1248362979.117 	 0.53337680 	 2.56808020 	 -2.37960000 
1248362979.134 	 0.53281620 	 2.56754990 	 -2.37960000 
1248362979.137 	 0.53220230 	 2.56703550 	 -2.37950000 
1248362979.150 	 0.53154530 	 2.56653810 	 -2.37920000 
1248362979.167 	 0.53084800 	 2.56606280 	 -2.37870000 
1248362979.183 	 0.52944720 	 2.56523310 	 -2.37760000 
1248362979.201 	 0.52821000 	 2.56439140 	 -2.37680000 
1248362979.217 	 0.52718210 	 2.56342500 	 -2.37680000 
1248362979.234 	 0.52675050 	 2.56295970 	 -2.37720000 
1248362979.261 	 0.52597100 	 2.56201680 	 -2.37820000 
1248362979.264 	 0.52561440 	 2.56153320 	 -2.37870000 
1248362979.291 	 0.52485760 	 2.56057540 	 -2.37920000 
1248362979.294 	 0.52437090 	 2.56007880 	 -2.37920000 
1248362979.301 	 0.52314070 	 2.55906530 	 -2.37830000 
1248362979.323 	 0.52246320 	 2.55856130 	 -2.37770000 
1248362979.334 	 0.52106270 	 2.55756130 	 -2.37670000 
1248362979.351 	 0.52036250 	 2.55709350 	 -2.37640000 
1248362979.367 	 0.51914030 	 2.55619680 	 -2.37610000 
1248362979.384 	 0.51868050 	 2.55576380 	 -2.37620000 
1248362979.388 	 0.51831210 	 2.55534290 	 -2.37640000 
1248362979.400 	 0.51798170 	 2.55493830 	 -2.37670000 
1248362979.418 	 0.51765770 	 2.55455560 	 -2.37690000 
1248362979.420 	 0.51733800 	 2.55417370 	 -2.37700000 
1248362979.433 	 0.51701480 	 2.55374620 	 -2.37720000 
1248362979.436 	 0.51665560 	 2.55326610 	 -2.37750000 
1248362979.451 	 0.51620460 	 2.55277350 	 -2.37760000 
1248362979.454 	 0.51562810 	 2.55227720 	 -2.37760000 
1248362979.467 	 0.51496890 	 2.55176870 	 -2.37720000 
1248362979.484 	 0.51428080 	 2.55124900 	 -2.37680000 
1248362979.511 	 0.51293310 	 2.55019900 	 -2.37590000 
1248362979.519 	 0.51176580 	 2.54925430 	 -2.37520000 
1248362979.543 	 0.51129620 	 2.54886260 	 -2.37500000 
1248362979.545 	 0.51089500 	 2.54850960 	 -2.37490000 
1248362979.547 	 0.51054690 	 2.54816900 	 -2.37490000 
1248362979.574 	 0.51023160 	 2.54781570 	 -2.37510000 
1248362979.576 	 0.50992370 	 2.54743770 	 -2.37540000 
1248362979.579 	 0.50958530 	 2.54702120 	 -2.37560000 
1248362979.584 	 0.50919580 	 2.54655830 	 -2.37570000 
1248362979.601 	 0.50875230 	 2.54605950 	 -2.37580000 
1248362979.617 	 0.50767540 	 2.54504950 	 -2.37560000 
1248362979.635 	 0.50704560 	 2.54454230 	 -2.37520000 
1248362979.651 	 0.50569590 	 2.54354050 	 -2.37430000 
1248362979.668 	 0.50501930 	 2.54307890 	 -2.37380000 
1248362979.685 	 0.50435830 	 2.54264710 	 -2.37340000 
1248362979.701 	 0.50264940 	 2.54130050 	 -2.37390000 
1248362979.705 	 0.50220950 	 2.54082840 	 -2.37410000 
1248362979.729 	 0.50182110 	 2.54039060 	 -2.37430000 
1248362979.731 	 0.50145980 	 2.53998020 	 -2.37450000 
1248362979.737 	 0.50110470 	 2.53956970 	 -2.37480000 
1248362979.761 	 0.50074680 	 2.53914310 	 -2.37500000 
1248362979.766 	 0.49997040 	 2.53825200 	 -2.37510000 
1248362979.775 	 0.49948370 	 2.53779840 	 -2.37480000 
1248362979.784 	 0.49889050 	 2.53731690 	 -2.37430000 
1248362979.807 	 0.49821690 	 2.53678870 	 -2.37380000 
1248362979.818 	 0.49689530 	 2.53564560 	 -2.37390000 
1248362979.839 	 0.49629110 	 2.53507050 	 -2.37430000 
1248362979.842 	 0.49568700 	 2.53453030 	 -2.37480000 
1248362979.851 	 0.49509690 	 2.53405020 	 -2.37510000 
1248362979.868 	 0.49410040 	 2.53319360 	 -2.37500000 
1248362979.885 	 0.49369890 	 2.53278930 	 -2.37470000 
1248362979.887 	 0.49331990 	 2.53241620 	 -2.37440000 
1248362979.903 	 0.49291670 	 2.53208570 	 -2.37420000 
1248362979.905 	 0.49248360 	 2.53177530 	 -2.37390000 
1248362979.918 	 0.49204400 	 2.53144330 	 -2.37380000 
1248362979.936 	 0.49159650 	 2.53103880 	 -2.37340000 
1248362979.952 	 0.49059290 	 2.53003800 	 -2.37270000 
1248362979.969 	 0.48933230 	 2.52889570 	 -2.37290000 
1248362979.995 	 0.48871780 	 2.52832980 	 -2.37320000 
1248362980.003 	 0.48699170 	 2.52675120 	 -2.37360000 
1248362980.027 	 0.48644090 	 2.52629590 	 -2.37370000 
1248362980.035 	 0.48553580 	 2.52551750 	 -2.37390000 
1248362980.058 	 0.48518240 	 2.52517280 	 -2.37400000 
1248362980.060 	 0.48485630 	 2.52482900 	 -2.37410000 
1248362980.068 	 0.48450550 	 2.52446440 	 -2.37390000 
1248362980.119 	 0.48219670 	 2.52231730 	 -2.37210000 
1248362980.135 	 0.48159450 	 2.52181630 	 -2.37220000 
1248362980.138 	 0.48097740 	 2.52128950 	 -2.37250000 
1248362980.152 	 0.48036020 	 2.52073040 	 -2.37290000 
1248362980.168 	 0.47911850 	 2.51958320 	 -2.37370000 
1248362980.186 	 0.47852700 	 2.51903080 	 -2.37420000 
1248362980.213 	 0.47753190 	 2.51799990 	 -2.37500000 
1248362980.217 	 0.47677360 	 2.51712960 	 -2.37540000 
1248362980.222 	 0.47637410 	 2.51676420 	 -2.37500000 
1248362980.245 	 0.47593630 	 2.51639200 	 -2.37430000 
1248362980.253 	 0.47502880 	 2.51561890 	 -2.37340000 
1248362980.276 	 0.47454880 	 2.51522480 	 -2.37330000 
1248362980.286 	 0.47341470 	 2.51434790 	 -2.37330000 
1248362980.308 	 0.47279720 	 2.51382680 	 -2.37320000 
1248362980.318 	 0.47162750 	 2.51270670 	 -2.37300000 
1248362980.336 	 0.47108150 	 2.51216150 	 -2.37290000 
1248362980.352 	 0.46994780 	 2.51106340 	 -2.37310000 
1248362980.368 	 0.46888490 	 2.50999740 	 -2.37370000 
1248362980.385 	 0.46838530 	 2.50948790 	 -2.37420000 
1248362980.388 	 0.46787530 	 2.50899900 	 -2.37480000 
1248362980.402 	 0.46736550 	 2.50853220 	 -2.37530000 
1248362980.418 	 0.46637790 	 2.50761700 	 -2.37590000 
1248362980.436 	 0.46589800 	 2.50714680 	 -2.37580000 
1248362980.452 	 0.46485210 	 2.50613590 	 -2.37530000 
1248362980.469 	 0.46374810 	 2.50512300 	 -2.37500000 
1248362980.495 	 0.46319040 	 2.50457790 	 -2.37480000 
1248362980.504 	 0.46140270 	 2.50292670 	 -2.37420000 
1248362980.526 	 0.46085650 	 2.50247890 	 -2.37430000 
1248362980.535 	 0.45993180 	 2.50177310 	 -2.37480000 
1248362980.557 	 0.45951250 	 2.50147920 	 -2.37480000 
1248362980.559 	 0.45910220 	 2.50120790 	 -2.37450000 
1248362980.569 	 0.45870990 	 2.50093340 	 -2.37410000 
1248362980.586 	 0.45833210 	 2.50061780 	 -2.37370000 
1248362980.588 	 0.45795170 	 2.50024930 	 -2.37340000 
1248362980.602 	 0.45752870 	 2.49983360 	 -2.37330000 
1248362980.620 	 0.45644100 	 2.49879750 	 -2.37310000 
1248362980.636 	 0.45580570 	 2.49817190 	 -2.37310000 
1248362980.652 	 0.45459890 	 2.49684340 	 -2.37410000 
1248362980.655 	 0.45404770 	 2.49622340 	 -2.37490000 
1248362980.669 	 0.45350910 	 2.49566650 	 -2.37560000 
1248362980.687 	 0.45298570 	 2.49515730 	 -2.37610000 
1248362980.702 	 0.45202370 	 2.49425600 	 -2.37680000 
1248362980.709 	 0.45159760 	 2.49387840 	 -2.37690000 
1248362980.720 	 0.45117930 	 2.49353390 	 -2.37690000 
1248362980.745 	 0.45074300 	 2.49319920 	 -2.37680000 
1248362980.748 	 0.45027660 	 2.49284640 	 -2.37660000 
1248362980.754 	 0.44928510 	 2.49201330 	 -2.37640000 
1248362980.777 	 0.44876550 	 2.49153360 	 -2.37620000 
1248362980.786 	 0.44765810 	 2.49054480 	 -2.37550000 
1248362980.802 	 0.44709020 	 2.49007600 	 -2.37490000 
1248362980.805 	 0.44653290 	 2.48962030 	 -2.37440000 
1248362980.819 	 0.44601230 	 2.48919350 	 -2.37410000 
1248362980.836 	 0.44551490 	 2.48877750 	 -2.37400000 
1248362980.853 	 0.44454580 	 2.48795840 	 -2.37450000 
1248362980.857 	 0.44407510 	 2.48754250 	 -2.37480000 
