# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248363587.099 	 2.16589280 	 -0.75662900 	 -0.86240000 
1248363587.117 	 2.16684180 	 -0.75793900 	 -0.86220000 
1248363587.133 	 2.16729730 	 -0.75852450 	 -0.86200000 
1248363587.150 	 2.16824210 	 -0.75953650 	 -0.86180000 
1248363587.166 	 2.16921530 	 -0.76042560 	 -0.86130000 
1248363587.184 	 2.16971270 	 -0.76086360 	 -0.86120000 
1248363587.199 	 2.17068950 	 -0.76181770 	 -0.86150000 
1248363587.220 	 2.17115710 	 -0.76235300 	 -0.86160000 
1248363587.243 	 2.17251220 	 -0.76422830 	 -0.86050000 
1248363587.253 	 2.17336700 	 -0.76552190 	 -0.85940000 
1248363587.274 	 2.17381030 	 -0.76612570 	 -0.85900000 
1248363587.277 	 2.17428400 	 -0.76668290 	 -0.85870000 
1248363587.285 	 2.17477170 	 -0.76719000 	 -0.85850000 
1248363587.306 	 2.17524780 	 -0.76765470 	 -0.85830000 
1248363587.316 	 2.17612350 	 -0.76853010 	 -0.85750000 
1248363587.334 	 2.17652290 	 -0.76898090 	 -0.85700000 
1248363587.338 	 2.17692350 	 -0.76946620 	 -0.85660000 
1248363587.350 	 2.17735190 	 -0.76999250 	 -0.85640000 
1248363587.368 	 2.17831420 	 -0.77114910 	 -0.85650000 
1248363587.383 	 2.17882000 	 -0.77174650 	 -0.85670000 
1248363587.401 	 2.17987660 	 -0.77292350 	 -0.85740000 
1248363587.417 	 2.18096570 	 -0.77402030 	 -0.85810000 
1248363587.435 	 2.18146100 	 -0.77449660 	 -0.85820000 
1248363587.438 	 2.18188740 	 -0.77491770 	 -0.85780000 
1248363587.461 	 2.18225000 	 -0.77531040 	 -0.85710000 
1248363587.463 	 2.18257550 	 -0.77570700 	 -0.85610000 
1248363587.471 	 2.18289080 	 -0.77613390 	 -0.85500000 
1248363587.476 	 2.18320620 	 -0.77660520 	 -0.85390000 
1248363587.492 	 2.18353670 	 -0.77712300 	 -0.85270000 
1248363587.495 	 2.18387880 	 -0.77767780 	 -0.85150000 
1248363587.503 	 2.18425380 	 -0.77826810 	 -0.85020000 
1248363587.524 	 2.18470300 	 -0.77887940 	 -0.84930000 
1248363587.534 	 2.18589760 	 -0.78007430 	 -0.84950000 
1248363587.556 	 2.18661900 	 -0.78065150 	 -0.85030000 
1248363587.566 	 2.18814690 	 -0.78181830 	 -0.85240000 
1248363587.583 	 2.18885040 	 -0.78242860 	 -0.85310000 
1248363587.601 	 2.18999720 	 -0.78373790 	 -0.85320000 
1248363587.617 	 2.19086150 	 -0.78512820 	 -0.85120000 
1248363587.634 	 2.19120240 	 -0.78581920 	 -0.84950000 
1248363587.650 	 2.19178480 	 -0.78709710 	 -0.84610000 
1248363587.654 	 2.19209510 	 -0.78766750 	 -0.84500000 
1248363587.667 	 2.19248700 	 -0.78817160 	 -0.84470000 
1248363587.683 	 2.19297370 	 -0.78859980 	 -0.84500000 
1248363587.686 	 2.19354370 	 -0.78896640 	 -0.84580000 
1248363587.711 	 2.19415930 	 -0.78928690 	 -0.84690000 
1248363587.714 	 2.19479260 	 -0.78959790 	 -0.84820000 
1248363587.721 	 2.19602450 	 -0.79033220 	 -0.85070000 
1248363587.743 	 2.19653800 	 -0.79077740 	 -0.85140000 
1248363587.746 	 2.19693460 	 -0.79129510 	 -0.85160000 
1248363587.753 	 2.19722770 	 -0.79190630 	 -0.85120000 
1248363587.775 	 2.19745680 	 -0.79259490 	 -0.85040000 
1248363587.785 	 2.19798250 	 -0.79402420 	 -0.84890000 
1248363587.806 	 2.19834660 	 -0.79469490 	 -0.84830000 
1248363587.817 	 2.19931660 	 -0.79588100 	 -0.84810000 
1248363587.834 	 2.19991870 	 -0.79639050 	 -0.84850000 
1248363587.850 	 2.20125120 	 -0.79726790 	 -0.85020000 
1248363587.867 	 2.20252060 	 -0.79805550 	 -0.85190000 
1248363587.884 	 2.20303000 	 -0.79849970 	 -0.85250000 
1248363587.900 	 2.20386710 	 -0.79954270 	 -0.85320000 
1248363587.903 	 2.20420490 	 -0.80009590 	 -0.85330000 
1248363587.917 	 2.20449840 	 -0.80064830 	 -0.85320000 
1248363587.936 	 2.20477980 	 -0.80120620 	 -0.85320000 
1248363587.962 	 2.20541440 	 -0.80233220 	 -0.85330000 
1248363587.973 	 2.20671560 	 -0.80402700 	 -0.85320000 
1248363587.994 	 2.20731170 	 -0.80459500 	 -0.85350000 
1248363588.004 	 2.20869180 	 -0.80577180 	 -0.85460000 
1248363588.026 	 2.20938810 	 -0.80635770 	 -0.85530000 
1248363588.035 	 2.21062970 	 -0.80744500 	 -0.85660000 
1248363588.057 	 2.21117870 	 -0.80795120 	 -0.85710000 
1248363588.060 	 2.21168860 	 -0.80843980 	 -0.85740000 
1248363588.072 	 2.21212670 	 -0.80891720 	 -0.85740000 
1248363588.084 	 2.21245870 	 -0.80938660 	 -0.85720000 
1248363588.101 	 2.21287960 	 -0.81032370 	 -0.85650000 
1248363588.118 	 2.21332790 	 -0.81130110 	 -0.85600000 
1248363588.135 	 2.21359520 	 -0.81172310 	 -0.85590000 
1248363588.137 	 2.21382160 	 -0.81203770 	 -0.85610000 
1248363588.151 	 2.21396730 	 -0.81222080 	 -0.85630000 
1248363588.153 	 2.21403760 	 -0.81224900 	 -0.85640000 
1248363588.167 	 2.21407370 	 -0.81215010 	 -0.85660000 
1248363588.186 	 2.21411130 	 -0.81196590 	 -0.85670000 
1248363588.188 	 2.21412610 	 -0.81172300 	 -0.85680000 
1248363588.211 	 2.21428040 	 -0.81146040 	 -0.85770000 
1248363588.213 	 2.21413030 	 -0.81120870 	 -0.85760000 
1248363588.215 	 2.21388510 	 -0.81097850 	 -0.85720000 
1248363588.222 	 2.21359850 	 -0.81078200 	 -0.85680000 
1248363588.244 	 2.21332180 	 -0.81064040 	 -0.85640000 
1248363588.246 	 2.21314490 	 -0.81077440 	 -0.85560000 
1248363588.253 	 2.21297950 	 -0.81078140 	 -0.85540000 
1248363588.274 	 2.21288430 	 -0.81083890 	 -0.85530000 
1248363588.276 	 2.21288210 	 -0.81093180 	 -0.85520000 
1248363588.285 	 2.21298310 	 -0.81104780 	 -0.85520000 
1248363588.302 	 2.21317070 	 -0.81118020 	 -0.85520000 
1248363588.304 	 2.21342170 	 -0.81133000 	 -0.85520000 
1248363588.318 	 2.21368070 	 -0.81148380 	 -0.85520000 
1248363588.335 	 2.21390600 	 -0.81162380 	 -0.85530000 
1248363588.337 	 2.21408880 	 -0.81176940 	 -0.85520000 
1248363588.351 	 2.21424580 	 -0.81193570 	 -0.85520000 
1248363588.353 	 2.21441420 	 -0.81212820 	 -0.85510000 
1248363588.369 	 2.21459860 	 -0.81234780 	 -0.85500000 
1248363588.385 	 2.21478790 	 -0.81259210 	 -0.85500000 
1248363588.387 	 2.21495200 	 -0.81283270 	 -0.85510000 
1248363588.402 	 2.21509550 	 -0.81304030 	 -0.85530000 
1248363588.404 	 2.21525210 	 -0.81322280 	 -0.85550000 
1248363588.418 	 2.21545880 	 -0.81340340 	 -0.85570000 
1248363588.437 	 2.21571640 	 -0.81359250 	 -0.85590000 
1248363588.446 	 2.21599410 	 -0.81379450 	 -0.85590000 
1248363588.461 	 2.21624960 	 -0.81401470 	 -0.85580000 
1248363588.464 	 2.21647120 	 -0.81425210 	 -0.85560000 
1248363588.466 	 2.21667870 	 -0.81452600 	 -0.85520000 
1248363588.472 	 2.21690970 	 -0.81486390 	 -0.85460000 
1248363588.493 	 2.21716980 	 -0.81526340 	 -0.85390000 
1248363588.495 	 2.21745280 	 -0.81568650 	 -0.85330000 
1248363588.503 	 2.21774480 	 -0.81609650 	 -0.85290000 
1248363588.525 	 2.21804270 	 -0.81648000 	 -0.85250000 
1248363588.527 	 2.21836460 	 -0.81685300 	 -0.85200000 
1248363588.535 	 2.21872470 	 -0.81723640 	 -0.85130000 
1248363588.552 	 2.21913330 	 -0.81764230 	 -0.85050000 
1248363588.569 	 2.22002120 	 -0.81852290 	 -0.84930000 
1248363588.585 	 2.22044480 	 -0.81898830 	 -0.84890000 
1248363588.602 	 2.22121670 	 -0.81997270 	 -0.84830000 
1248363588.618 	 2.22195580 	 -0.82105190 	 -0.84760000 
1248363588.635 	 2.22233660 	 -0.82160850 	 -0.84750000 
1248363588.638 	 2.22273670 	 -0.82214340 	 -0.84760000 
1248363588.654 	 2.22316870 	 -0.82263720 	 -0.84760000 
1248363588.679 	 2.22416170 	 -0.82347020 	 -0.84790000 
1248363588.684 	 2.22523000 	 -0.82412500 	 -0.84860000 
1248363588.690 	 2.22571880 	 -0.82442590 	 -0.84880000 
1248363588.701 	 2.22614700 	 -0.82474950 	 -0.84870000 
1248363588.727 	 2.22650260 	 -0.82513750 	 -0.84830000 
1248363588.737 	 2.22707610 	 -0.82615310 	 -0.84620000 
1248363588.759 	 2.22731430 	 -0.82675700 	 -0.84500000 
1248363588.790 	 2.22810700 	 -0.82873280 	 -0.84230000 
1248363588.802 	 2.22952390 	 -0.83041490 	 -0.84230000 
1248363588.819 	 2.23014580 	 -0.83083850 	 -0.84300000 
1248363588.836 	 2.23079870 	 -0.83119600 	 -0.84390000 
1248363588.852 	 2.23210090 	 -0.83185080 	 -0.84630000 
1248363588.868 	 2.23325480 	 -0.83262180 	 -0.84820000 
1248363588.886 	 2.23373620 	 -0.83310840 	 -0.84870000 
1248363588.902 	 2.23450030 	 -0.83438730 	 -0.84840000 
1248363588.921 	 2.23517100 	 -0.83605930 	 -0.84640000 
1248363588.928 	 2.23556390 	 -0.83695090 	 -0.84530000 
1248363588.946 	 2.23602740 	 -0.83780000 	 -0.84460000 
1248363588.956 	 2.23710540 	 -0.83915600 	 -0.84480000 
1248363588.977 	 2.23768690 	 -0.83962280 	 -0.84540000 
1248363588.987 	 2.23887510 	 -0.84019790 	 -0.84680000 
1248363589.009 	 2.23943870 	 -0.84036630 	 -0.84720000 
1248363589.038 	 2.24074930 	 -0.84115770 	 -0.84660000 
1248363589.052 	 2.24121880 	 -0.84229450 	 -0.84460000 
1248363589.069 	 2.24158980 	 -0.84373810 	 -0.84230000 
1248363589.086 	 2.24223250 	 -0.84523810 	 -0.84030000 
1248363589.103 	 2.24270420 	 -0.84590640 	 -0.83980000 
1248363589.119 	 2.24391360 	 -0.84695140 	 -0.84020000 
1248363589.136 	 2.24462770 	 -0.84732740 	 -0.84090000 
1248363589.152 	 2.24610030 	 -0.84792950 	 -0.84280000 
1248363589.171 	 2.24741820 	 -0.84855430 	 -0.84480000 
1248363589.196 	 2.24842760 	 -0.84946220 	 -0.84580000 
1248363589.199 	 2.24882020 	 -0.85005740 	 -0.84600000 
1248363589.206 	 2.24915740 	 -0.85073360 	 -0.84590000 
1248363589.227 	 2.24946210 	 -0.85146570 	 -0.84580000 
1248363589.238 	 2.25007050 	 -0.85294170 	 -0.84490000 
1248363589.260 	 2.25043330 	 -0.85362010 	 -0.84430000 
1248363589.265 	 2.25135450 	 -0.85471210 	 -0.84400000 
1248363589.281 	 2.25188450 	 -0.85512440 	 -0.84460000 
1248363589.296 	 2.25302640 	 -0.85574480 	 -0.84700000 
1248363589.304 	 2.25362450 	 -0.85599500 	 -0.84860000 
1248363589.324 	 2.25421470 	 -0.85627040 	 -0.85030000 
1248363589.340 	 2.25526800 	 -0.85705300 	 -0.85270000 
1248363589.356 	 2.25616200 	 -0.85830580 	 -0.85270000 
1248363589.369 	 2.25659100 	 -0.85907180 	 -0.85200000 
1248363589.389 	 2.25700640 	 -0.85988410 	 -0.85100000 
1248363589.394 	 2.25744610 	 -0.86073380 	 -0.85000000 
1248363589.414 	 2.25840920 	 -0.86238890 	 -0.84790000 
1248363589.429 	 2.25949910 	 -0.86378760 	 -0.84620000 
1248363589.452 	 2.26008360 	 -0.86434680 	 -0.84580000 
1248363589.465 	 2.26187440 	 -0.86546840 	 -0.84770000 
1248363589.488 	 2.26242790 	 -0.86570530 	 -0.84910000 
1248363589.511 	 2.26343100 	 -0.86623000 	 -0.85130000 
1248363589.521 	 2.26455660 	 -0.86785930 	 -0.84960000 
1248363589.536 	 2.26480980 	 -0.86863410 	 -0.84760000 
1248363589.553 	 2.26505730 	 -0.86947110 	 -0.84540000 
1248363589.570 	 2.26571490 	 -0.87113490 	 -0.84160000 
1248363589.587 	 2.26669840 	 -0.87250480 	 -0.83990000 
1248363589.604 	 2.26730410 	 -0.87303050 	 -0.84000000 
1248363589.620 	 2.26870460 	 -0.87378940 	 -0.84210000 
1248363589.638 	 2.27020370 	 -0.87439430 	 -0.84520000 
1248363589.664 	 2.27089330 	 -0.87473120 	 -0.84650000 
1248363589.674 	 2.27234590 	 -0.87630940 	 -0.84640000 
1248363589.696 	 2.27264180 	 -0.87704130 	 -0.84510000 
1248363589.706 	 2.27308280 	 -0.87861310 	 -0.84140000 
1248363589.720 	 2.27329230 	 -0.87934310 	 -0.83950000 
1248363589.743 	 2.27388310 	 -0.88052050 	 -0.83680000 
1248363589.753 	 2.27487020 	 -0.88131540 	 -0.83610000 
1248363589.770 	 2.27548030 	 -0.88161200 	 -0.83640000 
1248363589.774 	 2.27613660 	 -0.88188270 	 -0.83730000 
1248363589.787 	 2.27681870 	 -0.88216090 	 -0.83850000 
1248363589.804 	 2.27749830 	 -0.88248290 	 -0.83990000 
1248363589.807 	 2.27814010 	 -0.88288450 	 -0.84100000 
1248363589.820 	 2.27873270 	 -0.88339890 	 -0.84170000 
1248363589.840 	 2.27971030 	 -0.88470950 	 -0.84220000 
1248363589.853 	 2.28007340 	 -0.88543100 	 -0.84180000 
1248363589.871 	 2.28064770 	 -0.88682080 	 -0.84020000 
1248363589.874 	 2.28094380 	 -0.88744390 	 -0.83930000 
1248363589.887 	 2.28127390 	 -0.88799530 	 -0.83860000 
1248363589.906 	 2.28165510 	 -0.88845850 	 -0.83820000 
1248363589.916 	 2.28210870 	 -0.88883350 	 -0.83860000 
1248363589.930 	 2.28264180 	 -0.88914230 	 -0.83970000 
1248363589.940 	 2.28452750 	 -0.89009310 	 -0.84430000 
1248363589.962 	 2.28518640 	 -0.89052910 	 -0.84560000 
1248363589.965 	 2.28582710 	 -0.89106160 	 -0.84660000 
1248363589.973 	 2.28642590 	 -0.89168000 	 -0.84720000 
1248363589.994 	 2.28697630 	 -0.89237020 	 -0.84730000 
1248363590.004 	 2.28791060 	 -0.89390070 	 -0.84640000 
1248363590.021 	 2.28829820 	 -0.89468200 	 -0.84540000 
1248363590.037 	 2.28898970 	 -0.89610770 	 -0.84300000 
1248363590.054 	 2.28932780 	 -0.89670480 	 -0.84190000 
1248363590.070 	 2.29017370 	 -0.89767520 	 -0.84090000 
1248363590.088 	 2.29130030 	 -0.89840580 	 -0.84170000 
1248363590.104 	 2.29191180 	 -0.89870410 	 -0.84240000 
1248363590.121 	 2.29311330 	 -0.89936570 	 -0.84370000 
1248363590.138 	 2.29422700 	 -0.90035220 	 -0.84430000 
1248363590.156 	 2.29467460 	 -0.90096750 	 -0.84400000 
1248363590.180 	 2.29533760 	 -0.90237730 	 -0.84250000 
1248363590.191 	 2.29625760 	 -0.90452720 	 -0.83970000 
1248363590.213 	 2.29666640 	 -0.90510090 	 -0.83920000 
1248363590.223 	 2.29765560 	 -0.90594370 	 -0.83890000 
1248363590.245 	 2.29821810 	 -0.90628900 	 -0.83900000 
1248363590.248 	 2.29881110 	 -0.90663570 	 -0.83920000 
1248363590.254 	 2.29943080 	 -0.90700810 	 -0.83960000 
1248363590.271 	 2.30006840 	 -0.90743150 	 -0.84000000 
1248363590.288 	 2.30127280 	 -0.90851710 	 -0.84010000 
1248363590.305 	 2.30179800 	 -0.90917880 	 -0.83950000 
1248363590.320 	 2.30268410 	 -0.91067920 	 -0.83730000 
1248363590.338 	 2.30339590 	 -0.91229610 	 -0.83420000 
1248363590.354 	 2.30372710 	 -0.91303150 	 -0.83280000 
1248363590.372 	 2.30448210 	 -0.91419080 	 -0.83200000 
1248363590.399 	 2.30552040 	 -0.91493140 	 -0.83370000 
1248363590.409 	 2.30684450 	 -0.91544540 	 -0.83590000 
1248363590.431 	 2.30752270 	 -0.91572020 	 -0.83670000 
1248363590.440 	 2.30924420 	 -0.91714480 	 -0.83570000 
1248363590.463 	 2.30970750 	 -0.91787400 	 -0.83420000 
1248363590.472 	 2.31048970 	 -0.91952770 	 -0.83100000 
1248363590.494 	 2.31078920 	 -0.92036960 	 -0.82960000 
1248363590.504 	 2.31132740 	 -0.92178260 	 -0.82860000 
1248363590.522 	 2.31166930 	 -0.92228210 	 -0.82910000 
1248363590.526 	 2.31209570 	 -0.92263180 	 -0.83000000 
1248363590.538 	 2.31260490 	 -0.92287000 	 -0.83110000 
1248363590.555 	 2.31318120 	 -0.92305660 	 -0.83210000 
1248363590.571 	 2.31445680 	 -0.92349440 	 -0.83410000 
1248363590.588 	 2.31570420 	 -0.92430890 	 -0.83550000 
1248363590.604 	 2.31631120 	 -0.92490190 	 -0.83590000 
1248363590.623 	 2.31738960 	 -0.92638790 	 -0.83590000 
1248363590.649 	 2.31828850 	 -0.92801640 	 -0.83510000 
1248363590.659 	 2.31909180 	 -0.92948230 	 -0.83400000 
1248363590.681 	 2.31947360 	 -0.93009400 	 -0.83350000 
1248363590.696 	 2.32077720 	 -0.93135410 	 -0.83300000 
1248363590.714 	 2.32134000 	 -0.93164110 	 -0.83300000 
1248363590.729 	 2.32264410 	 -0.93221250 	 -0.83380000 
1248363590.738 	 2.32328320 	 -0.93255390 	 -0.83430000 
1248363590.756 	 2.32384980 	 -0.93296200 	 -0.83480000 
1248363590.773 	 2.32480880 	 -0.93410940 	 -0.83470000 
1248363590.789 	 2.32555810 	 -0.93559120 	 -0.83260000 
1248363590.805 	 2.32586220 	 -0.93640500 	 -0.83100000 
1248363590.822 	 2.32646790 	 -0.93795460 	 -0.82760000 
1248363590.839 	 2.32731530 	 -0.93917760 	 -0.82560000 
1248363590.856 	 2.32785120 	 -0.93962110 	 -0.82550000 
1248363590.871 	 2.32910780 	 -0.94026080 	 -0.82710000 
1248363590.891 	 2.33044740 	 -0.94075890 	 -0.83000000 
1248363590.897 	 2.33105640 	 -0.94106980 	 -0.83130000 
1248363590.918 	 2.33159390 	 -0.94146480 	 -0.83230000 
1248363590.928 	 2.33244560 	 -0.94251510 	 -0.83340000 
1248363590.939 	 2.33280140 	 -0.94315800 	 -0.83320000 
1248363590.963 	 2.33314220 	 -0.94385320 	 -0.83260000 
1248363590.978 	 2.33422100 	 -0.94598600 	 -0.82970000 
1248363590.996 	 2.33465080 	 -0.94661100 	 -0.82930000 
1248363591.011 	 2.33569750 	 -0.94761530 	 -0.83060000 
1248363591.027 	 2.33702000 	 -0.94837530 	 -0.83350000 
1248363591.039 	 2.33774480 	 -0.94874140 	 -0.83480000 
1248363591.058 	 2.33846350 	 -0.94913740 	 -0.83570000 
1248363591.075 	 2.33970460 	 -0.95012810 	 -0.83620000 
1248363591.093 	 2.34059860 	 -0.95150330 	 -0.83540000 
1248363591.097 	 2.34095770 	 -0.95227650 	 -0.83460000 
1248363591.117 	 2.34129390 	 -0.95305760 	 -0.83370000 
1248363591.133 	 2.34200670 	 -0.95447030 	 -0.83250000 
1248363591.155 	 2.34287130 	 -0.95556200 	 -0.83210000 
1248363591.183 	 2.34391330 	 -0.95632690 	 -0.83290000 
1248363591.196 	 2.34565970 	 -0.95715900 	 -0.83500000 
1248363591.217 	 2.34622410 	 -0.95744340 	 -0.83580000 
1248363591.220 	 2.34675640 	 -0.95778930 	 -0.83640000 
1248363591.239 	 2.34724450 	 -0.95821860 	 -0.83670000 
1248363591.245 	 2.34806690 	 -0.95935520 	 -0.83570000 
1248363591.256 	 2.34840480 	 -0.96003440 	 -0.83450000 
1248363591.276 	 2.34871250 	 -0.96075980 	 -0.83300000 
1248363591.291 	 2.34935540 	 -0.96224960 	 -0.82970000 
1248363591.310 	 2.35014780 	 -0.96356750 	 -0.82750000 
1248363591.322 	 2.35064000 	 -0.96411720 	 -0.82710000 
1248363591.325 	 2.35121220 	 -0.96459000 	 -0.82730000 
1248363591.342 	 2.35185540 	 -0.96498610 	 -0.82790000 
1248363591.348 	 2.35254520 	 -0.96532860 	 -0.82870000 
1248363591.356 	 2.35324280 	 -0.96564780 	 -0.82950000 
1248363591.374 	 2.35391780 	 -0.96597880 	 -0.83020000 
1248363591.383 	 2.35454020 	 -0.96634350 	 -0.83080000 
1248363591.399 	 2.35507950 	 -0.96675850 	 -0.83120000 
1248363591.431 	 2.35616390 	 -0.96846950 	 -0.82980000 
1248363591.447 	 2.35718650 	 -0.97072520 	 -0.82550000 
1248363591.464 	 2.35762090 	 -0.97143690 	 -0.82440000 
1248363591.470 	 2.35871990 	 -0.97263620 	 -0.82360000 
1248363591.486 	 2.35937830 	 -0.97311820 	 -0.82370000 
1248363591.498 	 2.36007210 	 -0.97353810 	 -0.82390000 
1248363591.513 	 2.36076520 	 -0.97391870 	 -0.82420000 
1248363591.516 	 2.36141710 	 -0.97429010 	 -0.82460000 
1248363591.528 	 2.36200210 	 -0.97468070 	 -0.82470000 
1248363591.540 	 2.36251210 	 -0.97511130 	 -0.82470000 
1248363591.556 	 2.36294010 	 -0.97557980 	 -0.82450000 
1248363591.573 	 2.36361460 	 -0.97667250 	 -0.82350000 
1248363591.594 	 2.36423860 	 -0.97790490 	 -0.82220000 
1248363591.621 	 2.36503100 	 -0.97915880 	 -0.82050000 
1248363591.631 	 2.36666750 	 -0.98082090 	 -0.81860000 
1248363591.651 	 2.36731510 	 -0.98131730 	 -0.81840000 
1248363591.662 	 2.36856210 	 -0.98227380 	 -0.81790000 
1248363591.683 	 2.36911410 	 -0.98276250 	 -0.81770000 
1248363591.693 	 2.37008970 	 -0.98380140 	 -0.81750000 
1248363591.713 	 2.37055570 	 -0.98435400 	 -0.81750000 
1248363591.723 	 2.37149090 	 -0.98550950 	 -0.81720000 
1248363591.740 	 2.37196820 	 -0.98609450 	 -0.81690000 
1248363591.743 	 2.37245910 	 -0.98666530 	 -0.81680000 
1248363591.756 	 2.37296390 	 -0.98721070 	 -0.81680000 
1248363591.774 	 2.37348880 	 -0.98774720 	 -0.81670000 
1248363591.790 	 2.37456280 	 -0.98878650 	 -0.81680000 
1248363591.806 	 2.37560180 	 -0.98973970 	 -0.81720000 
1248363591.824 	 2.37607720 	 -0.99019200 	 -0.81750000 
1248363591.840 	 2.37694010 	 -0.99107720 	 -0.81810000 
1248363591.859 	 2.37777140 	 -0.99198600 	 -0.81890000 
1248363591.884 	 2.37819920 	 -0.99245880 	 -0.81930000 
1248363591.893 	 2.37965370 	 -0.99405710 	 -0.81960000 
1248363591.915 	 2.38016100 	 -0.99463060 	 -0.81960000 
1248363591.924 	 2.38111360 	 -0.99577150 	 -0.81970000 
1248363591.940 	 2.38157970 	 -0.99631020 	 -0.81980000 
1248363591.962 	 2.38254190 	 -0.99726510 	 -0.81930000 
1248363591.973 	 2.38346760 	 -0.99808310 	 -0.81700000 
1248363591.990 	 2.38389650 	 -0.99848320 	 -0.81520000 
1248363591.995 	 2.38430410 	 -0.99890040 	 -0.81320000 
1248363592.007 	 2.38469210 	 -0.99934270 	 -0.81110000 
1248363592.023 	 2.38507350 	 -0.99980780 	 -0.80910000 
1248363592.040 	 2.38585080 	 -1.00072520 	 -0.80600000 
1248363592.057 	 2.38667710 	 -1.00162360 	 -0.80370000 
1248363592.073 	 2.38712880 	 -1.00207540 	 -0.80280000 
1248363592.078 	 2.38761280 	 -1.00253990 	 -0.80170000 
1248363592.091 	 2.38812170 	 -1.00300940 	 -0.80050000 
1248363592.118 	 2.38918100 	 -1.00400060 	 -0.79740000 
1248363592.133 	 2.39021460 	 -1.00506290 	 -0.79390000 
1248363592.155 	 2.39115380 	 -1.00618380 	 -0.79030000 
1248363592.164 	 2.39193610 	 -1.00733450 	 -0.78690000 
1248363592.184 	 2.39226770 	 -1.00788340 	 -0.78540000 
1248363592.194 	 2.39291200 	 -1.00882600 	 -0.78270000 
1248363592.214 	 2.39328340 	 -1.00920340 	 -0.78140000 
1248363592.216 	 2.39371290 	 -1.00951820 	 -0.78010000 
1248363592.224 	 2.39421120 	 -1.00978090 	 -0.77880000 
1248363592.243 	 2.39475020 	 -1.01002060 	 -0.77740000 
1248363592.257 	 2.39578840 	 -1.01057450 	 -0.77420000 
1248363592.274 	 2.39625150 	 -1.01095130 	 -0.77220000 
1248363592.291 	 2.39705630 	 -1.01194370 	 -0.76770000 
1248363592.308 	 2.39772930 	 -1.01322350 	 -0.76310000 
1248363592.324 	 2.39807010 	 -1.01389660 	 -0.76110000 
1248363592.342 	 2.39892170 	 -1.01505280 	 -0.75840000 
1248363592.368 	 2.40009960 	 -1.01583270 	 -0.75710000 
1248363592.377 	 2.40076630 	 -1.01609350 	 -0.75680000 
1248363592.399 	 2.40203750 	 -1.01657310 	 -0.75600000 
1248363592.404 	 2.40308450 	 -1.01737810 	 -0.75320000 
1248363592.410 	 2.40350170 	 -1.01794430 	 -0.75090000 
1248363592.431 	 2.40383260 	 -1.01859850 	 -0.74800000 
1248363592.441 	 2.40428990 	 -1.02000450 	 -0.74180000 
1248363592.463 	 2.40453560 	 -1.02063640 	 -0.73900000 
1248363592.474 	 2.40530840 	 -1.02151080 	 -0.73520000 
1248363592.491 	 2.40582080 	 -1.02175180 	 -0.73390000 
1248363592.507 	 2.40691510 	 -1.02206090 	 -0.73150000 
1248363592.525 	 2.40747730 	 -1.02222790 	 -0.73020000 
1248363592.540 	 2.40858990 	 -1.02287030 	 -0.72640000 
1248363592.543 	 2.40909760 	 -1.02340580 	 -0.72400000 
1248363592.558 	 2.40957350 	 -1.02406890 	 -0.72160000 
1248363592.574 	 2.41003680 	 -1.02481720 	 -0.71930000 
1248363592.593 	 2.41103520 	 -1.02635070 	 -0.71590000 
1248363592.618 	 2.41228270 	 -1.02764280 	 -0.71480000 
1248363592.627 	 2.41385400 	 -1.02844650 	 -0.71490000 
1248363592.652 	 2.41466240 	 -1.02868320 	 -0.71480000 
1248363592.666 	 2.41637790 	 -1.02930940 	 -0.71100000 
1248363592.685 	 2.41664300 	 -1.02963390 	 -0.70840000 
1248363592.696 	 2.41692740 	 -1.03054420 	 -0.70180000 
1248363592.711 	 2.41704400 	 -1.03109030 	 -0.69840000 
1248363592.724 	 2.41745470 	 -1.03212280 	 -0.69230000 
1248363592.741 	 2.41779280 	 -1.03253460 	 -0.68970000 
1248363592.758 	 2.41872290 	 -1.03308320 	 -0.68520000 
1248363592.775 	 2.41929650 	 -1.03325120 	 -0.68360000 
1248363592.792 	 2.42047580 	 -1.03359020 	 -0.68110000 
1248363592.807 	 2.42148740 	 -1.03422040 	 -0.67750000 
1248363592.825 	 2.42189110 	 -1.03467180 	 -0.67530000 
1248363592.852 	 2.42257780 	 -1.03579900 	 -0.67060000 
1248363592.865 	 2.42380270 	 -1.03745920 	 -0.66540000 
1248363592.875 	 2.42434920 	 -1.03785660 	 -0.66430000 
1248363592.899 	 2.42496120 	 -1.03815940 	 -0.66340000 
1248363592.910 	 2.42689400 	 -1.03869930 	 -0.66080000 
1248363592.931 	 2.42745630 	 -1.03890530 	 -0.65910000 
1248363592.941 	 2.42834660 	 -1.03954200 	 -0.65440000 
1248363592.968 	 2.42869300 	 -1.03996860 	 -0.65160000 
1248363592.977 	 2.42932550 	 -1.04099980 	 -0.64560000 
1248363592.992 	 2.42965500 	 -1.04153860 	 -0.64300000 
1248363593.008 	 2.43045430 	 -1.04245670 	 -0.63860000 
1248363593.025 	 2.43094420 	 -1.04278190 	 -0.63690000 
1248363593.041 	 2.43203400 	 -1.04320930 	 -0.63330000 
