# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248363408.334 	  0.079 	  0.327 
1248363408.344 	  0.078 	  0.323 
1248363408.365 	  0.078 	  0.322 
1248363408.375 	  0.078 	  0.320 
1248363408.395 	  0.078 	  0.319 
1248363408.405 	  0.078 	  0.315 
1248363408.415 	  0.078 	  0.314 
1248363408.425 	  0.078 	  0.312 
1248363408.436 	  0.078 	  0.310 
1248363408.456 	  0.078 	  0.309 
1248363408.466 	  0.078 	  0.308 
1248363408.476 	  0.078 	  0.308 
1248363408.486 	  0.078 	  0.305 
1248363408.497 	  0.078 	  0.305 
1248363408.517 	  0.077 	  0.303 
1248363408.537 	  0.077 	  0.302 
1248363408.547 	  0.077 	  0.300 
1248363408.557 	  0.077 	  0.299 
1248363408.568 	  0.077 	  0.298 
1248363408.588 	  0.077 	  0.297 
1248363408.608 	  0.077 	  0.295 
1248363408.619 	  0.077 	  0.293 
1248363408.629 	  0.077 	  0.293 
1248363408.649 	  0.077 	  0.290 
1248363408.659 	  0.077 	  0.290 
1248363408.670 	  0.077 	  0.289 
1248363408.680 	  0.077 	  0.287 
1248363408.690 	  0.077 	  0.287 
1248363408.710 	  0.077 	  0.286 
1248363408.720 	  0.077 	  0.285 
1248363408.730 	  0.076 	  0.283 
1248363408.741 	  0.076 	  0.282 
1248363408.751 	  0.076 	  0.281 
1248363408.771 	  0.076 	  0.279 
1248363408.781 	  0.076 	  0.278 
1248363408.791 	  0.076 	  0.278 
1248363408.802 	  0.076 	  0.277 
1248363408.812 	  0.076 	  0.275 
1248363408.832 	  0.076 	  0.275 
1248363408.842 	  0.076 	  0.274 
1248363408.863 	  0.076 	  0.272 
1248363408.873 	  0.076 	  0.270 
1248363408.893 	  0.076 	  0.270 
1248363408.903 	  0.076 	  0.268 
1248363408.923 	  0.076 	  0.267 
1248363408.934 	  0.076 	  0.265 
1248363408.964 	  0.076 	  0.264 
1248363408.974 	  0.076 	  0.264 
1248363408.984 	  0.075 	  0.262 
1248363408.994 	  0.075 	  0.261 
1248363409.005 	  0.075 	  0.259 
1248363409.015 	  0.075 	  0.259 
1248363409.035 	  0.075 	  0.258 
1248363409.045 	  0.075 	  0.258 
1248363409.056 	  0.075 	  0.256 
1248363409.066 	  0.075 	  0.256 
1248363409.086 	  0.075 	  0.256 
1248363409.096 	  0.075 	  0.255 
1248363409.106 	  0.075 	  0.255 
1248363409.127 	  0.075 	  0.253 
1248363409.137 	  0.075 	  0.252 
1248363409.157 	  0.075 	  0.250 
1248363409.167 	  0.075 	  0.249 
1248363409.178 	  0.075 	  0.249 
1248363409.188 	  0.075 	  0.249 
1248363409.198 	  0.075 	  0.247 
1248363409.208 	  0.075 	  0.247 
1248363409.229 	  0.075 	  0.246 
1248363409.239 	  0.075 	  0.244 
1248363409.249 	  0.075 	  0.244 
1248363409.259 	  0.075 	  0.243 
1248363409.270 	  0.075 	  0.243 
1248363409.280 	  0.075 	  0.241 
1248363409.290 	  0.075 	  0.241 
1248363409.300 	  0.075 	  0.240 
1248363409.320 	  0.075 	  0.240 
1248363409.330 	  0.074 	  0.238 
1248363409.341 	  0.074 	  0.238 
1248363409.351 	  0.074 	  0.238 
1248363409.361 	  0.074 	  0.238 
1248363409.371 	  0.074 	  0.237 
1248363409.381 	  0.074 	  0.237 
1248363409.391 	  0.074 	  0.237 
1248363409.412 	  0.074 	  0.235 
1248363409.422 	  0.074 	  0.235 
1248363409.432 	  0.074 	  0.235 
1248363409.442 	  0.074 	  0.235 
1248363409.452 	  0.074 	  0.233 
1248363409.463 	  0.074 	  0.232 
1248363409.483 	  0.074 	  0.232 
1248363409.493 	  0.074 	  0.230 
1248363409.503 	  0.074 	  0.230 
1248363409.513 	  0.074 	  0.229 
1248363409.524 	  0.074 	  0.229 
1248363409.534 	  0.074 	  0.229 
1248363409.544 	  0.074 	  0.227 
1248363409.554 	  0.074 	  0.227 
1248363409.564 	  0.074 	  0.227 
1248363409.575 	  0.074 	  0.225 
1248363409.595 	  0.074 	  0.225 
1248363409.605 	  0.074 	  0.225 
1248363409.615 	  0.074 	  0.224 
1248363409.625 	  0.074 	  0.224 
1248363409.635 	  0.074 	  0.222 
1248363409.656 	  0.074 	  0.222 
1248363409.666 	  0.074 	  0.222 
1248363409.676 	  0.074 	  0.222 
1248363409.686 	  0.074 	  0.220 
1248363409.696 	  0.074 	  0.220 
1248363409.707 	  0.074 	  0.220 
1248363409.717 	  0.074 	  0.219 
1248363409.737 	  0.074 	  0.219 
1248363409.747 	  0.074 	  0.217 
1248363409.757 	  0.074 	  0.217 
1248363409.767 	  0.074 	  0.217 
1248363409.788 	  0.074 	  0.216 
1248363409.808 	  0.074 	  0.216 
1248363409.818 	  0.074 	  0.216 
1248363409.828 	  0.073 	  0.214 
1248363409.849 	  0.073 	  0.214 
1248363409.859 	  0.073 	  0.212 
1248363409.879 	  0.073 	  0.212 
1248363409.889 	  0.073 	  0.212 
1248363409.899 	  0.073 	  0.211 
1248363409.910 	  0.073 	  0.211 
1248363409.920 	  0.073 	  0.211 
1248363409.930 	  0.073 	  0.211 
1248363409.950 	  0.073 	  0.209 
1248363409.960 	  0.073 	  0.209 
1248363409.971 	  0.073 	  0.209 
1248363409.981 	  0.073 	  0.209 
1248363409.991 	  0.073 	  0.207 
1248363410.001 	  0.073 	  0.207 
1248363410.011 	  0.073 	  0.207 
1248363410.022 	  0.073 	  0.207 
1248363410.032 	  0.073 	  0.207 
1248363410.042 	  0.073 	  0.205 
1248363410.052 	  0.067 	  0.000 
1248363410.072 	  0.067 	  0.000 
1248363410.093 	  0.067 	  0.000 
1248363410.103 	  0.067 	  0.000 
1248363410.113 	  0.067 	  0.000 
1248363410.133 	  0.067 	  0.000 
1248363410.144 	  0.067 	  0.000 
1248363410.164 	  0.067 	  0.000 
1248363410.174 	  0.067 	  0.000 
1248363410.184 	  0.067 	  0.000 
1248363410.204 	  0.067 	  0.000 
1248363410.215 	  0.067 	  0.000 
1248363410.235 	  0.067 	  0.000 
1248363410.245 	  0.067 	  0.000 
1248363410.255 	  0.067 	  0.000 
1248363410.266 	  0.067 	  0.000 
1248363410.286 	  0.067 	  0.000 
1248363410.296 	  0.067 	  0.000 
1248363410.306 	  0.067 	  0.000 
1248363410.316 	  0.067 	  0.000 
1248363410.327 	  0.067 	  0.000 
1248363410.347 	  0.067 	  0.000 
1248363410.357 	  0.067 	  0.000 
1248363410.377 	  0.067 	  0.000 
1248363410.387 	  0.067 	  0.000 
1248363410.408 	  0.067 	  0.000 
1248363410.418 	  0.067 	  0.000 
1248363410.428 	  0.067 	  0.000 
1248363410.438 	  0.067 	  0.000 
1248363410.448 	  0.067 	  0.000 
1248363410.459 	  0.067 	  0.000 
1248363410.469 	  0.067 	  0.000 
1248363410.479 	  0.067 	  0.000 
1248363410.499 	  0.067 	  0.000 
1248363410.509 	  0.067 	  0.000 
1248363410.520 	  0.067 	  0.000 
1248363410.540 	  0.067 	  0.000 
1248363410.550 	  0.067 	  0.000 
1248363410.570 	  0.067 	  0.000 
1248363410.581 	  0.067 	  0.000 
1248363410.591 	  0.067 	  0.000 
1248363410.601 	  0.067 	  0.000 
1248363410.631 	  0.067 	  0.000 
1248363410.641 	  0.067 	  0.000 
1248363410.652 	  0.067 	  0.000 
1248363410.662 	  0.067 	  0.000 
1248363410.672 	  0.067 	  0.000 
1248363410.682 	  0.067 	  0.000 
1248363410.692 	  0.067 	  0.000 
1248363410.703 	  0.067 	  0.000 
1248363410.723 	  0.067 	  0.000 
1248363410.733 	  0.067 	  0.000 
1248363410.743 	  0.067 	  0.000 
1248363410.753 	  0.067 	  0.000 
1248363410.764 	  0.067 	  0.000 
1248363410.784 	  0.067 	  0.000 
1248363410.794 	  0.067 	  0.000 
1248363410.804 	  0.067 	  0.000 
1248363410.825 	  0.067 	  0.000 
1248363410.845 	  0.067 	  0.000 
1248363410.855 	  0.067 	  0.000 
1248363410.875 	  0.067 	  0.000 
1248363410.885 	  0.067 	  0.000 
1248363410.906 	  0.067 	  0.000 
1248363410.916 	  0.067 	  0.000 
1248363410.926 	  0.067 	  0.000 
1248363410.936 	  0.067 	  0.000 
1248363410.947 	  0.067 	  0.000 
1248363410.957 	  0.067 	  0.000 
1248363410.967 	  0.067 	  0.000 
1248363410.977 	  0.067 	  0.000 
1248363410.987 	  0.067 	  0.000 
1248363410.997 	  0.067 	  0.000 
1248363411.008 	  0.067 	  0.000 
1248363411.018 	  0.067 	  0.000 
1248363411.028 	  0.067 	  0.000 
1248363411.048 	  0.067 	  0.000 
1248363411.059 	  0.067 	  0.000 
1248363411.079 	  0.067 	  0.000 
1248363411.089 	  0.067 	  0.000 
1248363411.099 	  0.067 	  0.000 
1248363411.109 	  0.067 	  0.000 
1248363411.120 	  0.067 	  0.000 
1248363411.130 	  0.067 	  0.000 
1248363411.150 	  0.067 	  0.000 
1248363411.160 	  0.067 	  0.000 
1248363411.170 	  0.067 	  0.000 
1248363411.181 	  0.067 	  0.000 
1248363411.191 	  0.067 	  0.000 
1248363411.201 	  0.067 	  0.000 
1248363411.211 	  0.067 	  0.000 
1248363411.222 	  0.067 	  0.000 
1248363411.232 	  0.067 	  0.000 
1248363411.242 	  0.067 	  0.000 
1248363411.252 	  0.067 	  0.000 
1248363411.262 	  0.067 	  0.000 
1248363411.272 	  0.067 	  0.000 
1248363411.283 	  0.067 	  0.000 
1248363411.313 	  0.067 	  0.000 
1248363411.333 	  0.067 	  0.000 
1248363411.343 	  0.067 	  0.000 
1248363411.364 	  0.067 	  0.000 
1248363411.374 	  0.067 	  0.000 
1248363411.384 	  0.067 	  0.000 
1248363411.394 	  0.067 	  0.000 
1248363411.404 	  0.067 	  0.000 
1248363411.425 	  0.067 	  0.000 
1248363411.435 	  0.067 	  0.000 
1248363411.455 	  0.067 	  0.000 
1248363411.465 	  0.067 	  0.000 
1248363411.476 	  0.067 	  0.000 
1248363411.486 	  0.067 	  0.000 
1248363411.506 	  0.067 	  0.000 
1248363411.526 	  0.067 	  0.000 
1248363411.547 	  0.067 	  0.000 
1248363411.557 	  0.067 	  0.000 
1248363411.577 	  0.067 	  0.000 
1248363411.587 	  0.067 	  0.000 
1248363411.597 	  0.067 	  0.000 
1248363411.618 	  0.067 	  0.000 
1248363411.628 	  0.067 	  0.000 
1248363411.648 	  0.067 	  0.000 
1248363411.658 	  0.067 	  0.000 
1248363411.668 	  0.067 	  0.000 
1248363411.679 	  0.067 	  0.000 
1248363411.689 	  0.067 	  0.000 
1248363411.709 	  0.067 	  0.000 
1248363411.719 	  0.067 	  0.000 
1248363411.729 	  0.067 	  0.000 
1248363411.740 	  0.067 	  0.000 
1248363411.750 	  0.067 	  0.000 
1248363411.760 	  0.067 	  0.000 
1248363411.780 	  0.067 	  0.000 
1248363411.801 	  0.067 	  0.000 
1248363411.811 	  0.067 	  0.000 
1248363411.831 	  0.067 	  0.000 
1248363411.841 	  0.067 	  0.000 
1248363411.851 	  0.067 	  0.000 
1248363411.861 	  0.067 	  0.000 
1248363411.872 	  0.067 	  0.000 
1248363411.892 	  0.067 	  0.000 
1248363411.902 	  0.067 	  0.000 
1248363411.922 	  0.067 	  0.000 
1248363411.933 	  0.067 	  0.000 
1248363411.953 	  0.067 	  0.000 
1248363411.963 	  0.067 	  0.000 
1248363411.973 	  0.067 	  0.000 
1248363411.983 	  0.067 	  0.000 
1248363412.004 	  0.067 	  0.000 
1248363412.014 	  0.067 	  0.000 
1248363412.034 	  0.067 	  0.000 
1248363412.045 	  0.067 	  0.000 
1248363412.065 	  0.067 	  0.000 
1248363412.075 	  0.067 	  0.000 
1248363412.095 	  0.067 	  0.000 
1248363412.106 	  0.067 	  0.000 
1248363412.126 	  0.067 	  0.000 
1248363412.136 	  0.067 	  0.000 
1248363412.156 	  0.067 	  0.000 
1248363412.167 	  0.067 	  0.000 
1248363412.177 	  0.067 	  0.000 
1248363412.187 	  0.067 	  0.000 
1248363412.207 	  0.067 	  0.000 
1248363412.217 	  0.067 	  0.000 
1248363412.228 	  0.067 	  0.000 
1248363412.238 	  0.067 	  0.000 
1248363412.258 	  0.067 	  0.000 
1248363412.268 	  0.067 	  0.000 
1248363412.278 	  0.067 	  0.000 
1248363412.289 	  0.067 	  0.000 
1248363412.299 	  0.067 	  0.000 
1248363412.319 	  0.067 	  0.000 
1248363412.329 	  0.067 	  0.000 
1248363412.339 	  0.067 	  0.000 
1248363412.350 	  0.067 	  0.000 
1248363412.360 	  0.067 	  0.000 
1248363412.370 	  0.067 	  0.000 
1248363412.380 	  0.067 	  0.000 
1248363412.390 	  0.067 	  0.000 
1248363412.401 	  0.067 	  0.000 
1248363412.421 	  0.067 	  0.000 
1248363412.431 	  0.067 	  0.000 
1248363412.441 	  0.067 	  0.000 
1248363412.451 	  0.067 	  0.000 
1248363412.472 	  0.067 	  0.000 
1248363412.482 	  0.067 	  0.000 
1248363412.492 	  0.067 	  0.000 
1248363412.502 	  0.067 	  0.000 
1248363412.512 	  0.067 	  0.000 
1248363412.523 	  0.067 	  0.000 
1248363412.553 	  0.067 	  0.000 
1248363412.563 	  0.067 	  0.000 
1248363412.573 	  0.067 	  0.000 
1248363412.583 	  0.067 	  0.000 
1248363412.594 	  0.067 	  0.000 
1248363412.604 	  0.067 	  0.000 
1248363412.614 	  0.067 	  0.000 
1248363412.624 	  0.067 	  0.000 
1248363412.645 	  0.066 	  0.000 
1248363412.655 	  0.066 	  0.000 
1248363412.675 	  0.066 	  0.000 
1248363412.685 	  0.066 	  0.000 
1248363412.706 	  0.066 	  0.000 
1248363412.716 	  0.066 	  0.000 
1248363412.726 	  0.066 	  0.000 
1248363412.736 	  0.066 	  0.000 
1248363412.746 	  0.066 	  0.000 
1248363412.766 	  0.066 	  0.000 
1248363412.777 	  0.066 	  0.000 
1248363412.797 	  0.066 	  0.000 
1248363412.807 	  0.066 	  0.000 
1248363412.817 	  0.066 	  0.000 
1248363412.827 	  0.066 	  0.000 
1248363412.838 	  0.066 	  0.000 
1248363412.848 	  0.066 	  0.000 
1248363412.868 	  0.066 	  0.000 
1248363412.879 	  0.066 	  0.000 
1248363412.889 	  0.066 	  0.000 
1248363412.909 	  0.066 	  0.000 
1248363412.919 	  0.066 	  0.000 
1248363412.929 	  0.066 	  0.000 
1248363412.940 	  0.066 	  0.000 
1248363412.960 	  0.066 	  0.000 
1248363412.970 	  0.066 	  0.000 
1248363412.980 	  0.066 	  0.000 
1248363412.990 	  0.066 	  0.000 
1248363413.011 	  0.065 	  0.000 
1248363413.031 	  0.065 	  0.000 
1248363413.041 	  0.065 	  0.000 
1248363413.051 	  0.065 	  0.000 
1248363413.061 	  0.065 	  0.000 
1248363413.072 	  0.065 	  0.000 
1248363413.082 	  0.065 	  0.000 
1248363413.092 	  0.065 	  0.000 
1248363413.102 	  0.065 	  0.000 
1248363413.122 	  0.065 	  0.000 
1248363413.133 	  0.065 	  0.000 
1248363413.143 	  0.065 	  0.000 
1248363413.153 	  0.065 	  0.000 
1248363413.163 	  0.065 	  0.000 
1248363413.173 	  0.065 	  0.000 
1248363413.184 	  0.065 	  0.000 
1248363413.194 	  0.065 	  0.000 
1248363413.204 	  0.065 	  0.000 
1248363413.224 	  0.065 	  0.000 
1248363413.234 	  0.065 	  0.000 
1248363413.255 	  0.065 	  0.000 
1248363413.265 	  0.065 	  0.000 
1248363413.285 	  0.065 	  0.000 
1248363413.295 	  0.065 	  0.000 
1248363413.315 	  0.065 	  0.000 
1248363413.326 	  0.065 	  0.000 
1248363413.346 	  0.065 	  0.000 
1248363413.356 	  0.065 	  0.000 
1248363413.376 	  0.065 	  0.000 
1248363413.387 	  0.065 	  0.000 
1248363413.397 	  0.065 	  0.000 
1248363413.407 	  0.065 	  0.000 
1248363413.417 	  0.065 	  0.000 
1248363413.427 	  0.065 	  0.000 
1248363413.437 	  0.065 	  0.000 
1248363413.448 	  0.065 	  0.000 
1248363413.458 	  0.065 	  0.000 
1248363413.478 	  0.065 	  0.000 
1248363413.488 	  0.064 	  0.000 
1248363413.498 	  0.064 	  0.000 
1248363413.509 	  0.064 	  0.000 
1248363413.519 	  0.064 	  0.000 
1248363413.539 	  0.064 	  0.000 
1248363413.549 	  0.064 	  0.000 
1248363413.580 	  0.064 	  0.000 
1248363413.590 	  0.064 	  0.000 
1248363413.600 	  0.064 	  0.000 
1248363413.610 	  0.064 	  0.000 
1248363413.620 	  0.064 	  0.000 
1248363413.630 	  0.064 	  0.000 
1248363413.641 	  0.064 	  0.000 
1248363413.651 	  0.064 	  0.000 
1248363413.671 	  0.064 	  0.000 
1248363413.681 	  0.064 	  0.000 
1248363413.691 	  0.064 	  0.000 
1248363413.712 	  0.064 	  0.000 
1248363413.722 	  0.064 	  0.000 
1248363413.752 	  0.064 	  0.000 
1248363413.773 	  0.064 	  0.000 
1248363413.783 	  0.064 	  0.000 
1248363413.793 	  0.064 	  0.000 
1248363413.803 	  0.064 	  0.000 
1248363413.813 	  0.064 	  0.000 
1248363413.824 	  0.064 	  0.000 
1248363413.834 	  0.064 	  0.000 
1248363413.844 	  0.064 	  0.000 
1248363413.854 	  0.064 	  0.000 
1248363413.875 	  0.064 	  0.000 
1248363413.885 	  0.064 	  0.000 
1248363413.895 	  0.064 	  0.000 
1248363413.905 	  0.064 	  0.000 
1248363413.926 	  0.064 	  0.000 
1248363413.936 	  0.064 	  0.000 
1248363413.946 	  0.064 	  0.000 
1248363413.956 	  0.064 	  0.000 
1248363413.977 	  0.063 	  0.000 
1248363413.997 	  0.063 	  0.000 
1248363414.007 	  0.063 	  0.000 
1248363414.017 	  0.063 	  0.000 
1248363414.028 	  0.063 	  0.000 
1248363414.038 	  0.063 	  0.000 
1248363414.048 	  0.063 	  0.000 
1248363414.068 	  0.063 	  0.000 
1248363414.079 	  0.063 	  0.000 
1248363414.089 	  0.063 	  0.000 
1248363414.099 	  0.063 	  0.000 
1248363414.109 	  0.063 	  0.000 
1248363414.119 	  0.063 	  0.000 
1248363414.130 	  0.063 	  0.000 
1248363414.140 	  0.063 	  0.000 
1248363414.150 	  0.063 	  0.000 
1248363414.160 	  0.063 	  0.000 
1248363414.170 	  0.063 	  0.000 
1248363414.181 	  0.063 	  0.000 
1248363414.191 	  0.063 	  0.000 
1248363414.211 	  0.063 	  0.000 
1248363414.221 	  0.063 	  0.000 
1248363414.232 	  0.063 	  0.000 
1248363414.242 	  0.063 	  0.000 
1248363414.262 	  0.063 	  0.000 
1248363414.272 	  0.063 	  0.000 
1248363414.283 	  0.063 	  0.000 
1248363414.303 	  0.063 	  0.000 
1248363414.313 	  0.063 	  0.000 
1248363414.334 	  0.063 	  0.000 
1248363414.344 	  0.063 	  0.000 
1248363414.354 	  0.063 	  0.000 
1248363414.375 	  0.063 	  0.000 
1248363414.385 	  0.063 	  0.000 
1248363414.395 	  0.063 	  0.000 
1248363414.405 	  0.063 	  0.000 
1248363414.426 	  0.063 	  0.000 
1248363414.436 	  0.063 	  0.000 
1248363414.446 	  0.063 	  0.000 
1248363414.456 	  0.063 	  0.000 
1248363414.467 	  0.063 	  0.000 
1248363414.487 	  0.062 	  0.000 
1248363414.497 	  0.062 	  0.000 
1248363414.517 	  0.062 	  0.000 
1248363414.528 	  0.062 	  0.000 
1248363414.548 	  0.062 	  0.000 
1248363414.558 	  0.062 	  0.000 
1248363414.568 	  0.062 	  0.000 
1248363414.579 	  0.062 	  0.000 
1248363414.589 	  0.062 	  0.000 
1248363414.599 	  0.062 	  0.000 
1248363414.609 	  0.062 	  0.000 
1248363414.619 	  0.062 	  0.000 
1248363414.640 	  0.062 	  0.000 
1248363414.650 	  0.062 	  0.000 
1248363414.660 	  0.062 	  0.000 
1248363414.680 	  0.062 	  0.000 
1248363414.691 	  0.062 	  0.000 
1248363414.701 	  0.062 	  0.000 
1248363414.711 	  0.062 	  0.000 
1248363414.721 	  0.062 	  0.000 
1248363414.731 	  0.062 	  0.000 
1248363414.742 	  0.062 	  0.000 
1248363414.752 	  0.062 	  0.000 
1248363414.772 	  0.062 	  0.000 
1248363414.783 	  0.062 	  0.000 
1248363414.803 	  0.062 	  0.000 
1248363414.813 	  0.062 	  0.000 
1248363414.824 	  0.062 	  0.000 
1248363414.834 	  0.062 	  0.000 
1248363414.844 	  0.062 	  0.000 
1248363414.855 	  0.062 	  0.000 
1248363414.875 	  0.062 	  0.000 
1248363414.885 	  0.062 	  0.000 
1248363414.895 	  0.062 	  0.000 
1248363414.906 	  0.062 	  0.000 
1248363414.926 	  0.062 	  0.000 
1248363414.936 	  0.062 	  0.000 
1248363414.946 	  0.062 	  0.000 
1248363414.956 	  0.062 	  0.000 
1248363414.967 	  0.062 	  0.000 
1248363414.987 	  0.062 	  0.000 
1248363414.997 	  0.062 	  0.000 
1248363415.007 	  0.000 	  0.000 
1248363415.018 	  0.061 	  0.000 
1248363415.028 	  0.061 	  0.000 
1248363415.048 	  0.061 	  0.000 
1248363415.058 	  0.061 	  0.000 
1248363415.069 	  0.061 	  0.000 
1248363415.079 	  0.061 	  0.000 
1248363415.089 	  0.061 	  0.000 
1248363415.099 	  0.061 	  0.000 
1248363415.109 	  0.061 	  0.000 
1248363415.130 	  0.061 	  0.000 
1248363415.140 	  0.061 	  0.000 
1248363415.150 	  0.061 	  0.000 
1248363415.160 	  0.061 	  0.000 
1248363415.171 	  0.061 	  0.000 
1248363415.181 	  0.061 	  0.000 
1248363415.191 	  0.061 	  0.000 
1248363415.201 	  0.061 	  0.000 
1248363415.221 	  0.061 	  0.000 
1248363415.232 	  0.061 	  0.000 
1248363415.242 	  0.061 	  0.000 
1248363415.252 	  0.061 	  0.000 
1248363415.262 	  0.061 	  0.000 
1248363415.283 	  0.061 	  0.000 
1248363415.293 	  0.061 	  0.000 
1248363415.313 	  0.061 	  0.000 
1248363415.324 	  0.061 	  0.000 
1248363415.334 	  0.061 	  0.000 
1248363415.344 	  0.061 	  0.000 
1248363415.355 	  0.061 	  0.000 
1248363415.365 	  0.061 	  0.000 
1248363415.375 	  0.061 	  0.000 
1248363415.385 	  0.061 	  0.000 
1248363415.395 	  0.061 	  0.000 
1248363415.416 	  0.061 	  0.000 
1248363415.426 	  0.061 	  0.000 
1248363415.446 	  0.061 	  0.000 
1248363415.456 	  0.061 	  0.000 
1248363415.467 	  0.061 	  0.000 
1248363415.477 	  0.061 	  0.000 
1248363415.487 	  0.061 	  0.000 
1248363415.497 	  0.061 	  0.000 
1248363415.507 	  0.061 	  0.000 
1248363415.518 	  0.061 	  0.000 
1248363415.528 	  0.061 	  0.000 
1248363415.538 	  0.061 	  0.000 
1248363415.548 	  0.061 	  0.000 
1248363415.569 	  0.061 	  0.000 
1248363415.579 	  0.061 	  0.000 
1248363415.589 	  0.061 	  0.000 
1248363415.599 	  0.061 	  0.000 
1248363415.609 	  0.061 	  0.000 
1248363415.630 	  0.061 	  0.000 
1248363415.640 	  0.061 	  0.000 
1248363415.660 	  0.061 	  0.000 
1248363415.670 	  0.061 	  0.000 
1248363415.681 	  0.061 	  0.000 
1248363415.691 	  0.061 	  0.000 
1248363415.701 	  0.061 	  0.000 
1248363415.721 	  0.061 	  0.000 
1248363415.732 	  0.061 	  0.000 
1248363415.742 	  0.061 	  0.000 
1248363415.752 	  0.061 	  0.000 
1248363415.762 	  0.061 	  0.000 
1248363415.773 	  0.061 	  0.000 
1248363415.783 	  0.061 	  0.000 
1248363415.793 	  0.061 	  0.000 
1248363415.803 	  0.061 	  0.000 
1248363415.813 	  0.061 	  0.000 
1248363415.824 	  0.061 	  0.000 
1248363415.834 	  0.061 	  0.000 
1248363415.844 	  0.061 	  0.000 
1248363415.854 	  0.061 	  0.000 
1248363415.865 	  0.061 	  0.000 
1248363415.875 	  0.061 	  0.000 
1248363415.895 	  0.061 	  0.000 
1248363415.915 	  0.061 	  0.000 
1248363415.925 	  0.061 	  0.000 
1248363415.946 	  0.061 	  0.000 
1248363415.956 	  0.061 	  0.000 
1248363415.976 	  0.061 	  0.000 
1248363415.986 	  0.061 	  0.000 
1248363415.997 	  0.061 	  0.000 
1248363416.007 	  0.061 	  0.000 
1248363416.017 	  0.061 	  0.000 
1248363416.027 	  0.061 	  0.000 
1248363416.037 	  0.061 	  0.000 
1248363416.047 	  0.061 	  0.000 
1248363416.058 	  0.061 	  0.000 
1248363416.068 	  0.061 	  0.000 
1248363416.078 	  0.061 	  0.000 
1248363416.098 	  0.061 	  0.000 
1248363416.109 	  0.061 	  0.000 
1248363416.119 	  0.061 	  0.000 
1248363416.129 	  0.061 	  0.000 
1248363416.149 	  0.061 	  0.000 
1248363416.159 	  0.061 	  0.000 
1248363416.169 	  0.061 	  0.000 
1248363416.180 	  0.061 	  0.000 
1248363416.200 	  0.061 	  0.000 
1248363416.210 	  0.061 	  0.000 
1248363416.220 	  0.061 	  0.000 
1248363416.230 	  0.061 	  0.000 
1248363416.241 	  0.061 	  0.000 
1248363416.251 	  0.061 	  0.000 
1248363416.271 	  0.061 	  0.000 
1248363416.281 	  0.061 	  0.000 
1248363416.302 	  0.061 	  0.000 
1248363416.312 	  0.061 	  0.000 
1248363416.322 	  0.061 	  0.000 
1248363416.332 	  0.061 	  0.000 
1248363416.342 	  0.061 	  0.000 
1248363416.353 	  0.061 	  0.000 
1248363416.363 	  0.061 	  0.000 
1248363416.373 	  0.061 	  0.000 
1248363416.383 	  0.061 	  0.000 
1248363416.393 	  0.061 	  0.000 
1248363416.404 	  0.068 	 -0.215 
1248363416.414 	  0.068 	 -0.213 
1248363416.434 	  0.068 	 -0.213 
1248363416.454 	  0.068 	 -0.213 
1248363416.465 	  0.068 	 -0.213 
1248363416.485 	  0.067 	 -0.211 
1248363416.495 	  0.067 	 -0.211 
1248363416.516 	  0.067 	 -0.211 
1248363416.526 	  0.067 	 -0.209 
1248363416.546 	  0.067 	 -0.209 
1248363416.556 	  0.067 	 -0.209 
1248363416.567 	  0.067 	 -0.209 
1248363416.577 	  0.067 	 -0.208 
1248363416.597 	  0.067 	 -0.208 
1248363416.607 	  0.067 	 -0.206 
1248363416.617 	  0.067 	 -0.206 
1248363416.628 	  0.067 	 -0.205 
1248363416.648 	  0.067 	 -0.205 
1248363416.658 	  0.067 	 -0.205 
1248363416.668 	  0.066 	 -0.203 
1248363416.679 	  0.066 	 -0.203 
1248363416.699 	  0.066 	 -0.203 
1248363416.709 	  0.066 	 -0.203 
1248363416.719 	  0.066 	 -0.202 
1248363416.730 	  0.066 	 -0.202 
1248363416.740 	  0.066 	 -0.200 
1248363416.750 	  0.066 	 -0.200 
1248363416.770 	  0.066 	 -0.200 
1248363416.781 	  0.066 	 -0.199 
1248363416.791 	  0.066 	 -0.199 
1248363416.801 	  0.065 	 -0.197 
1248363416.811 	  0.065 	 -0.195 
1248363416.821 	  0.065 	 -0.195 
1248363416.832 	  0.065 	 -0.195 
1248363416.842 	  0.065 	 -0.195 
1248363416.852 	  0.065 	 -0.194 
1248363416.873 	  0.065 	 -0.192 
1248363416.883 	  0.065 	 -0.192 
1248363416.893 	  0.065 	 -0.203 
1248363416.913 	  0.059 	  0.000 
1248363416.924 	  0.059 	  0.000 
1248363416.934 	  0.059 	  0.000 
1248363416.944 	  0.059 	  0.000 
1248363416.954 	  0.059 	  0.000 
1248363416.975 	  0.059 	  0.000 
1248363416.985 	  0.059 	  0.000 
1248363416.995 	  0.059 	  0.000 
1248363417.005 	  0.059 	  0.000 
1248363417.015 	  0.059 	  0.000 
1248363417.036 	  0.059 	  0.000 
1248363417.046 	  0.059 	  0.000 
1248363417.056 	  0.059 	  0.000 
1248363417.066 	  0.059 	  0.000 
1248363417.076 	  0.059 	  0.000 
