# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Robot Groundtruth Data Fomat:
# Time [s]    x [m]    y [m]    orientation [rad] 
1248363139.500 	 0.75345540 	 0.45763970 	 2.60640000 
1248363139.512 	 0.75322040 	 0.45803420 	 2.60740000 
1248363139.531 	 0.75304980 	 0.45845160 	 2.60870000 
1248363139.533 	 0.75287320 	 0.45888880 	 2.61010000 
1248363139.547 	 0.75262750 	 0.45932130 	 2.61140000 
1248363139.549 	 0.75226740 	 0.45974530 	 2.61240000 
1248363139.568 	 0.75176510 	 0.46015110 	 2.61300000 
1248363139.594 	 0.75037900 	 0.46083040 	 2.61310000 
1248363139.620 	 0.74774970 	 0.46161900 	 2.61060000 
1248363139.634 	 0.74616930 	 0.46212900 	 2.60790000 
1248363139.654 	 0.74508090 	 0.46274250 	 2.60640000 
1248363139.656 	 0.74467710 	 0.46310920 	 2.60660000 
1248363139.669 	 0.74434590 	 0.46351010 	 2.60740000 
1248363139.686 	 0.74406060 	 0.46392280 	 2.60850000 
1248363139.688 	 0.74378980 	 0.46433200 	 2.60940000 
1248363139.701 	 0.74349980 	 0.46473750 	 2.61010000 
1248363139.719 	 0.74315910 	 0.46513840 	 2.61060000 
1248363139.721 	 0.74274350 	 0.46552200 	 2.61080000 
1248363139.745 	 0.74223980 	 0.46587740 	 2.61090000 
1248363139.762 	 0.74013150 	 0.46682680 	 2.60990000 
1248363139.775 	 0.73922600 	 0.46712700 	 2.60920000 
1248363139.796 	 0.73735050 	 0.46774290 	 2.60720000 
1248363139.811 	 0.73569390 	 0.46833200 	 2.60440000 
1248363139.830 	 0.73506610 	 0.46864980 	 2.60360000 
1248363139.853 	 0.73427610 	 0.46934970 	 2.60450000 
1248363139.855 	 0.73404240 	 0.46974990 	 2.60600000 
1248363139.859 	 0.73383760 	 0.47018470 	 2.60770000 
1248363139.872 	 0.73359860 	 0.47064610 	 2.60910000 
1248363139.890 	 0.73327950 	 0.47112750 	 2.61020000 
1248363139.906 	 0.73230330 	 0.47209580 	 2.61140000 
1248363139.922 	 0.73081270 	 0.47296860 	 2.61150000 
1248363139.935 	 0.72993940 	 0.47332490 	 2.61110000 
1248363139.952 	 0.72820450 	 0.47383640 	 2.60930000 
1248363139.969 	 0.72741130 	 0.47397780 	 2.60780000 
1248363139.987 	 0.72616400 	 0.47421780 	 2.60520000 
1248363139.989 	 0.72572570 	 0.47440070 	 2.60460000 
1248363140.015 	 0.72539700 	 0.47466550 	 2.60480000 
1248363140.017 	 0.72513760 	 0.47501720 	 2.60560000 
1248363140.019 	 0.72489820 	 0.47544270 	 2.60660000 
1248363140.031 	 0.72462810 	 0.47591850 	 2.60760000 
1248363140.052 	 0.72428600 	 0.47642150 	 2.60850000 
1248363140.059 	 0.72335060 	 0.47735770 	 2.60940000 
1248363140.081 	 0.72275980 	 0.47774340 	 2.60920000 
1248363140.103 	 0.72133260 	 0.47833070 	 2.60800000 
1248363140.125 	 0.71885880 	 0.47901310 	 2.60510000 
1248363140.131 	 0.71807720 	 0.47923550 	 2.60400000 
1248363140.142 	 0.71737920 	 0.47949520 	 2.60320000 
1248363140.155 	 0.71677710 	 0.47979790 	 2.60280000 
1248363140.170 	 0.71584920 	 0.48056500 	 2.60360000 
1248363140.185 	 0.71550020 	 0.48102180 	 2.60490000 
1248363140.205 	 0.71486430 	 0.48197810 	 2.60780000 
1248363140.232 	 0.71412910 	 0.48287970 	 2.61000000 
1248363140.247 	 0.71312870 	 0.48363880 	 2.61110000 
1248363140.266 	 0.71191000 	 0.48421730 	 2.61120000 
1248363140.289 	 0.71037120 	 0.48472780 	 2.61020000 
1248363140.305 	 0.70865960 	 0.48533650 	 2.60840000 
1248363140.328 	 0.70708090 	 0.48605470 	 2.60660000 
1248363140.343 	 0.70595290 	 0.48683940 	 2.60620000 
1248363140.345 	 0.70555580 	 0.48724980 	 2.60670000 
1248363140.361 	 0.70521830 	 0.48768520 	 2.60770000 
1248363140.375 	 0.70489090 	 0.48815500 	 2.60900000 
1248363140.390 	 0.70414760 	 0.48911300 	 2.61180000 
1248363140.404 	 0.70368910 	 0.48957190 	 2.61290000 
1248363140.420 	 0.70247430 	 0.49041790 	 2.61380000 
1248363140.435 	 0.70173360 	 0.49076560 	 2.61370000 
1248363140.453 	 0.70013520 	 0.49133380 	 2.61240000 
1248363140.469 	 0.69851030 	 0.49177770 	 2.61030000 
1248363140.487 	 0.69783150 	 0.49199760 	 2.60970000 
1248363140.496 	 0.69729310 	 0.49225050 	 2.60950000 
1248363140.515 	 0.69686240 	 0.49256980 	 2.60970000 
1248363140.517 	 0.69651750 	 0.49296480 	 2.61010000 
1248363140.530 	 0.69597390 	 0.49395860 	 2.61140000 
1248363140.549 	 0.69565610 	 0.49448440 	 2.61220000 
1248363140.570 	 0.69472260 	 0.49544500 	 2.61370000 
1248363140.573 	 0.69408980 	 0.49585610 	 2.61410000 
1248363140.586 	 0.69336330 	 0.49619390 	 2.61400000 
1248363140.607 	 0.69174430 	 0.49668330 	 2.61250000 
1248363140.623 	 0.69014700 	 0.49703330 	 2.61010000 
1248363140.638 	 0.68943070 	 0.49722740 	 2.60900000 
1248363140.652 	 0.68824520 	 0.49777360 	 2.60750000 
1248363140.669 	 0.68775180 	 0.49812980 	 2.60730000 
1248363140.671 	 0.68731600 	 0.49854500 	 2.60750000 
1248363140.686 	 0.68692020 	 0.49901120 	 2.60820000 
1248363140.706 	 0.68614610 	 0.50000910 	 2.61030000 
1248363140.733 	 0.68528460 	 0.50099190 	 2.61240000 
1248363140.739 	 0.68413660 	 0.50183220 	 2.61340000 
1248363140.752 	 0.68344390 	 0.50216870 	 2.61320000 
1248363140.766 	 0.68268820 	 0.50244750 	 2.61260000 
1248363140.783 	 0.68103170 	 0.50292890 	 2.61040000 
1248363140.796 	 0.68017470 	 0.50317790 	 2.60920000 
1248363140.812 	 0.67862850 	 0.50370900 	 2.60750000 
1248363140.828 	 0.67801630 	 0.50401440 	 2.60730000 
1248363140.845 	 0.67717080 	 0.50477070 	 2.60870000 
1248363140.850 	 0.67686460 	 0.50522020 	 2.61000000 
1248363140.868 	 0.67658920 	 0.50568930 	 2.61140000 
1248363140.883 	 0.67597480 	 0.50662950 	 2.61370000 
1248363140.903 	 0.67557210 	 0.50707120 	 2.61450000 
1248363140.921 	 0.67372550 	 0.50818930 	 2.61440000 
1248363140.939 	 0.67290430 	 0.50844430 	 2.61350000 
1248363140.954 	 0.67114570 	 0.50888120 	 2.61040000 
1248363140.971 	 0.66953970 	 0.50939800 	 2.60790000 
1248363140.996 	 0.66887700 	 0.50970280 	 2.60720000 
1248363140.999 	 0.66831520 	 0.51005050 	 2.60720000 
1248363141.013 	 0.66746220 	 0.51088190 	 2.60880000 
1248363141.031 	 0.66683490 	 0.51181200 	 2.61120000 
1248363141.046 	 0.66651770 	 0.51228350 	 2.61230000 
1248363141.064 	 0.66571830 	 0.51317220 	 2.61330000 
1248363141.087 	 0.66456860 	 0.51388550 	 2.61290000 
1248363141.103 	 0.66306010 	 0.51437050 	 2.61160000 
1248363141.120 	 0.66222560 	 0.51456470 	 2.61050000 
1248363141.136 	 0.66062110 	 0.51492460 	 2.60800000 
1248363141.155 	 0.65936910 	 0.51538540 	 2.60620000 
1248363141.170 	 0.65846420 	 0.51610020 	 2.60630000 
1248363141.188 	 0.65809110 	 0.51654940 	 2.60690000 
1248363141.191 	 0.65773570 	 0.51702790 	 2.60780000 
1248363141.215 	 0.65737600 	 0.51751350 	 2.60860000 
1248363141.230 	 0.65612760 	 0.51886080 	 2.61010000 
1248363141.252 	 0.65557950 	 0.51922590 	 2.61010000 
1248363141.272 	 0.65425710 	 0.51984950 	 2.60970000 
1248363141.280 	 0.65271730 	 0.52034030 	 2.60880000 
1248363141.293 	 0.65194120 	 0.52054480 	 2.60800000 
1248363141.312 	 0.65052860 	 0.52109670 	 2.60710000 
1248363141.327 	 0.64998520 	 0.52142970 	 2.60710000 
1248363141.329 	 0.64958060 	 0.52179290 	 2.60760000 
1248363141.344 	 0.64929960 	 0.52217150 	 2.60880000 
1248363141.346 	 0.64909800 	 0.52255780 	 2.61030000 
1248363141.367 	 0.64891300 	 0.52295900 	 2.61200000 
1248363141.369 	 0.64867770 	 0.52337560 	 2.61350000 
1248363141.383 	 0.64834700 	 0.52379210 	 2.61460000 
1248363141.388 	 0.64791540 	 0.52419510 	 2.61500000 
1248363141.408 	 0.64738090 	 0.52457040 	 2.61490000 
1248363141.431 	 0.64599910 	 0.52518550 	 2.61340000 
1248363141.447 	 0.64430600 	 0.52569030 	 2.61090000 
1248363141.469 	 0.64243330 	 0.52623310 	 2.60770000 
1248363141.496 	 0.64077330 	 0.52692830 	 2.60580000 
1248363141.510 	 0.63976250 	 0.52772390 	 2.60770000 
1248363141.529 	 0.63946570 	 0.52814840 	 2.60970000 
1248363141.542 	 0.63922670 	 0.52857520 	 2.61180000 
1248363141.553 	 0.63877280 	 0.52948220 	 2.61540000 
1248363141.563 	 0.63848990 	 0.52994740 	 2.61650000 
1248363141.569 	 0.63765030 	 0.53081160 	 2.61740000 
1248363141.575 	 0.63708720 	 0.53119570 	 2.61730000 
1248363141.594 	 0.63642800 	 0.53153630 	 2.61690000 
1248363141.609 	 0.63485500 	 0.53207190 	 2.61490000 
1248363141.625 	 0.63397330 	 0.53228470 	 2.61340000 
1248363141.649 	 0.63217320 	 0.53271950 	 2.61060000 
1248363141.665 	 0.63061790 	 0.53330640 	 2.60880000 
1248363141.687 	 0.62952130 	 0.53408490 	 2.60860000 
1248363141.715 	 0.62881320 	 0.53502320 	 2.60960000 
1248363141.731 	 0.62794840 	 0.53646460 	 2.61270000 
1248363141.750 	 0.62757800 	 0.53687740 	 2.61370000 
1248363141.773 	 0.62652300 	 0.53748500 	 2.61420000 
1248363141.792 	 0.62424830 	 0.53794850 	 2.61080000 
1248363141.807 	 0.62341570 	 0.53808840 	 2.60930000 
1248363141.827 	 0.62182020 	 0.53848360 	 2.60660000 
1248363141.851 	 0.62054110 	 0.53912850 	 2.60510000 
1248363141.866 	 0.61966720 	 0.54007640 	 2.60560000 
1248363141.888 	 0.61900460 	 0.54120000 	 2.60800000 
1248363141.902 	 0.61866550 	 0.54175390 	 2.60940000 
1248363141.905 	 0.61827750 	 0.54228150 	 2.61090000 
1248363141.911 	 0.61781380 	 0.54276690 	 2.61240000 
1248363141.925 	 0.61725900 	 0.54320120 	 2.61360000 
1248363141.940 	 0.61586710 	 0.54386480 	 2.61450000 
1248363141.965 	 0.61504720 	 0.54409670 	 2.61420000 
1248363141.983 	 0.61257690 	 0.54474300 	 2.61190000 
1248363141.999 	 0.61189080 	 0.54502850 	 2.61140000 
1248363142.013 	 0.61080220 	 0.54578380 	 2.61140000 
1248363142.020 	 0.61038400 	 0.54625830 	 2.61180000 
1248363142.035 	 0.61003620 	 0.54677850 	 2.61250000 
1248363142.056 	 0.60949760 	 0.54782350 	 2.61430000 
1248363142.071 	 0.60891180 	 0.54864500 	 2.61600000 
1248363142.091 	 0.60850730 	 0.54895620 	 2.61670000 
1248363142.105 	 0.60732670 	 0.54939490 	 2.61740000 
1248363142.125 	 0.60574350 	 0.54970980 	 2.61590000 
1248363142.140 	 0.60391500 	 0.55005710 	 2.61240000 
1248363142.156 	 0.60301690 	 0.55030770 	 2.61040000 
1248363142.171 	 0.60153240 	 0.55100550 	 2.60750000 
1248363142.190 	 0.60099780 	 0.55145190 	 2.60700000 
1248363142.216 	 0.60031700 	 0.55247050 	 2.60850000 
1248363142.221 	 0.59991340 	 0.55349480 	 2.61220000 
1248363142.233 	 0.59966980 	 0.55395370 	 2.61430000 
1248363142.250 	 0.59934300 	 0.55436520 	 2.61630000 
1248363142.253 	 0.59891580 	 0.55472890 	 2.61800000 
1248363142.273 	 0.59836790 	 0.55504620 	 2.61920000 
1248363142.279 	 0.59768760 	 0.55532090 	 2.61970000 
1248363142.293 	 0.59599040 	 0.55580080 	 2.61840000 
1248363142.299 	 0.59506640 	 0.55602620 	 2.61670000 
1248363142.315 	 0.59416870 	 0.55625190 	 2.61470000 
1248363142.336 	 0.59262840 	 0.55678710 	 2.61070000 
1248363142.351 	 0.59157780 	 0.55751670 	 2.60860000 
1248363142.372 	 0.59122220 	 0.55796150 	 2.60860000 
1248363142.388 	 0.59067600 	 0.55889820 	 2.61040000 
1248363142.408 	 0.59001440 	 0.55979250 	 2.61320000 
1248363142.434 	 0.58906900 	 0.56051670 	 2.61510000 
1248363142.437 	 0.58852570 	 0.56077750 	 2.61550000 
1248363142.450 	 0.58730510 	 0.56111510 	 2.61510000 
1248363142.469 	 0.58663870 	 0.56123930 	 2.61410000 
1248363142.491 	 0.58524750 	 0.56151440 	 2.61130000 
1248363142.507 	 0.58390020 	 0.56193460 	 2.60850000 
1248363142.533 	 0.58274680 	 0.56268440 	 2.60730000 
1248363142.540 	 0.58170770 	 0.56375720 	 2.60840000 
1248363142.560 	 0.58121590 	 0.56436580 	 2.60960000 
1248363142.575 	 0.58016470 	 0.56557280 	 2.61220000 
1248363142.581 	 0.57958120 	 0.56612350 	 2.61350000 
1248363142.590 	 0.57896450 	 0.56661610 	 2.61450000 
1248363142.605 	 0.57832610 	 0.56702950 	 2.61530000 
1248363142.612 	 0.57767370 	 0.56735250 	 2.61570000 
1248363142.624 	 0.57700830 	 0.56760170 	 2.61570000 
1248363142.637 	 0.57632780 	 0.56780180 	 2.61530000 
1248363142.658 	 0.57494370 	 0.56813990 	 2.61390000 
1248363142.665 	 0.57429300 	 0.56835600 	 2.61300000 
1248363142.683 	 0.57370280 	 0.56863040 	 2.61230000 
1248363142.689 	 0.57273050 	 0.56937530 	 2.61220000 
1248363142.704 	 0.57236290 	 0.56984840 	 2.61280000 
1248363142.707 	 0.57204210 	 0.57035330 	 2.61360000 
1248363142.721 	 0.57171520 	 0.57085170 	 2.61450000 
1248363142.746 	 0.57134700 	 0.57131910 	 2.61540000 
1248363142.748 	 0.57091680 	 0.57173890 	 2.61630000 
1248363142.763 	 0.56976150 	 0.57239630 	 2.61720000 
1248363142.782 	 0.56818360 	 0.57286680 	 2.61570000 
1248363142.795 	 0.56729540 	 0.57307610 	 2.61400000 
1248363142.800 	 0.56639610 	 0.57327660 	 2.61200000 
1248363142.810 	 0.56553500 	 0.57348050 	 2.60990000 
1248363142.827 	 0.56474450 	 0.57370850 	 2.60800000 
1248363142.844 	 0.56342590 	 0.57429820 	 2.60540000 
1248363142.858 	 0.56294170 	 0.57467070 	 2.60500000 
1248363142.860 	 0.56257030 	 0.57509710 	 2.60540000 
1248363142.873 	 0.56226190 	 0.57556400 	 2.60640000 
1248363142.890 	 0.56196280 	 0.57606320 	 2.60790000 
1248363142.917 	 0.56122800 	 0.57713540 	 2.61150000 
1248363142.932 	 0.55949150 	 0.57859810 	 2.61500000 
1248363142.954 	 0.55870810 	 0.57898170 	 2.61520000 
1248363142.979 	 0.55602300 	 0.57981890 	 2.61290000 
1248363142.994 	 0.55440370 	 0.58025120 	 2.61020000 
1248363143.015 	 0.55326390 	 0.58080380 	 2.60890000 
1248363143.018 	 0.55288420 	 0.58115110 	 2.60900000 
1248363143.030 	 0.55259890 	 0.58154040 	 2.60950000 
1248363143.046 	 0.55237330 	 0.58196920 	 2.61040000 
1248363143.063 	 0.55188600 	 0.58287650 	 2.61290000 
1248363143.077 	 0.55154210 	 0.58330840 	 2.61410000 
1248363143.091 	 0.55053720 	 0.58407370 	 2.61550000 
1248363143.108 	 0.54986370 	 0.58439180 	 2.61550000 
1248363143.123 	 0.54823170 	 0.58492530 	 2.61410000 
1248363143.141 	 0.54732460 	 0.58515210 	 2.61270000 
1248363143.156 	 0.54557560 	 0.58560560 	 2.60870000 
1248363143.175 	 0.54421120 	 0.58615370 	 2.60540000 
1248363143.199 	 0.54337650 	 0.58683100 	 2.60430000 
1248363143.201 	 0.54312190 	 0.58722410 	 2.60490000 
1248363143.214 	 0.54291010 	 0.58764590 	 2.60630000 
1248363143.220 	 0.54268950 	 0.58808470 	 2.60810000 
1248363143.234 	 0.54241300 	 0.58853010 	 2.61020000 
1248363143.236 	 0.54204010 	 0.58896760 	 2.61210000 
1248363143.248 	 0.54154330 	 0.58939600 	 2.61380000 
1248363143.267 	 0.54090380 	 0.58981850 	 2.61490000 
1248363143.289 	 0.53924590 	 0.59062870 	 2.61530000 
1248363143.306 	 0.53738410 	 0.59133130 	 2.61310000 
1248363143.326 	 0.53578120 	 0.59196830 	 2.61020000 
1248363143.329 	 0.53516000 	 0.59228150 	 2.60920000 
1248363143.343 	 0.53467260 	 0.59260810 	 2.60860000 
1248363143.357 	 0.53429490 	 0.59294890 	 2.60870000 
1248363143.361 	 0.53398870 	 0.59329260 	 2.60920000 
1248363143.374 	 0.53372690 	 0.59364340 	 2.61030000 
1248363143.392 	 0.53346890 	 0.59401580 	 2.61160000 
1248363143.394 	 0.53315750 	 0.59441600 	 2.61300000 
1248363143.399 	 0.53276220 	 0.59483880 	 2.61430000 
1248363143.423 	 0.53226370 	 0.59527820 	 2.61520000 
1248363143.430 	 0.53095210 	 0.59615310 	 2.61600000 
1248363143.450 	 0.53017000 	 0.59655350 	 2.61580000 
1248363143.467 	 0.52845400 	 0.59725040 	 2.61410000 
1248363143.485 	 0.52671020 	 0.59781910 	 2.61120000 
1248363143.508 	 0.52532460 	 0.59844410 	 2.60920000 
1248363143.511 	 0.52482030 	 0.59880210 	 2.60880000 
1248363143.523 	 0.52442090 	 0.59918990 	 2.60890000 
1248363143.525 	 0.52410120 	 0.59960990 	 2.60970000 
1248363143.544 	 0.52384120 	 0.60005240 	 2.61090000 
1248363143.560 	 0.52336310 	 0.60091820 	 2.61420000 
1248363143.576 	 0.52306730 	 0.60131210 	 2.61570000 
1248363143.579 	 0.52269850 	 0.60166430 	 2.61690000 
1248363143.590 	 0.52223090 	 0.60198040 	 2.61780000 
1248363143.609 	 0.52166100 	 0.60226360 	 2.61830000 
1248363143.623 	 0.52024490 	 0.60277150 	 2.61790000 
1248363143.642 	 0.51854000 	 0.60325860 	 2.61560000 
1248363143.668 	 0.51764060 	 0.60353410 	 2.61400000 
1248363143.686 	 0.51522520 	 0.60468120 	 2.60950000 
1248363143.704 	 0.51414950 	 0.60571750 	 2.60900000 
1248363143.718 	 0.51376530 	 0.60627400 	 2.60970000 
1248363143.734 	 0.51308900 	 0.60731730 	 2.61230000 
1248363143.749 	 0.51231150 	 0.60813670 	 2.61530000 
1248363143.768 	 0.51182300 	 0.60843400 	 2.61640000 
1248363143.790 	 0.51058630 	 0.60886620 	 2.61720000 
1248363143.807 	 0.50905120 	 0.60923090 	 2.61620000 
1248363143.824 	 0.50751330 	 0.60969140 	 2.61380000 
1248363143.842 	 0.50623460 	 0.61036060 	 2.61200000 
1248363143.857 	 0.50571280 	 0.61078530 	 2.61190000 
1248363143.876 	 0.50489570 	 0.61175090 	 2.61300000 
1248363143.891 	 0.50413870 	 0.61269340 	 2.61490000 
1248363143.910 	 0.50369820 	 0.61312920 	 2.61590000 
1248363143.918 	 0.50317080 	 0.61354440 	 2.61680000 
1248363143.936 	 0.50254780 	 0.61393040 	 2.61730000 
1248363143.952 	 0.50026460 	 0.61489730 	 2.61560000 
1248363143.970 	 0.49941610 	 0.61514440 	 2.61410000 
1248363143.993 	 0.49773060 	 0.61563580 	 2.61090000 
1248363143.997 	 0.49695720 	 0.61591190 	 2.60970000 
1248363144.012 	 0.49570930 	 0.61660030 	 2.60920000 
1248363144.029 	 0.49523310 	 0.61703500 	 2.60980000 
1248363144.045 	 0.49447420 	 0.61808550 	 2.61240000 
1248363144.063 	 0.49384400 	 0.61926590 	 2.61600000 
1248363144.077 	 0.49347900 	 0.61982050 	 2.61750000 
1248363144.093 	 0.49243210 	 0.62074940 	 2.61950000 
1248363144.108 	 0.49172450 	 0.62110300 	 2.61980000 
1248363144.127 	 0.49006250 	 0.62158620 	 2.61860000 
1248363144.153 	 0.48828800 	 0.62186960 	 2.61530000 
1248363144.173 	 0.48592120 	 0.62247860 	 2.61010000 
1248363144.188 	 0.48536920 	 0.62284850 	 2.60950000 
1248363144.211 	 0.48468480 	 0.62382190 	 2.61080000 
1248363144.226 	 0.48435070 	 0.62493340 	 2.61460000 
1248363144.250 	 0.48381920 	 0.62592130 	 2.61850000 
1248363144.252 	 0.48340230 	 0.62632130 	 2.61990000 
1248363144.272 	 0.48287630 	 0.62664670 	 2.62080000 
1248363144.279 	 0.48144430 	 0.62709620 	 2.62070000 
1248363144.292 	 0.48055250 	 0.62727370 	 2.61970000 
1248363144.312 	 0.47959940 	 0.62745180 	 2.61800000 
1248363144.337 	 0.47635450 	 0.62848400 	 2.61010000 
1248363144.353 	 0.47583160 	 0.62893550 	 2.60950000 
1248363144.373 	 0.47511730 	 0.63005200 	 2.61100000 
1248363144.403 	 0.47485000 	 0.63063770 	 2.61280000 
1248363144.411 	 0.47382250 	 0.63215000 	 2.61890000 
1248363144.434 	 0.47330250 	 0.63252320 	 2.62020000 
1248363144.440 	 0.47200550 	 0.63306530 	 2.62080000 
1248363144.456 	 0.47125520 	 0.63324970 	 2.62010000 
1248363144.470 	 0.46960610 	 0.63353040 	 2.61690000 
1248363144.490 	 0.46880600 	 0.63368620 	 2.61500000 
1248363144.508 	 0.46748890 	 0.63415890 	 2.61190000 
1248363144.530 	 0.46667050 	 0.63495490 	 2.61120000 
1248363144.546 	 0.46611460 	 0.63598920 	 2.61300000 
1248363144.556 	 0.46581920 	 0.63651700 	 2.61440000 
1248363144.563 	 0.46546550 	 0.63702240 	 2.61600000 
1248363144.576 	 0.46501980 	 0.63748310 	 2.61730000 
1248363144.593 	 0.46383020 	 0.63827400 	 2.61860000 
1248363144.608 	 0.46310980 	 0.63859720 	 2.61840000 
1248363144.628 	 0.46150710 	 0.63907970 	 2.61640000 
1248363144.655 	 0.45992360 	 0.63943220 	 2.61340000 
1248363144.670 	 0.45818860 	 0.64014150 	 2.61100000 
1248363144.689 	 0.45782940 	 0.64049160 	 2.61140000 
1248363144.691 	 0.45756520 	 0.64089420 	 2.61250000 
1248363144.712 	 0.45736950 	 0.64134110 	 2.61400000 
1248363144.727 	 0.45696600 	 0.64232070 	 2.61750000 
1248363144.749 	 0.45619720 	 0.64327710 	 2.62020000 
1248363144.766 	 0.45490250 	 0.64408210 	 2.62160000 
1248363144.782 	 0.45315480 	 0.64477080 	 2.62030000 
1248363144.795 	 0.45216150 	 0.64507500 	 2.61850000 
1248363144.811 	 0.45013020 	 0.64559640 	 2.61330000 
1248363144.826 	 0.44920800 	 0.64586420 	 2.61080000 
1248363144.842 	 0.44778570 	 0.64652850 	 2.60770000 
1248363144.861 	 0.44732320 	 0.64692500 	 2.60750000 
1248363144.863 	 0.44700620 	 0.64734800 	 2.60820000 
1248363144.886 	 0.44679080 	 0.64778510 	 2.60970000 
1248363144.891 	 0.44663550 	 0.64823340 	 2.61180000 
1248363144.901 	 0.44649300 	 0.64868200 	 2.61400000 
1248363144.920 	 0.44606740 	 0.64954600 	 2.61830000 
1248363144.923 	 0.44571270 	 0.64994300 	 2.62010000 
1248363144.935 	 0.44524080 	 0.65031030 	 2.62140000 
1248363144.953 	 0.44395390 	 0.65096140 	 2.62260000 
1248363144.968 	 0.44318810 	 0.65125310 	 2.62230000 
1248363144.986 	 0.44155460 	 0.65183310 	 2.62010000 
1248363145.008 	 0.43998540 	 0.65244150 	 2.61650000 
1248363145.026 	 0.43863250 	 0.65311050 	 2.61280000 
1248363145.046 	 0.43745340 	 0.65384150 	 2.60980000 
1248363145.062 	 0.43639350 	 0.65463860 	 2.60860000 
1248363145.077 	 0.43590000 	 0.65506920 	 2.60910000 
1248363145.093 	 0.43493400 	 0.65592610 	 2.61120000 
1248363145.110 	 0.43443290 	 0.65631250 	 2.61220000 
1248363145.137 	 0.43329020 	 0.65698500 	 2.61390000 
1248363145.152 	 0.43114730 	 0.65780000 	 2.61370000 
1248363145.172 	 0.43040400 	 0.65805530 	 2.61320000 
1248363145.179 	 0.42902930 	 0.65864610 	 2.61210000 
1248363145.199 	 0.42846550 	 0.65902220 	 2.61180000 
1248363145.212 	 0.42764900 	 0.65996750 	 2.61230000 
1248363145.231 	 0.42734590 	 0.66049100 	 2.61300000 
1248363145.241 	 0.42705410 	 0.66101560 	 2.61400000 
1248363145.253 	 0.42630050 	 0.66194770 	 2.61580000 
1248363145.268 	 0.42578650 	 0.66231810 	 2.61630000 
1248363145.291 	 0.42444110 	 0.66289300 	 2.61630000 
1248363145.306 	 0.42275520 	 0.66330960 	 2.61450000 
1248363145.326 	 0.42096350 	 0.66373960 	 2.61130000 
1248363145.343 	 0.41940830 	 0.66437990 	 2.60880000 
1248363145.360 	 0.41882140 	 0.66480840 	 2.60840000 
1248363145.387 	 0.41802540 	 0.66585360 	 2.60980000 
1248363145.403 	 0.41729700 	 0.66745290 	 2.61510000 
1248363145.421 	 0.41698790 	 0.66787990 	 2.61690000 
1248363145.423 	 0.41657370 	 0.66824430 	 2.61850000 
1248363145.434 	 0.41604070 	 0.66854880 	 2.61950000 
1248363145.453 	 0.41465050 	 0.66904080 	 2.61990000 
1248363145.469 	 0.41384810 	 0.66930240 	 2.61930000 
1248363145.487 	 0.41213740 	 0.66992670 	 2.61680000 
1248363145.511 	 0.41049620 	 0.67069770 	 2.61390000 
1248363145.529 	 0.40911460 	 0.67152280 	 2.61100000 
1248363145.546 	 0.40810980 	 0.67229910 	 2.60910000 
1248363145.548 	 0.40775590 	 0.67264690 	 2.60890000 
1248363145.563 	 0.40745210 	 0.67296890 	 2.60920000 
1248363145.579 	 0.40715450 	 0.67327130 	 2.60980000 
1248363145.581 	 0.40682080 	 0.67356630 	 2.61070000 
1248363145.605 	 0.40641990 	 0.67385080 	 2.61170000 
1248363145.623 	 0.40459280 	 0.67465630 	 2.61320000 
1248363145.639 	 0.40377840 	 0.67491240 	 2.61290000 
1248363145.669 	 0.40208720 	 0.67545450 	 2.61140000 
1248363145.698 	 0.39965600 	 0.67692170 	 2.60980000 
1248363145.712 	 0.39905770 	 0.67786140 	 2.61160000 
1248363145.732 	 0.39882240 	 0.67834050 	 2.61310000 
1248363145.747 	 0.39821720 	 0.67924570 	 2.61570000 
1248363145.764 	 0.39719910 	 0.67999540 	 2.61680000 
1248363145.780 	 0.39571710 	 0.68054340 	 2.61590000 
1248363145.794 	 0.39484760 	 0.68075190 	 2.61470000 
1248363145.810 	 0.39304860 	 0.68111820 	 2.61120000 
1248363145.829 	 0.39221840 	 0.68133050 	 2.60950000 
1248363145.844 	 0.39087130 	 0.68192050 	 2.60730000 
1248363145.872 	 0.39007640 	 0.68285580 	 2.60660000 
1248363145.886 	 0.38945360 	 0.68403400 	 2.60340000 
1248363145.907 	 0.38860270 	 0.68521250 	 2.59640000 
1248363145.929 	 0.38735720 	 0.68610070 	 2.58680000 
1248363145.945 	 0.38584710 	 0.68660040 	 2.57660000 
1248363145.950 	 0.38512860 	 0.68674130 	 2.57190000 
1248363145.968 	 0.38452750 	 0.68684990 	 2.56780000 
1248363145.975 	 0.38408640 	 0.68696460 	 2.56450000 
1248363145.983 	 0.38379260 	 0.68709410 	 2.56190000 
1248363145.986 	 0.38358310 	 0.68724210 	 2.55930000 
1248363146.001 	 0.38342290 	 0.68743990 	 2.55670000 
1248363146.014 	 0.38328470 	 0.68768780 	 2.55400000 
1248363146.017 	 0.38310780 	 0.68796770 	 2.55100000 
1248363146.029 	 0.38284280 	 0.68826090 	 2.54770000 
1248363146.044 	 0.38247390 	 0.68855860 	 2.54380000 
1248363146.063 	 0.38144430 	 0.68910800 	 2.53530000 
1248363146.078 	 0.38083330 	 0.68934310 	 2.53100000 
1248363146.095 	 0.37960540 	 0.68981990 	 2.52420000 
