# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248363066.818 	  0.067 	  0.000 
1248363066.839 	  0.067 	  0.000 
1248363066.849 	  0.067 	  0.000 
1248363066.859 	  0.067 	  0.000 
1248363066.869 	  0.067 	  0.000 
1248363066.890 	  0.067 	  0.000 
1248363066.910 	  0.067 	  0.000 
1248363066.920 	  0.067 	  0.000 
1248363066.930 	  0.067 	  0.000 
1248363066.940 	  0.067 	  0.000 
1248363066.951 	  0.067 	  0.000 
1248363066.961 	  0.067 	  0.000 
1248363066.971 	  0.067 	  0.000 
1248363066.981 	  0.067 	  0.000 
1248363066.991 	  0.067 	  0.000 
1248363067.002 	  0.067 	  0.000 
1248363067.013 	  0.000 	  0.000 
1248363067.023 	  0.067 	  0.000 
1248363067.033 	  0.067 	  0.000 
1248363067.043 	  0.067 	  0.000 
1248363067.053 	  0.067 	  0.000 
1248363067.064 	  0.067 	  0.000 
1248363067.074 	  0.067 	  0.000 
1248363067.094 	  0.067 	  0.000 
1248363067.104 	  0.067 	  0.000 
1248363067.125 	  0.067 	  0.000 
1248363067.135 	  0.067 	  0.000 
1248363067.155 	  0.067 	  0.000 
1248363067.165 	  0.067 	  0.000 
1248363067.175 	  0.067 	  0.000 
1248363067.186 	  0.067 	  0.000 
1248363067.196 	  0.067 	  0.000 
1248363067.206 	  0.067 	  0.000 
1248363067.216 	  0.067 	  0.000 
1248363067.247 	  0.067 	  0.000 
1248363067.257 	  0.067 	  0.000 
1248363067.267 	  0.067 	  0.000 
1248363067.278 	  0.067 	  0.000 
1248363067.288 	  0.067 	  0.000 
1248363067.308 	  0.067 	  0.000 
1248363067.318 	  0.067 	  0.000 
1248363067.329 	  0.067 	  0.000 
1248363067.339 	  0.067 	  0.000 
1248363067.349 	  0.067 	  0.000 
1248363067.369 	  0.067 	  0.000 
1248363067.390 	  0.067 	  0.000 
1248363067.410 	  0.067 	  0.000 
1248363067.420 	  0.067 	  0.000 
1248363067.430 	  0.067 	  0.000 
1248363067.451 	  0.067 	  0.000 
1248363067.471 	  0.067 	  0.000 
1248363067.481 	  0.067 	  0.000 
1248363067.502 	  0.067 	  0.000 
1248363067.512 	  0.067 	  0.000 
1248363067.522 	  0.067 	  0.000 
1248363067.532 	  0.067 	  0.000 
1248363067.542 	  0.067 	  0.000 
1248363067.563 	  0.067 	  0.000 
1248363067.573 	  0.067 	  0.000 
1248363067.583 	  0.067 	  0.000 
1248363067.593 	  0.067 	  0.000 
1248363067.604 	  0.067 	  0.000 
1248363067.614 	  0.067 	  0.000 
1248363067.624 	  0.067 	  0.000 
1248363067.634 	  0.067 	  0.000 
1248363067.644 	  0.067 	  0.000 
1248363067.655 	  0.067 	  0.000 
1248363067.665 	  0.067 	  0.000 
1248363067.685 	  0.067 	  0.000 
1248363067.705 	  0.067 	  0.000 
1248363067.716 	  0.067 	  0.000 
1248363067.726 	  0.067 	  0.000 
1248363067.736 	  0.067 	  0.000 
1248363067.756 	  0.067 	  0.000 
1248363067.766 	  0.067 	  0.000 
1248363067.787 	  0.067 	  0.000 
1248363067.798 	  0.067 	  0.000 
1248363067.808 	  0.067 	  0.000 
1248363067.818 	  0.067 	  0.000 
1248363067.829 	  0.067 	  0.000 
1248363067.839 	  0.067 	  0.000 
1248363067.859 	  0.067 	  0.000 
1248363067.869 	  0.067 	  0.000 
1248363067.880 	  0.067 	  0.000 
1248363067.910 	  0.067 	  0.000 
1248363067.920 	  0.067 	  0.000 
1248363067.930 	  0.067 	  0.000 
1248363067.951 	  0.067 	  0.000 
1248363067.961 	  0.067 	  0.000 
1248363067.971 	  0.067 	  0.000 
1248363067.981 	  0.067 	  0.000 
1248363067.992 	  0.067 	  0.000 
1248363068.002 	  0.067 	  0.000 
1248363068.012 	  0.067 	  0.000 
1248363068.022 	  0.067 	  0.000 
1248363068.032 	  0.067 	  0.000 
1248363068.053 	  0.067 	  0.000 
1248363068.073 	  0.067 	  0.000 
1248363068.083 	  0.067 	  0.000 
1248363068.093 	  0.067 	  0.000 
1248363068.114 	  0.067 	  0.000 
1248363068.124 	  0.067 	  0.000 
1248363068.134 	  0.067 	  0.000 
1248363068.144 	  0.067 	  0.000 
1248363068.155 	  0.067 	  0.000 
1248363068.165 	  0.067 	  0.000 
1248363068.175 	  0.067 	  0.000 
1248363068.185 	  0.067 	  0.000 
1248363068.196 	  0.067 	  0.000 
1248363068.206 	  0.067 	  0.000 
1248363068.216 	  0.067 	  0.000 
1248363068.236 	  0.067 	  0.000 
1248363068.247 	  0.067 	  0.000 
1248363068.257 	  0.067 	  0.000 
1248363068.267 	  0.067 	  0.000 
1248363068.277 	  0.067 	  0.000 
1248363068.298 	  0.067 	  0.000 
1248363068.308 	  0.067 	  0.000 
1248363068.328 	  0.067 	  0.000 
1248363068.339 	  0.067 	  0.000 
1248363068.349 	  0.067 	  0.000 
1248363068.359 	  0.067 	  0.000 
1248363068.369 	  0.067 	  0.000 
1248363068.380 	  0.067 	  0.000 
1248363068.390 	  0.067 	  0.000 
1248363068.400 	  0.067 	  0.000 
1248363068.420 	  0.067 	  0.000 
1248363068.431 	  0.067 	  0.000 
1248363068.451 	  0.067 	  0.000 
1248363068.471 	  0.067 	  0.000 
1248363068.492 	  0.067 	  0.000 
1248363068.502 	  0.067 	  0.000 
1248363068.522 	  0.067 	  0.000 
1248363068.553 	  0.067 	  0.000 
1248363068.563 	  0.067 	  0.000 
1248363068.583 	  0.067 	  0.000 
1248363068.604 	  0.067 	  0.000 
1248363068.614 	  0.067 	  0.000 
1248363068.624 	  0.067 	  0.000 
1248363068.634 	  0.067 	  0.000 
1248363068.645 	  0.067 	  0.000 
1248363068.665 	  0.067 	  0.000 
1248363068.675 	  0.067 	  0.000 
1248363068.696 	  0.067 	  0.000 
1248363068.706 	  0.067 	  0.000 
1248363068.716 	  0.067 	  0.000 
1248363068.726 	  0.067 	  0.000 
1248363068.736 	  0.067 	  0.000 
1248363068.747 	  0.067 	  0.000 
1248363068.757 	  0.067 	  0.000 
1248363068.767 	  0.067 	  0.000 
1248363068.777 	  0.067 	  0.000 
1248363068.798 	  0.067 	  0.000 
1248363068.808 	  0.067 	  0.000 
1248363068.828 	  0.067 	  0.000 
1248363068.839 	  0.067 	  0.000 
1248363068.849 	  0.067 	  0.000 
1248363068.859 	  0.067 	  0.000 
1248363068.869 	  0.067 	  0.000 
1248363068.889 	  0.067 	  0.000 
1248363068.900 	  0.067 	  0.000 
1248363068.910 	  0.067 	  0.000 
1248363068.920 	  0.067 	  0.000 
1248363068.930 	  0.067 	  0.000 
1248363068.961 	  0.067 	  0.000 
1248363068.971 	  0.067 	  0.000 
1248363068.981 	  0.067 	  0.000 
1248363069.001 	  0.067 	  0.000 
1248363069.012 	  0.067 	  0.000 
1248363069.032 	  0.067 	  0.000 
1248363069.042 	  0.067 	  0.000 
1248363069.062 	  0.067 	  0.000 
1248363069.073 	  0.067 	  0.000 
1248363069.093 	  0.067 	  0.000 
1248363069.103 	  0.067 	  0.000 
1248363069.124 	  0.067 	  0.000 
1248363069.134 	  0.067 	  0.000 
1248363069.144 	  0.067 	  0.000 
1248363069.164 	  0.067 	  0.000 
1248363069.175 	  0.067 	  0.000 
1248363069.185 	  0.067 	  0.000 
1248363069.195 	  0.086 	  0.408 
1248363069.205 	  0.086 	  0.408 
1248363069.215 	  0.086 	  0.408 
1248363069.226 	  0.086 	  0.408 
1248363069.236 	  0.086 	  0.408 
1248363069.246 	  0.086 	  0.408 
1248363069.256 	  0.086 	  0.408 
1248363069.266 	  0.086 	  0.408 
1248363069.277 	  0.086 	  0.408 
1248363069.287 	  0.086 	  0.408 
1248363069.298 	  0.086 	  0.408 
1248363069.308 	  0.086 	  0.408 
1248363069.318 	  0.086 	  0.408 
1248363069.329 	  0.086 	  0.408 
1248363069.339 	  0.086 	  0.408 
1248363069.349 	  0.086 	  0.408 
1248363069.359 	  0.086 	  0.408 
1248363069.380 	  0.086 	  0.408 
1248363069.390 	  0.086 	  0.408 
1248363069.410 	  0.086 	  0.408 
1248363069.421 	  0.086 	  0.408 
1248363069.431 	  0.086 	  0.408 
1248363069.451 	  0.086 	  0.408 
1248363069.462 	  0.086 	  0.408 
1248363069.472 	  0.086 	  0.408 
1248363069.482 	  0.086 	  0.408 
1248363069.502 	  0.086 	  0.408 
1248363069.523 	  0.067 	  0.000 
1248363069.533 	  0.067 	  0.000 
1248363069.543 	  0.067 	  0.000 
1248363069.553 	  0.067 	  0.000 
1248363069.563 	  0.067 	  0.000 
1248363069.574 	  0.067 	  0.000 
1248363069.594 	  0.067 	  0.000 
1248363069.604 	  0.067 	  0.000 
1248363069.625 	  0.067 	  0.000 
1248363069.635 	  0.067 	  0.000 
1248363069.645 	  0.067 	  0.000 
1248363069.655 	  0.067 	  0.000 
1248363069.666 	  0.067 	  0.000 
1248363069.676 	  0.067 	  0.000 
1248363069.686 	  0.067 	  0.000 
1248363069.706 	  0.067 	  0.000 
1248363069.716 	  0.067 	  0.000 
1248363069.727 	  0.067 	  0.000 
1248363069.737 	  0.067 	  0.000 
1248363069.757 	  0.067 	  0.000 
1248363069.778 	  0.067 	  0.000 
1248363069.788 	  0.067 	  0.000 
1248363069.798 	  0.067 	  0.000 
1248363069.808 	  0.067 	  0.000 
1248363069.818 	  0.067 	  0.000 
1248363069.829 	  0.067 	  0.000 
1248363069.839 	  0.067 	  0.000 
1248363069.849 	  0.067 	  0.000 
1248363069.869 	  0.067 	  0.000 
1248363069.879 	  0.067 	  0.000 
1248363069.890 	  0.067 	  0.000 
1248363069.900 	  0.067 	  0.000 
1248363069.920 	  0.067 	  0.000 
1248363069.931 	  0.067 	  0.000 
1248363069.951 	  0.067 	  0.000 
1248363069.961 	  0.067 	  0.000 
1248363069.971 	  0.067 	  0.000 
1248363069.982 	  0.067 	  0.000 
1248363069.992 	  0.067 	  0.000 
1248363070.002 	  0.067 	  0.000 
1248363070.012 	  0.067 	  0.000 
1248363070.022 	  0.067 	  0.000 
1248363070.043 	  0.067 	  0.000 
1248363070.053 	  0.086 	  0.408 
1248363070.063 	  0.086 	  0.408 
1248363070.094 	  0.086 	  0.408 
1248363070.104 	  0.086 	  0.408 
1248363070.124 	  0.086 	  0.408 
1248363070.134 	  0.086 	  0.408 
1248363070.155 	  0.086 	  0.408 
1248363070.165 	  0.086 	  0.408 
1248363070.175 	  0.086 	  0.408 
1248363070.185 	  0.086 	  0.408 
1248363070.196 	  0.086 	  0.408 
1248363070.216 	  0.086 	  0.408 
1248363070.226 	  0.086 	  0.408 
1248363070.236 	  0.086 	  0.408 
1248363070.257 	  0.086 	  0.408 
1248363070.267 	  0.086 	  0.408 
1248363070.277 	  0.086 	  0.408 
1248363070.287 	  0.086 	  0.408 
1248363070.299 	  0.086 	  0.408 
1248363070.309 	  0.086 	  0.408 
1248363070.319 	  0.086 	  0.408 
1248363070.329 	  0.086 	  0.408 
1248363070.340 	  0.086 	  0.408 
1248363070.350 	  0.067 	  0.000 
1248363070.370 	  0.067 	  0.000 
1248363070.380 	  0.067 	  0.000 
1248363070.390 	  0.067 	  0.000 
1248363070.401 	  0.067 	  0.000 
1248363070.411 	  0.067 	  0.000 
1248363070.421 	  0.067 	  0.000 
1248363070.431 	  0.067 	  0.000 
1248363070.442 	  0.067 	  0.000 
1248363070.452 	  0.067 	  0.000 
1248363070.462 	  0.067 	  0.000 
1248363070.472 	  0.067 	  0.000 
1248363070.492 	  0.067 	  0.000 
1248363070.503 	  0.067 	  0.000 
1248363070.513 	  0.067 	  0.000 
1248363070.533 	  0.067 	  0.000 
1248363070.543 	  0.067 	  0.000 
1248363070.554 	  0.067 	  0.000 
1248363070.564 	  0.067 	  0.000 
1248363070.574 	  0.067 	  0.000 
1248363070.594 	  0.067 	  0.000 
1248363070.605 	  0.067 	  0.000 
1248363070.615 	  0.067 	  0.000 
1248363070.625 	  0.067 	  0.000 
1248363070.645 	  0.067 	  0.000 
1248363070.656 	  0.067 	  0.000 
1248363070.666 	  0.067 	  0.000 
1248363070.676 	  0.067 	  0.000 
1248363070.686 	  0.067 	  0.000 
1248363070.696 	  0.067 	  0.000 
1248363070.717 	  0.067 	  0.000 
1248363070.727 	  0.067 	  0.000 
1248363070.737 	  0.067 	  0.000 
1248363070.757 	  0.067 	  0.000 
1248363070.768 	  0.067 	  0.000 
1248363070.778 	  0.067 	  0.000 
1248363070.788 	  0.067 	  0.000 
1248363070.808 	  0.067 	  0.000 
1248363070.818 	  0.067 	  0.000 
1248363070.839 	  0.067 	  0.000 
1248363070.849 	  0.067 	  0.000 
1248363070.869 	  0.067 	  0.000 
1248363070.880 	  0.067 	  0.000 
1248363070.890 	  0.067 	  0.000 
1248363070.900 	  0.067 	  0.000 
1248363070.930 	  0.067 	  0.000 
1248363070.941 	  0.067 	  0.000 
1248363070.951 	  0.067 	  0.000 
1248363070.961 	  0.067 	  0.000 
1248363070.971 	  0.067 	  0.000 
1248363070.981 	  0.067 	  0.000 
1248363070.992 	  0.067 	  0.000 
1248363071.002 	  0.000 	  0.000 
1248363071.012 	  0.067 	  0.000 
1248363071.022 	  0.067 	  0.000 
1248363071.033 	  0.067 	  0.000 
1248363071.043 	  0.067 	  0.000 
1248363071.053 	  0.067 	  0.000 
1248363071.063 	  0.067 	  0.000 
1248363071.073 	  0.086 	  0.408 
1248363071.084 	  0.086 	  0.408 
1248363071.094 	  0.086 	  0.408 
1248363071.104 	  0.086 	  0.408 
1248363071.114 	  0.086 	  0.408 
1248363071.135 	  0.086 	  0.408 
1248363071.145 	  0.086 	  0.408 
1248363071.155 	  0.086 	  0.408 
1248363071.175 	  0.086 	  0.408 
1248363071.185 	  0.086 	  0.408 
1248363071.196 	  0.086 	  0.408 
1248363071.206 	  0.086 	  0.408 
1248363071.216 	  0.086 	  0.408 
1248363071.226 	  0.086 	  0.408 
1248363071.236 	  0.086 	  0.408 
1248363071.247 	  0.086 	  0.408 
1248363071.267 	  0.086 	  0.408 
1248363071.277 	  0.086 	  0.408 
1248363071.298 	  0.086 	  0.408 
1248363071.308 	  0.086 	  0.408 
1248363071.318 	  0.086 	  0.408 
1248363071.329 	  0.086 	  0.408 
1248363071.339 	  0.086 	  0.408 
1248363071.349 	  0.086 	  0.408 
1248363071.369 	  0.086 	  0.408 
1248363071.390 	  0.086 	  0.408 
1248363071.400 	  0.086 	  0.408 
1248363071.410 	  0.086 	  0.408 
1248363071.420 	  0.086 	  0.408 
1248363071.430 	  0.086 	  0.408 
1248363071.441 	  0.086 	  0.408 
1248363071.461 	  0.086 	  0.408 
1248363071.471 	  0.086 	  0.408 
1248363071.491 	  0.086 	  0.408 
1248363071.502 	  0.067 	  0.000 
1248363071.512 	  0.067 	  0.000 
1248363071.522 	  0.067 	  0.000 
1248363071.532 	  0.067 	  0.000 
1248363071.543 	  0.067 	  0.000 
1248363071.553 	  0.067 	  0.000 
1248363071.563 	  0.067 	  0.000 
1248363071.573 	  0.067 	  0.000 
1248363071.593 	  0.067 	  0.000 
1248363071.604 	  0.067 	  0.000 
1248363071.624 	  0.067 	  0.000 
1248363071.634 	  0.067 	  0.000 
1248363071.644 	  0.067 	  0.000 
1248363071.655 	  0.067 	  0.000 
1248363071.675 	  0.067 	  0.000 
1248363071.685 	  0.067 	  0.000 
1248363071.696 	  0.067 	  0.000 
1248363071.706 	  0.067 	  0.000 
1248363071.716 	  0.067 	  0.000 
1248363071.726 	  0.067 	  0.000 
1248363071.736 	  0.067 	  0.000 
1248363071.747 	  0.067 	  0.000 
1248363071.757 	  0.067 	  0.000 
1248363071.767 	  0.067 	  0.000 
1248363071.777 	  0.067 	  0.000 
1248363071.798 	  0.067 	  0.000 
1248363071.808 	  0.067 	  0.000 
1248363071.828 	  0.067 	  0.000 
1248363071.839 	  0.067 	  0.000 
1248363071.849 	  0.067 	  0.000 
1248363071.859 	  0.067 	  0.000 
1248363071.869 	  0.067 	  0.000 
1248363071.890 	  0.067 	  0.000 
1248363071.900 	  0.067 	  0.000 
1248363071.920 	  0.067 	  0.000 
1248363071.930 	  0.067 	  0.000 
1248363071.941 	  0.067 	  0.000 
1248363071.951 	  0.067 	  0.000 
1248363071.961 	  0.067 	  0.000 
1248363071.981 	  0.067 	  0.000 
1248363071.992 	  0.067 	  0.000 
1248363072.003 	  0.067 	  0.000 
1248363072.023 	  0.067 	  0.000 
1248363072.033 	  0.067 	  0.000 
1248363072.043 	  0.067 	  0.000 
1248363072.054 	  0.067 	  0.000 
1248363072.064 	  0.067 	  0.000 
1248363072.074 	  0.067 	  0.000 
1248363072.084 	  0.067 	  0.000 
1248363072.105 	  0.067 	  0.000 
1248363072.125 	  0.067 	  0.000 
1248363072.135 	  0.067 	  0.000 
1248363072.145 	  0.067 	  0.000 
1248363072.156 	  0.067 	  0.000 
1248363072.166 	  0.067 	  0.000 
1248363072.186 	  0.067 	  0.000 
1248363072.196 	  0.067 	  0.000 
1248363072.217 	  0.067 	  0.000 
1248363072.227 	  0.067 	  0.000 
1248363072.237 	  0.067 	  0.000 
1248363072.247 	  0.067 	  0.000 
1248363072.257 	  0.067 	  0.000 
1248363072.278 	  0.067 	  0.000 
1248363072.288 	  0.067 	  0.000 
1248363072.298 	  0.067 	  0.000 
1248363072.308 	  0.067 	  0.000 
1248363072.319 	  0.067 	  0.000 
1248363072.339 	  0.067 	  0.000 
1248363072.349 	  0.067 	  0.000 
1248363072.359 	  0.067 	  0.000 
1248363072.370 	  0.067 	  0.000 
1248363072.380 	  0.067 	  0.000 
1248363072.390 	  0.067 	  0.000 
1248363072.400 	  0.067 	  0.000 
1248363072.411 	  0.067 	  0.000 
1248363072.421 	  0.067 	  0.000 
1248363072.441 	  0.067 	  0.000 
1248363072.461 	  0.067 	  0.000 
1248363072.472 	  0.067 	  0.000 
1248363072.482 	  0.067 	  0.000 
1248363072.492 	  0.067 	  0.000 
1248363072.503 	  0.067 	  0.000 
1248363072.533 	  0.067 	  0.000 
1248363072.543 	  0.067 	  0.000 
1248363072.564 	  0.067 	  0.000 
1248363072.574 	  0.067 	  0.000 
1248363072.584 	  0.067 	  0.000 
1248363072.594 	  0.067 	  0.000 
1248363072.605 	  0.086 	  0.408 
1248363072.635 	  0.086 	  0.408 
1248363072.645 	  0.086 	  0.408 
1248363072.655 	  0.086 	  0.408 
1248363072.666 	  0.086 	  0.408 
1248363072.676 	  0.086 	  0.408 
1248363072.686 	  0.086 	  0.408 
1248363072.696 	  0.086 	  0.408 
1248363072.707 	  0.086 	  0.408 
1248363072.717 	  0.086 	  0.408 
1248363072.727 	  0.086 	  0.408 
1248363072.737 	  0.086 	  0.408 
1248363072.747 	  0.086 	  0.408 
1248363072.758 	  0.086 	  0.408 
1248363072.768 	  0.086 	  0.408 
1248363072.788 	  0.086 	  0.408 
1248363072.798 	  0.086 	  0.408 
1248363072.808 	  0.086 	  0.408 
1248363072.819 	  0.086 	  0.408 
1248363072.839 	  0.086 	  0.408 
1248363072.849 	  0.086 	  0.408 
1248363072.859 	  0.086 	  0.408 
1248363072.870 	  0.086 	  0.408 
1248363072.890 	  0.086 	  0.408 
1248363072.900 	  0.086 	  0.408 
1248363072.910 	  0.086 	  0.408 
1248363072.921 	  0.086 	  0.408 
1248363072.941 	  0.086 	  0.408 
1248363072.961 	  0.086 	  0.405 
1248363072.982 	  0.067 	  0.000 
1248363072.992 	  0.067 	  0.000 
1248363073.003 	  0.067 	  0.000 
1248363073.013 	  0.067 	  0.000 
1248363073.023 	  0.067 	  0.000 
1248363073.033 	  0.067 	  0.000 
1248363073.054 	  0.067 	  0.000 
1248363073.064 	  0.067 	  0.000 
1248363073.074 	  0.067 	  0.000 
1248363073.094 	  0.067 	  0.000 
1248363073.105 	  0.067 	  0.000 
1248363073.115 	  0.067 	  0.000 
1248363073.125 	  0.067 	  0.000 
1248363073.145 	  0.067 	  0.000 
1248363073.156 	  0.067 	  0.000 
1248363073.166 	  0.067 	  0.000 
1248363073.186 	  0.067 	  0.000 
1248363073.196 	  0.067 	  0.000 
1248363073.217 	  0.084 	  0.397 
1248363073.227 	  0.084 	  0.397 
1248363073.237 	  0.084 	  0.398 
1248363073.247 	  0.084 	  0.398 
1248363073.258 	  0.084 	  0.398 
1248363073.278 	  0.084 	  0.398 
1248363073.288 	  0.084 	  0.397 
1248363073.308 	  0.084 	  0.396 
1248363073.319 	  0.084 	  0.396 
1248363073.339 	  0.084 	  0.395 
1248363073.359 	  0.084 	  0.395 
1248363073.369 	  0.084 	  0.395 
1248363073.390 	  0.084 	  0.395 
1248363073.400 	  0.084 	  0.394 
1248363073.410 	  0.084 	  0.394 
1248363073.430 	  0.084 	  0.394 
1248363073.441 	  0.084 	  0.394 
1248363073.451 	  0.084 	  0.394 
1248363073.471 	  0.084 	  0.394 
1248363073.481 	  0.084 	  0.394 
1248363073.491 	  0.084 	  0.394 
1248363073.502 	  0.084 	  0.395 
1248363073.512 	  0.084 	  0.394 
1248363073.533 	  0.084 	  0.394 
1248363073.543 	  0.084 	  0.391 
1248363073.553 	  0.083 	  0.387 
1248363073.573 	  0.083 	  0.385 
1248363073.594 	  0.083 	  0.382 
1248363073.604 	  0.082 	  0.380 
1248363073.614 	  0.067 	  0.000 
1248363073.624 	  0.067 	  0.000 
1248363073.645 	  0.067 	  0.000 
1248363073.655 	  0.067 	  0.000 
1248363073.665 	  0.067 	  0.000 
1248363073.675 	  0.067 	  0.000 
1248363073.696 	  0.067 	  0.000 
1248363073.716 	  0.067 	  0.000 
1248363073.726 	  0.067 	  0.000 
1248363073.736 	  0.067 	  0.000 
1248363073.747 	  0.067 	  0.000 
1248363073.757 	  0.067 	  0.000 
1248363073.777 	  0.067 	  0.000 
1248363073.787 	  0.067 	  0.000 
1248363073.798 	  0.067 	  0.000 
1248363073.808 	  0.067 	  0.000 
1248363073.818 	  0.067 	  0.000 
1248363073.838 	  0.067 	  0.000 
1248363073.849 	  0.067 	  0.000 
1248363073.859 	  0.067 	  0.000 
1248363073.869 	  0.067 	  0.000 
1248363073.889 	  0.067 	  0.000 
1248363073.900 	  0.067 	  0.000 
1248363073.910 	  0.081 	  0.363 
1248363073.930 	  0.081 	  0.364 
1248363073.940 	  0.081 	  0.364 
1248363073.950 	  0.081 	  0.364 
1248363073.961 	  0.081 	  0.363 
1248363073.971 	  0.081 	  0.363 
1248363073.981 	  0.081 	  0.361 
1248363074.003 	  0.081 	  0.360 
1248363074.013 	  0.081 	  0.358 
1248363074.024 	  0.081 	  0.358 
1248363074.044 	  0.081 	  0.358 
1248363074.054 	  0.081 	  0.359 
1248363074.064 	  0.081 	  0.359 
1248363074.074 	  0.081 	  0.359 
1248363074.085 	  0.081 	  0.359 
1248363074.095 	  0.081 	  0.359 
1248363074.105 	  0.081 	  0.359 
1248363074.115 	  0.081 	  0.359 
1248363074.125 	  0.081 	  0.359 
1248363074.136 	  0.081 	  0.359 
1248363074.146 	  0.081 	  0.358 
1248363074.166 	  0.081 	  0.358 
1248363074.176 	  0.081 	  0.358 
1248363074.187 	  0.080 	  0.354 
1248363074.197 	  0.080 	  0.352 
1248363074.207 	  0.080 	  0.346 
1248363074.227 	  0.080 	  0.343 
1248363074.237 	  0.080 	  0.340 
1248363074.248 	  0.067 	  0.000 
1248363074.258 	  0.067 	  0.000 
1248363074.268 	  0.067 	  0.000 
1248363074.279 	  0.067 	  0.000 
1248363074.289 	  0.067 	  0.000 
1248363074.299 	  0.067 	  0.000 
1248363074.309 	  0.067 	  0.000 
1248363074.319 	  0.067 	  0.000 
1248363074.340 	  0.067 	  0.000 
1248363074.360 	  0.067 	  0.000 
1248363074.370 	  0.067 	  0.000 
1248363074.390 	  0.067 	  0.000 
1248363074.401 	  0.067 	  0.000 
1248363074.411 	  0.067 	  0.000 
1248363074.431 	  0.067 	  0.000 
1248363074.451 	  0.067 	  0.000 
1248363074.462 	  0.067 	  0.000 
1248363074.482 	  0.067 	  0.000 
1248363074.492 	  0.067 	  0.000 
1248363074.513 	  0.067 	  0.000 
1248363074.523 	  0.067 	  0.000 
1248363074.543 	  0.067 	  0.000 
1248363074.554 	  0.067 	  0.000 
1248363074.564 	  0.067 	  0.000 
1248363074.574 	  0.067 	  0.000 
1248363074.594 	  0.067 	  0.000 
1248363074.614 	  0.067 	  0.000 
1248363074.625 	  0.067 	  0.000 
1248363074.635 	  0.067 	  0.000 
1248363074.645 	  0.067 	  0.000 
1248363074.665 	  0.067 	  0.000 
1248363074.676 	  0.067 	  0.000 
1248363074.686 	  0.067 	  0.000 
1248363074.696 	  0.067 	  0.000 
1248363074.706 	  0.067 	  0.000 
1248363074.717 	  0.067 	  0.000 
1248363074.727 	  0.067 	  0.000 
1248363074.737 	  0.067 	  0.000 
1248363074.747 	  0.077 	  0.297 
1248363074.768 	  0.077 	  0.299 
1248363074.778 	  0.077 	  0.302 
1248363074.788 	  0.077 	  0.304 
1248363074.808 	  0.078 	  0.305 
1248363074.819 	  0.078 	  0.307 
1248363074.829 	  0.078 	  0.308 
1248363074.839 	  0.078 	  0.308 
1248363074.859 	  0.078 	  0.309 
1248363074.869 	  0.078 	  0.310 
1248363074.880 	  0.078 	  0.310 
1248363074.890 	  0.078 	  0.310 
1248363074.920 	  0.078 	  0.310 
1248363074.931 	  0.078 	  0.312 
1248363074.941 	  0.078 	  0.310 
1248363074.951 	  0.078 	  0.310 
1248363074.961 	  0.078 	  0.308 
1248363074.982 	  0.078 	  0.308 
1248363074.992 	  0.078 	  0.307 
1248363075.002 	  0.078 	  0.305 
1248363075.012 	  0.078 	  0.305 
1248363075.022 	  0.077 	  0.304 
1248363075.033 	  0.077 	  0.303 
1248363075.043 	  0.077 	  0.302 
1248363075.053 	  0.077 	  0.299 
1248363075.063 	  0.077 	  0.297 
1248363075.073 	  0.077 	  0.293 
1248363075.084 	  0.077 	  0.290 
1248363075.094 	  0.077 	  0.286 
1248363075.104 	  0.076 	  0.283 
1248363075.114 	  0.076 	  0.281 
1248363075.124 	  0.076 	  0.278 
1248363075.135 	  0.076 	  0.277 
1248363075.155 	  0.076 	  0.272 
1248363075.165 	  0.076 	  0.271 
1248363075.185 	  0.076 	  0.268 
1248363075.196 	  0.076 	  0.265 
1248363075.206 	  0.076 	  0.264 
1248363075.216 	  0.075 	  0.261 
1248363075.226 	  0.075 	  0.256 
1248363075.246 	  0.075 	  0.253 
1248363075.257 	  0.075 	  0.249 
1248363075.277 	  0.075 	  0.246 
1248363075.287 	  0.074 	  0.238 
1248363075.308 	  0.067 	  0.000 
1248363075.318 	  0.067 	  0.000 
1248363075.328 	  0.067 	  0.000 
1248363075.348 	  0.067 	  0.000 
1248363075.359 	  0.067 	  0.000 
1248363075.369 	  0.067 	  0.000 
1248363075.379 	  0.067 	  0.000 
1248363075.399 	  0.067 	  0.000 
1248363075.410 	  0.067 	  0.000 
1248363075.420 	  0.067 	  0.000 
1248363075.430 	  0.067 	  0.000 
1248363075.440 	  0.067 	  0.000 
1248363075.450 	  0.067 	  0.000 
1248363075.461 	  0.067 	  0.000 
1248363075.471 	  0.067 	  0.000 
1248363075.481 	  0.067 	  0.000 
1248363075.491 	  0.067 	  0.000 
1248363075.512 	  0.067 	  0.000 
1248363075.522 	  0.067 	  0.000 
1248363075.532 	  0.067 	  0.000 
1248363075.552 	  0.067 	  0.000 
1248363075.563 	  0.067 	  0.000 
1248363075.573 	  0.067 	  0.000 
1248363075.583 	  0.067 	  0.000 
1248363075.593 	  0.067 	  0.000 
1248363075.614 	  0.067 	  0.000 
1248363075.624 	  0.067 	  0.000 
1248363075.634 	  0.067 	  0.000 
1248363075.654 	  0.067 	  0.000 
1248363075.664 	  0.073 	  0.218 
